node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.734583490667,-64.7893251574171,-7.21083884410559,-68.808290564166,-10.2718639002948,5.734583490667,0,2016.89912234015,2022.63370583082,NA,BR.AM,BR.AC
491,492,0.1814082475493,-68.808290564166,-10.2718639002948,-57.7829958685062,-11.9131072752963,5.9159917382163,5.734583490667,2022.63370583082,2022.81511407837,NA,BR.AC,BR.AM
491,809,0.1889122978314,-68.808290564166,-10.2718639002948,-68.8069419248288,-10.2631139139293,5.9234957884984,5.734583490667,2022.63370583082,2022.82261812865,NA,BR.AC,BR.AC
809,339,0.008327600819977,-68.8069419248288,-10.2631139139293,-68.8081084170991,-10.2625432027489,5.93182338931838,5.9234957884984,2022.82261812865,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
809,810,0.03508968269978,-68.8069419248288,-10.2631139139293,-68.8072072061333,-10.2628109587305,5.95858547119818,5.9234957884984,2022.82261812865,2022.85770781135,NA,BR.AC,BR.AC
810,828,0.1069510176696,-68.8072072061333,-10.2628109587305,-68.802471425421,-10.2646967095034,6.06553648886778,5.95858547119818,2022.85770781135,2022.96465882902,NA,BR.AC,BR.AC
492,493,0.1610910439579,-57.7829958685062,-11.9131072752963,-57.7773350200143,-11.9263582080949,6.0770827821742,5.9159917382163,2022.81511407837,2022.97620512233,NA,BR.AM,BR.AM
493,13,0.002685812623739,-57.7773350200143,-11.9263582080949,-57.7805637240234,-11.9312983173388,6.07976859479794,6.0770827821742,2022.97620512233,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
828,829,0.01738985435723,-68.802471425421,-10.2646967095034,-68.7998747115628,-10.2625144323639,6.08292634322501,6.06553648886778,2022.96465882902,2022.98204868338,NA,BR.AC,BR.AC
492,807,0.1841032598199,-57.7829958685062,-11.9131072752963,-58.9703751695786,-14.6581161148458,6.1000949980362,5.9159917382163,2022.81511407837,2022.99921733819,NA,BR.AM,BR.AM
807,338,0.009810583063091,-58.9703751695786,-14.6581161148458,-58.9708028880838,-14.6598562763081,6.10990558109929,6.1000949980362,2022.99921733819,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,494,0.03601339526035,-57.7773350200143,-11.9263582080949,-57.768433866429,-11.9188121633183,6.11309617743455,6.0770827821742,2022.97620512233,2023.01221851759,NA,BR.AM,BR.AM
829,464,0.0406778680111,-68.7998747115628,-10.2625144323639,-68.7953549887374,-10.2604415027561,6.12360421123611,6.08292634322501,2022.98204868338,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
490,970,6.127985443943,-64.7893251574171,-7.21083884410559,-64.7936041502165,-7.25068448193354,6.127985443943,0,2016.89912234015,2023.0271077841,NA,BR.AM,BR.AM
970,6,0.01753657551226,-64.7936041502165,-7.25068448193354,-64.7907036167183,-7.24488510497182,6.14552201945526,6.127985443943,2023.0271077841,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
810,811,0.1941095796057,-68.8072072061333,-10.2628109587305,-68.8078438664907,-10.2734056030976,6.15269505080388,5.95858547119818,2022.85770781135,2023.05181739096,NA,BR.AC,BR.AC
811,462,0.01474477687062,-68.8078438664907,-10.2734056030976,-68.8097837772604,-10.2795152890033,6.1674398276745,6.15269505080388,2023.05181739096,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
828,834,0.1058994268531,-68.802471425421,-10.2646967095034,-68.8082921535292,-10.2663017388334,6.17143591572088,6.06553648886778,2022.96465882902,2023.07055825587,NA,BR.AC,BR.AC
834,835,0.01084995014427,-68.8082921535292,-10.2663017388334,-68.8101729650183,-10.266291231358,6.18228586586515,6.17143591572088,2023.07055825587,2023.08140820602,NA,BR.AC,BR.AC
811,812,0.03376311786781,-68.8078438664907,-10.2734056030976,-68.8063998295177,-10.2739019204174,6.18645816867169,6.15269505080388,2023.05181739096,2023.08558050882,NA,BR.AC,BR.AC
834,465,0.01518199414537,-68.8082921535292,-10.2663017388334,-68.8064896830885,-10.2667826400045,6.18661790986625,6.17143591572088,2023.07055825587,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
