node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.501549802784,-64.7439078174074,-7.21984048462759,-64.7550782392294,-7.2433637509063,5.501549802784,0,2016.84904854765,2022.35059835043,NA,BR.AM,BR.AM
490,847,5.952959687891,-64.7439078174074,-7.21984048462759,-69.5410141019269,-8.95000954295228,5.952959687891,0,2016.84904854765,2022.80200823554,NA,BR.AM,BR.AC
847,851,0.0259366479967,-69.5410141019269,-8.95000954295228,-69.5427318881626,-8.95294943679055,5.9788963358877,5.952959687891,2022.80200823554,2022.82794488353,NA,BR.AC,BR.AC
851,339,0.003000845936739,-69.5427318881626,-8.95294943679055,-69.5393602476532,-8.95194177713809,5.98189718182444,5.9788963358877,2022.82794488353,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,519,0.5692364039603,-64.7550782392294,-7.2433637509063,-60.043874482736,-3.0951163288205,6.0707862067443,5.501549802784,2022.35059835043,2022.91983475439,NA,BR.AM,BR.AM
519,520,0.01644217987616,-60.043874482736,-3.0951163288205,-60.0295263282631,-3.10750273231201,6.08722838662046,6.0707862067443,2022.91983475439,2022.93627693427,NA,BR.AM,BR.AM
851,852,0.1123556892467,-69.5427318881626,-8.95294943679055,-69.5408407073247,-8.95272475474917,6.0912520251344,5.9788963358877,2022.82794488353,2022.94030057278,NA,BR.AC,BR.AC
847,848,0.1453102463136,-69.5410141019269,-8.95000954295228,-69.5370490511753,-8.94995213359763,6.0982699342046,5.952959687891,2022.80200823554,2022.94731848185,NA,BR.AC,BR.AC
848,849,0.008146327354157,-69.5370490511753,-8.94995213359763,-69.5369376109256,-8.95117700307218,6.10641626155876,6.0982699342046,2022.94731848185,2022.9554648092,NA,BR.AC,BR.AC
852,976,0.0287144793535,-69.5408407073247,-8.95272475474917,-69.5434258828497,-8.9530974224688,6.1199665044879,6.0912520251344,2022.94030057278,2022.96901505213,NA,BR.AC,BR.AC
519,845,0.05463051614044,-60.043874482736,-3.0951163288205,-61.302611859458,-5.81284807494326,6.12541672288474,6.0707862067443,2022.91983475439,2022.97446527053,NA,BR.AM,BR.AM
520,13,0.04261400068323,-60.0295263282631,-3.10750273231201,-60.0285551908087,-3.10683331403552,6.12984238730369,6.08722838662046,2022.93627693427,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
845,338,0.03456265072033,-61.302611859458,-5.81284807494326,-61.3048239437158,-5.81365676216902,6.15997937360507,6.12541672288474,2022.97446527053,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
491,492,0.6665250683754,-64.7550782392294,-7.2433637509063,-64.7952955276169,-7.25665609383843,6.1680748711594,5.501549802784,2022.35059835043,2023.01712341881,NA,BR.AM,BR.AM
492,518,0.002628705725681,-64.7952955276169,-7.25665609383843,-64.7943536416942,-7.25661042014812,6.17070357688508,6.1680748711594,2023.01712341881,2023.01975212453,NA,BR.AM,BR.AM
976,464,0.05371149925429,-69.5434258828497,-8.9530974224688,-69.5443683998083,-8.95182563317561,6.17367800374219,6.1199665044879,2022.96901505213,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
518,6,0.02489223507602,-64.7943536416942,-7.25661042014812,-64.7954379057186,-7.25507119738482,6.1955958119611,6.17070357688508,2023.01975212453,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
849,850,0.09540018947118,-69.5369376109256,-8.95117700307218,-69.5384491972673,-8.95023009206115,6.20181645102994,6.10641626155876,2022.9554648092,2023.05086499868,NA,BR.AC,BR.AC
850,462,0.01569716915069,-69.5384491972673,-8.95023009206115,-69.5372387545342,-8.94911908166671,6.21751362018063,6.20181645102994,2023.05086499868,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
492,493,0.05138165267,-64.7952955276169,-7.25665609383843,-64.7942361540757,-7.25930013967542,6.2194565238294,6.1680748711594,2023.01712341881,2023.06850507148,NA,BR.AM,BR.AM
849,465,0.1302754408136,-69.5369376109256,-8.95117700307218,-69.5369886584405,-8.95182137185108,6.23669170237236,6.10641626155876,2022.9554648092,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
493,498,0.02364607347412,-64.7942361540757,-7.25930013967542,-64.7953395935404,-7.26398148125059,6.24310259730352,6.2194565238294,2023.06850507148,2023.09215114495,NA,BR.AM,BR.AM
850,463,0.04857388147943,-69.5384491972673,-8.95023009206115,-69.5374375783461,-8.94971269816187,6.25039033250937,6.20181645102994,2023.05086499868,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
520,521,0.1747597436773,-60.0295263282631,-3.10750273231201,-60.0299303792993,-3.10913335067796,6.26198813029776,6.08722838662046,2022.93627693427,2023.11103667794,NA,BR.AM,BR.AM
976,977,0.1447227908715,-69.5434258828497,-8.9530974224688,-69.5438933552366,-8.95093560120888,6.2646892953594,6.1199665044879,2022.96901505213,2023.11373784301,NA,BR.AC,BR.AC
845,846,0.1425105970742,-61.302611859458,-5.81284807494326,-61.303727800114,-5.80763060701197,6.26792731995894,6.12541672288474,2022.97446527053,2023.1169758676,NA,BR.AM,BR.AM
846,337,0.001641094742058,-61.303727800114,-5.80763060701197,-61.3053936557778,-5.80894402773117,6.269568414701,6.26792731995894,2023.1169758676,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
498,517,0.02860705959531,-64.7953395935404,-7.26398148125059,-64.793619782292,-7.26404093446918,6.27170965689883,6.24310259730352,2023.09215114495,2023.12075820455,NA,BR.AM,BR.AM
848,461,0.1740382065241,-69.5370490511753,-8.94995213359763,-69.5372298231607,-8.94563952249337,6.2723081407287,6.0982699342046,2022.94731848185,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
518,7,0.1043442898705,-64.7943536416942,-7.25661042014812,-64.7985171652665,-7.25960664968279,6.27504786675558,6.17070357688508,2023.01975212453,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
846,336,0.007120546796772,-61.303727800114,-5.80763060701197,-61.3031702431055,-5.80861888517238,6.27504786675571,6.26792731995894,2023.1169758676,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
517,8,0.00607793588413,-64.793619782292,-7.26404093446918,-64.7914848891929,-7.2612801231064,6.27778759278296,6.27170965689883,2023.12075820455,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
517,9,0.00607793588413,-64.793619782292,-7.26404093446918,-64.7932816010436,-7.26380388708839,6.27778759278296,6.27170965689883,2023.12075820455,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
852,853,0.1914049270385,-69.5408407073247,-8.95272475474917,-69.5408510183338,-8.9491016900425,6.2826569521729,6.0912520251344,2022.94030057278,2023.13170549982,NA,BR.AC,BR.AC
498,499,0.04094469512692,-64.7953395935404,-7.26398148125059,-67.0691172616151,-9.95762834967834,6.28404729243044,6.24310259730352,2023.09215114495,2023.13309584008,NA,BR.AM,BR.AC
499,500,0.002341500639765,-67.0691172616151,-9.95762834967834,-67.0692778755956,-9.9596896632363,6.2863887930702,6.28404729243044,2023.13309584008,2023.13543734072,NA,BR.AC,BR.AC
500,501,0.0193473608143,-67.0692778755956,-9.9596896632363,-67.0700227884645,-9.95891829008571,6.3057361538845,6.2863887930702,2023.13543734072,2023.15478470153,NA,BR.AC,BR.AC
500,502,0.0242268664299,-67.0692778755956,-9.9596896632363,-67.8053915254758,-9.97849510608269,6.3106156595001,6.2863887930702,2023.13543734072,2023.15966420715,NA,BR.AC,BR.AC
521,522,0.04864847865714,-60.0299303792993,-3.10913335067796,-60.5481989673666,-13.1285712372549,6.3106366089549,6.26198813029776,2023.11103667794,2023.1596851566,NA,BR.AM,BR.RO
499,487,0.02935673870862,-67.0691172616151,-9.95762834967834,-67.0692503216696,-9.95700763995931,6.31340403113906,6.28404729243044,2023.13309584008,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
501,486,0.01040760328214,-67.0700227884645,-9.95891829008571,-67.0703000148707,-9.95636594904642,6.31614375716665,6.3057361538845,2023.15478470153,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
522,10,0.005507148211862,-60.5481989673666,-13.1285712372549,-60.54444,-13.12667,6.31614375716676,6.3106366089549,2023.1596851566,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
977,341,0.05145446180761,-69.5438933552366,-8.95093560120888,-69.5371960885212,-8.94707461044092,6.31614375716701,6.2646892953594,2023.11373784301,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
522,523,0.01351771226264,-60.5481989673666,-13.1285712372549,-60.9484456825674,-13.0027497323828,6.32415432121754,6.3106366089549,2023.1596851566,2023.17320286886,NA,BR.RO,BR.RO
502,484,0.01648700177596,-67.8053915254758,-9.97849510608269,-67.8057359704697,-9.9775010233542,6.32710266127607,6.3106156595001,2023.15966420715,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
853,854,0.04507130086492,-69.5408510183338,-8.9491016900425,-69.5393823726509,-8.95035783222269,6.32772825303782,6.2826569521729,2023.13170549982,2023.17677680068,NA,BR.AC,BR.AC
854,855,0.000743636932055,-69.5393823726509,-8.95035783222269,-69.5390482439957,-8.94978981399705,6.32847188996988,6.32772825303782,2023.17677680068,2023.17752043762,NA,BR.AC,BR.AC
977,340,0.06789281797199,-69.5438933552366,-8.95093560120888,-69.5403531225384,-8.94650276992287,6.33258211333139,6.2646892953594,2023.11373784301,2023.18163066098,PP153963_SegS_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.AC,BR.AC
854,342,0.007593586320977,-69.5393823726509,-8.95035783222269,-69.5403563096277,-8.95121538933183,6.3353218393588,6.32772825303782,2023.17677680068,2023.18437038701,PP153960_SegS_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.AC,BR.AC
493,494,0.1235190749781,-64.7942361540757,-7.25930013967542,-63.3022448954255,-10.3014328111127,6.3429755988075,6.2194565238294,2023.06850507148,2023.19202414645,NA,BR.AM,BR.RO
494,496,0.002011811985538,-63.3022448954255,-10.3014328111127,-63.3016853810862,-10.2985514937162,6.34498741079304,6.3429755988075,2023.19202414645,2023.19403595844,NA,BR.RO,BR.RO
502,503,0.03458646235351,-67.8053915254758,-9.97849510608269,-67.8111275806353,-9.97005912061838,6.34520212185361,6.3106156595001,2023.15966420715,2023.1942506695,NA,BR.AC,BR.AC
503,489,0.001078621614177,-67.8111275806353,-9.97005912061838,-67.8094170113121,-9.97046340588861,6.34628074346779,6.34520212185361,2023.1942506695,2023.19532929111,PP154152_SegS_LACENAC_ILMD_0545_Brazil_Acre_2023-03-13,BR.AC,BR.AC
494,495,0.004943251658123,-63.3022448954255,-10.3014328111127,-63.2916355005019,-10.315135360174,6.34791885046562,6.3429755988075,2023.19202414645,2023.19696739811,NA,BR.RO,BR.RO
495,4,0.001101619029771,-63.2916355005019,-10.315135360174,-63.292358949985,-10.3161041589686,6.34902046949539,6.34791885046562,2023.19696739811,2023.19806901714,PP154026_SegS_LACENRO_ILMD_05_Brazil_Rondonia_2023-03-14,BR.RO,BR.RO
855,343,0.02054857952594,-69.5390482439957,-8.94978981399705,-69.5410309573696,-8.9512669987891,6.34902046949582,6.32847188996988,2023.17752043762,2023.19806901714,PP153957_SegS_LVM_ILMD_ZCD166_Brazil_Rondonia_2023-03-14,BR.AC,BR.AC
495,3,0.006581071084486,-63.2916355005019,-10.315135360174,-63.2882103724801,-10.3108050535174,6.35449992155011,6.34791885046562,2023.19696739811,2023.2035484692,PP154023_SegS_LACENRO_ILMD_06_Brazil_Rondonia_2023-03-16,BR.RO,BR.RO
496,497,0.02096925481874,-63.3016853810862,-10.2985514937162,-63.3056977485653,-10.300519770764,6.36595666561178,6.34498741079304,2023.19403595844,2023.21500521326,NA,BR.RO,BR.RO
523,11,0.04404423046969,-60.9484456825674,-13.0027497323828,-60.9464163299302,-12.9980309585595,6.36819855168723,6.32415432121754,2023.17320286886,2023.21724709933,PP154029_SegS_LACENRO_ILMD_04_Brazil_Rondonia_2023-03-21,BR.RO,BR.RO
503,504,0.02369419167049,-67.8111275806353,-9.97005912061838,-67.8105777557072,-9.9693555910526,6.3688963135241,6.34520212185361,2023.1942506695,2023.21794486117,NA,BR.AC,BR.AC
855,344,0.04520611377238,-69.5390482439957,-8.94978981399705,-69.537500632381,-8.95332977338319,6.37367800374226,6.32847188996988,2023.17752043762,2023.22272655139,PP153954_SegS_LVM_ILMD_ZCD208_Brazil_Rondonia_2023-03-23,BR.AC,BR.AC
523,12,0.06870176471614,-60.9484456825674,-13.0027497323828,-60.9449867838824,-12.9998876354566,6.39285608593368,6.32415432121754,2023.17320286886,2023.24190463358,PP154032_SegS_LACENRO_ILMD_03_Brazil_Rondonia_2023-03-30,BR.RO,BR.RO
504,485,0.02395977240945,-67.8105777557072,-9.9693555910526,-67.55694,-9.58333,6.39285608593356,6.3688963135241,2023.21794486117,2023.24190463358,PP154158_SegS_LACENAC_ILMD_0244_Brazil_Acre_2023-03-30,BR.AC,BR.AC
501,488,0.08985965807664,-67.0700227884645,-9.95891829008571,-67.0693272348578,-9.95825457303991,6.39559581196114,6.3057361538845,2023.15478470153,2023.24464435961,PP154161_SegS_LACENAC_ILMD_0151_Brazil_Acre_2023-03-31,BR.AC,BR.AC
497,1,0.04333777648616,-63.3056977485653,-10.300519770764,-63.5675,-12.05278,6.40929444209794,6.36595666561178,2023.21500521326,2023.25834298974,PP154035_SegS_LACENRO_ILMD_02_Brazil_Rondonia_2023-04-05,BR.RO,BR.RO
853,856,0.1274325722582,-69.5408510183338,-8.9491016900425,-69.540081282176,-8.95247429992651,6.4100895244311,6.2826569521729,2023.13170549982,2023.25913807208,NA,BR.AC,BR.AC
496,2,0.09992346966123,-63.3016853810862,-10.2985514937162,-64.22806,-12.43417,6.44491088045427,6.34498741079304,2023.19403595844,2023.2939594281,PP154020_SegS_LACENRO_ILMD_08_Brazil_Rondonia_2023-04-18,BR.RO,BR.RO
497,5,0.1392281874453,-63.3056977485653,-10.300519770764,-62.90417,-10.34833,6.50518485305708,6.36595666561178,2023.21500521326,2023.3542334007,PP154038_SegS_LACENRO_ILMD_01_Brazil_Rondonia_2023-05-10,BR.RO,BR.RO
856,345,0.09783505465376,-69.540081282176,-8.95247429992651,-69.536967497506,-8.9493393142533,6.50792457908486,6.4100895244311,2023.25913807208,2023.35697312673,PP153945_SegS_LVM_ILMD_ZDC388_Brazil_Rondonia_2023-05-11,BR.AC,BR.AC
856,857,0.4412599289425,-69.540081282176,-8.95247429992651,-69.5458891812632,-8.9489787989272,6.8513494533736,6.4100895244311,2023.25913807208,2023.70039800102,NA,BR.AC,BR.AC
857,858,0.08565696272959,-69.5458891812632,-8.9489787989272,-69.5463091681219,-8.94577585228637,6.93700641610319,6.8513494533736,2023.70039800102,2023.78605496375,NA,BR.AC,BR.AC
521,524,0.7298466183448,-60.0299303792993,-3.10913335067796,-60.0239416206202,-3.09889872737728,6.99183474864256,6.26198813029776,2023.11103667794,2023.84088329629,NA,BR.AM,BR.AM
524,525,0.01645021436603,-60.0239416206202,-3.09889872737728,-60.0233797223586,-3.09909032088049,7.00828496300859,6.99183474864256,2023.84088329629,2023.85733351065,NA,BR.AM,BR.AM
525,527,0.01358313996195,-60.0233797223586,-3.09909032088049,-60.0237992993034,-3.10159102422777,7.02186810297054,7.00828496300859,2023.85733351065,2023.87091665062,NA,BR.AM,BR.AM
857,972,0.1769517735804,-69.5458891812632,-8.9489787989272,-68.6738444734381,-9.06555642512484,7.028301226954,6.8513494533736,2023.70039800102,2023.8773497746,NA,BR.AC,BR.AC
504,505,0.6606817080351,-67.8105777557072,-9.9693555910526,-67.8041547792,-9.9784302066908,7.0295780215592,6.3688963135241,2023.21794486117,2023.87862656921,NA,BR.AC,BR.AC
858,859,0.0930777681393,-69.5463091681219,-8.94577585228637,-69.5470387539087,-8.94439842904735,7.03008418424249,6.93700641610319,2023.78605496375,2023.87913273189,NA,BR.AC,BR.AC
527,528,0.01074894704838,-60.0237992993034,-3.10159102422777,-60.0220555929188,-3.10142915826904,7.03261705001892,7.02186810297054,2023.87091665062,2023.88166559767,NA,BR.AM,BR.AM
528,529,0.000305665768235,-60.0220555929188,-3.10142915826904,-60.0219433634016,-3.10049941265802,7.03292271578715,7.03261705001892,2023.88166559767,2023.88197126343,NA,BR.AM,BR.AM
859,860,0.00460890374035,-69.5470387539087,-8.94439842904735,-70.7704234583747,-8.15404509023283,7.03469308798284,7.03008418424249,2023.87913273189,2023.88374163563,NA,BR.AC,BR.AC
505,506,0.006921501042437,-67.8041547792,-9.9784302066908,-67.8044662249838,-9.97913569903871,7.03649952260164,7.0295780215592,2023.87862656921,2023.88554807025,NA,BR.AC,BR.AC
529,530,0.004068782671474,-60.0219433634016,-3.10049941265802,-60.0233495690595,-3.10087621892934,7.03699149845863,7.03292271578715,2023.88197126343,2023.8860400461,NA,BR.AM,BR.AM
972,973,0.008742123327276,-68.6738444734381,-9.06555642512484,-68.6755698829695,-9.0659826850829,7.03704335028128,7.028301226954,2023.8773497746,2023.88609189793,NA,BR.AC,BR.AC
860,460,0.007478066444473,-70.7704234583747,-8.15404509023283,-70.770800150255,-8.15341826030862,7.04217115442731,7.03469308798284,2023.88374163563,2023.89121970207,PQ064642_SegS_LACENAC_ILMD_1279_Brazil_Acre_2023-11-22,BR.AC,BR.AC
530,531,0.01051512289829,-60.0233495690595,-3.10087621892934,-60.0250756218946,-3.10083480120131,7.04750662135692,7.03699149845863,2023.8860400461,2023.896555169,NA,BR.AM,BR.AM
973,466,0.0106072562008,-68.6755698829695,-9.0659826850829,-68.675186124542,-9.0655465620372,7.04765060648208,7.03704335028128,2023.88609189793,2023.89669915413,PQ064633_SegS_LACENAC_ILMD_0733_Brazil_Acre_2023-11-24,BR.AC,BR.AC
505,514,0.02122560156609,-67.8041547792,-9.9784302066908,-67.8057787607665,-9.97138319893291,7.0508036231253,7.0295780215592,2023.87862656921,2023.89985217077,NA,BR.AC,BR.AC
531,533,0.009868777836464,-60.0250756218946,-3.10083480120131,-60.0266433690056,-3.10121787838502,7.05737539919338,7.04750662135692,2023.896555169,2023.90642394684,NA,BR.AM,BR.AM
528,755,0.02555471667253,-60.0220555929188,-3.10142915826904,-60.0262041705485,-3.10196505950794,7.05817176669145,7.03261705001892,2023.88166559767,2023.90722031434,NA,BR.AM,BR.AM
529,690,0.02546630671489,-60.0219433634016,-3.10049941265802,-60.0230497054927,-3.10098740287934,7.05838902250204,7.03292271578715,2023.88197126343,2023.90743757015,NA,BR.AM,BR.AM
755,823,0.001068414167496,-60.0262041705485,-3.10196505950794,-60.0264599555531,-3.1035665950297,7.05924018085895,7.05817176669145,2023.90722031434,2023.9082887285,NA,BR.AM,BR.AM
755,756,0.002582802661529,-60.0262041705485,-3.10196505950794,-60.0262749204372,-3.09889228758659,7.06075456935298,7.05817176669145,2023.90722031434,2023.909803117,NA,BR.AM,BR.AM
514,481,0.01054561349324,-67.8057787607665,-9.97138319893291,-67.8058950092783,-9.97157889862004,7.06134923661854,7.0508036231253,2023.89985217077,2023.91039778426,PQ064606_SegS_LACENAC_ILMD_0044_Brazil_Acre_2023-11-29,BR.AC,BR.AC
972,472,0.03304800966509,-68.6738444734381,-9.06555642512484,-68.6739078016154,-9.06839703990879,7.06134923661909,7.028301226954,2023.8773497746,2023.91039778427,PQ064636_SegS_LACENAC_ILMD_0779_Brazil_Acre_2023-11-29,BR.AC,BR.AC
525,526,0.0532155006049,-60.0233797223586,-3.09909032088049,-60.0214807068862,-3.09906549895732,7.06150046361349,7.00828496300859,2023.85733351065,2023.91054901126,NA,BR.AM,BR.AM
690,706,0.003588290830501,-60.0230497054927,-3.10098740287934,-60.022902028273,-3.10223564085559,7.06197731333255,7.05838902250204,2023.90743757015,2023.91102586098,NA,BR.AM,BR.AM
506,507,0.02642807825213,-67.8044662249838,-9.97913569903871,-68.5037332655946,-10.6547460507788,7.06292760085377,7.03649952260164,2023.88554807025,2023.9119761485,NA,BR.AC,BR.AC
530,195,0.02709746418736,-60.0233495690595,-3.10087621892934,-60.0214697597592,-3.10148026278748,7.06408896264599,7.03699149845863,2023.8860400461,2023.91313751029,PP154122_SegS_LACENAM_ILMD_2847DPS_Brazil_Amazonas_2023-11-30,BR.AM,BR.AM
526,181,0.002588499032504,-60.0214807068862,-3.09906549895732,-60.022027677584,-3.09794681295329,7.06408896264599,7.06150046361349,2023.91054901126,2023.91313751029,PP154125_SegS_LACENAM_ILMD_2846GSM_Brazil_Amazonas_2023-11-30,BR.AM,BR.AM
706,178,0.002111649313437,-60.022902028273,-3.10223564085559,-60.0232853834772,-3.1018500546206,7.06408896264598,7.06197731333255,2023.91102586098,2023.91313751029,PP154119_SegS_LACENAM_ILMD_2848DCS_Brazil_Amazonas_2023-11-30,BR.AM,BR.AM
