node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,653,3.158351113468,-69.5637014644129,-8.98641939310943,-59.304691569778,-4.41106355901044,3.158351113468,0,2018.00966171576,2021.16801282922,NA,BR.AC,BR.AM
653,654,1.059518189855,-59.304691569778,-4.41106355901044,-59.2781835982468,-4.39492243444216,4.217869303323,3.158351113468,2021.16801282922,2022.22753101908,NA,BR.AM,BR.AM
490,491,4.793991188174,-69.5637014644129,-8.98641939310943,-69.5541305111276,-9.0232586020397,4.793991188174,0,2018.00966171576,2022.80365290393,NA,BR.AC,BR.AC
491,492,0.01371872200946,-69.5541305111276,-9.0232586020397,-69.5577403478918,-9.02484080360776,4.80770991018346,4.793991188174,2022.80365290393,2022.81737162594,NA,BR.AC,BR.AC
491,339,0.02729282554015,-69.5541305111276,-9.0232586020397,-69.5561798613969,-9.0184823331343,4.82128401371415,4.793991188174,2022.80365290393,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
492,618,0.04836124836186,-69.5577403478918,-9.02484080360776,-67.4996677148574,-4.43527418662453,4.85607115854532,4.80770991018346,2022.81737162594,2022.8657328743,NA,BR.AC,BR.AM
618,619,0.03538813530306,-67.4996677148574,-4.43527418662453,-67.5094793907723,-4.43771681554604,4.89145929384838,4.85607115854532,2022.8657328743,2022.9011210096,NA,BR.AM,BR.AM
654,655,0.7179142530945,-59.2781835982468,-4.39492243444216,-57.1081315587375,-6.44020295589197,4.9357835564175,4.217869303323,2022.22753101908,2022.94544527217,NA,BR.AM,BR.AM
654,13,0.7513599158711,-59.2781835982468,-4.39492243444216,-59.3019921964348,-4.38530704604395,4.9692292191941,4.217869303323,2022.22753101908,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,493,0.1729790551085,-69.5577403478918,-9.02484080360776,-69.5525126293321,-9.02270401578601,4.98068896529196,4.80770991018346,2022.81737162594,2022.99035068105,NA,BR.AC,BR.AC
655,338,0.06358264907805,-57.1081315587375,-6.44020295589197,-57.1055977519646,-6.44002483055049,4.99936620549555,4.9357835564175,2022.94544527217,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,494,0.02126907737957,-69.5525126293321,-9.02270401578601,-69.5481826530699,-9.02585673802962,5.00195804267153,4.98068896529196,2022.99035068105,2023.01161975843,NA,BR.AC,BR.AC
494,464,0.01110679296039,-69.5481826530699,-9.02585673802962,-69.54791042773,-9.02309961934187,5.01306483563192,5.00195804267153,2023.01161975843,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
618,625,0.1742239321559,-67.4996677148574,-4.43527418662453,-67.5552334847983,-4.45768125275402,5.03029509070122,4.85607115854532,2022.8657328743,2023.03995680646,NA,BR.AM,BR.AM
619,6,0.1435233500028,-67.5094793907723,-4.43771681554604,-67.5032801085139,-4.44300220499516,5.03498264385118,4.89145929384838,2022.9011210096,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
