node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,970,5.582758210035,-64.7662273146108,-7.25119421488076,-64.7951879586586,-7.25225953975212,5.582758210035,0,2016.93722992746,2022.51998813749,NA,BR.AM,BR.AM
490,491,5.695015956894,-64.7662273146108,-7.25119421488076,-61.543293131991,-5.37729916393994,5.695015956894,0,2016.93722992746,2022.63224588435,NA,BR.AM,BR.AM
491,492,0.03757141137483,-61.543293131991,-5.37729916393994,-61.5527395738356,-5.37870132243584,5.73258736826883,5.695015956894,2022.63224588435,2022.66981729573,NA,BR.AM,BR.AM
491,817,0.1239159750431,-61.543293131991,-5.37729916393994,-70.1066395800269,-7.36773019932732,5.8189319319371,5.695015956894,2022.63224588435,2022.75616185939,NA,BR.AM,BR.AC
817,339,0.07478387007719,-70.1066395800269,-7.36773019932732,-70.1088967750027,-7.3703555849583,5.89371580201429,5.8189319319371,2022.75616185939,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
492,495,0.2807185631328,-61.5527395738356,-5.37870132243584,-63.9817820970362,-7.14428199084178,6.01330593140163,5.73258736826883,2022.66981729573,2022.95053585886,NA,BR.AM,BR.AM
495,13,0.02835507609226,-63.9817820970362,-7.14428199084178,-63.9833577763013,-7.14437444750196,6.04166100749389,6.01330593140163,2022.95053585886,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
817,818,0.2477417051628,-70.1066395800269,-7.36773019932732,-70.1025807209439,-7.36664664878791,6.0666736370999,5.8189319319371,2022.75616185939,2023.00390356456,NA,BR.AC,BR.AC
492,493,0.3380714626245,-61.5527395738356,-5.37870132243584,-61.536871566693,-5.37287622239744,6.07065883089333,5.73258736826883,2022.66981729573,2023.00788875835,NA,BR.AM,BR.AM
493,338,0.001139162901979,-61.536871566693,-5.37287622239744,-61.5375537478758,-5.37301816174517,6.07179799379531,6.07065883089333,2023.00788875835,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
818,819,0.009491011555042,-70.1025807209439,-7.36664664878791,-70.1031897566,-7.36381833686359,6.07616464865494,6.0666736370999,2023.00390356456,2023.01339457611,NA,BR.AC,BR.AC
970,971,0.4983110379633,-64.7951879586586,-7.25225953975212,-64.7885972769848,-7.2491946290216,6.0810692479983,5.582758210035,2022.51998813749,2023.01829917545,NA,BR.AM,BR.AM
