node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.235098870235,-64.7590559996623,-7.26281396932247,-60.9441705611567,-12.2711488444655,6.235098870235,0,2016.55760490645,2022.79270377668,NA,BR.AM,BR.AM
491,492,0.01679460470966,-60.9441705611567,-12.2711488444655,-67.9673286175249,-3.59380393787741,6.25189347494466,6.235098870235,2022.79270377668,2022.80949838139,NA,BR.AM,BR.AC
492,339,0.02144734807824,-67.9673286175249,-3.59380393787741,-67.9689954186526,-3.59397413524531,6.2733408230229,6.25189347494466,2022.80949838139,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,655,0.04467462550055,-60.9441705611567,-12.2711488444655,-60.9430023616344,-12.2699687566136,6.27977349573555,6.235098870235,2022.79270377668,2022.83737840218,NA,BR.AM,BR.AM
655,658,0.1017233037074,-60.9430023616344,-12.2699687566136,-60.9474008942699,-12.2765575492764,6.38149679944295,6.27977349573555,2022.83737840218,2022.93910170589,NA,BR.AM,BR.AM
658,13,0.03978922905948,-60.9474008942699,-12.2765575492764,-60.9505862159401,-12.2751598453279,6.42128602850243,6.38149679944295,2022.93910170589,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
490,969,6.434911066823,-64.7590559996623,-7.26281396932247,-64.7445307461374,-7.23452597018307,6.434911066823,0,2016.55760490645,2022.99251597327,NA,BR.AM,BR.AM
492,493,0.1942257274263,-67.9673286175249,-3.59380393787741,-67.9629722155037,-3.59418388491345,6.44611920237096,6.25189347494466,2022.80949838139,2023.00372410882,NA,BR.AC,BR.AC
655,656,0.1705148636861,-60.9430023616344,-12.2699687566136,-62.0759618470353,-9.50504384723644,6.45028835942165,6.27977349573555,2022.83737840218,2023.00789326587,NA,BR.AM,BR.AM
656,338,0.001134655382249,-62.0759618470353,-9.50504384723644,-62.0758341062557,-9.5035594095918,6.4514230148039,6.45028835942165,2023.00789326587,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,464,0.01900244256973,-67.9629722155037,-3.59418388491345,-67.9629416763926,-3.6027632782966,6.46512164494069,6.44611920237096,2023.00372410882,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
493,494,0.01924279533039,-67.9629722155037,-3.59418388491345,-67.9648004459959,-3.5939258223604,6.46536199770135,6.44611920237096,2023.00372410882,2023.02296690415,NA,BR.AC,BR.AC
969,6,0.05212838633655,-64.7445307461374,-7.23452597018307,-64.7505374159291,-7.23639213217475,6.48703945315955,6.434911066823,2022.99251597327,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
494,495,0.02245241146131,-67.9648004459959,-3.5939258223604,-67.9664483707203,-3.59334050701647,6.48781440916266,6.46536199770135,2023.02296690415,2023.04541931561,NA,BR.AC,BR.AC
495,496,0.005109065785462,-67.9664483707203,-3.59334050701647,-67.9676317583577,-3.59449579053654,6.49292347494812,6.48781440916266,2023.04541931561,2023.0505283814,NA,BR.AC,BR.AC
