node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.029236082842,-69.628776720033,-8.96107879735643,-69.5394381230882,-8.95273974554676,6.029236082842,0,2016.79925295327,2022.82848903612,NA,BR.AC,BR.AC
490,643,5.621259666999,-69.628776720033,-8.96107879735643,-60.0115172358893,-3.1920959971407,5.621259666999,0,2016.79925295327,2022.42051262027,NA,BR.AC,BR.AM
491,339,0.002456693355107,-69.5394381230882,-8.95273974554676,-69.5393602476532,-8.95194177713809,6.03169277619711,6.029236082842,2022.82848903612,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
643,644,0.5093490031455,-60.0115172358893,-3.1920959971407,-60.0288931424875,-3.11642583369404,6.1306086701445,5.621259666999,2022.42051262027,2022.92986162342,NA,BR.AM,BR.AM
491,492,0.132956542771,-69.5394381230882,-8.95273974554676,-69.5434550078227,-8.95134741512687,6.162192625613,6.029236082842,2022.82848903612,2022.96144557889,NA,BR.AC,BR.AC
492,493,0.004677459503237,-69.5434550078227,-8.95134741512687,-69.5437084298579,-8.95184639382701,6.16687008511624,6.162192625613,2022.96144557889,2022.96612303839,NA,BR.AC,BR.AC
493,496,0.003816520481599,-69.5437084298579,-8.95184639382701,-69.5464387574195,-8.95081309974969,6.17068660559784,6.16687008511624,2022.96612303839,2022.96993955887,NA,BR.AC,BR.AC
643,966,0.5556679465603,-60.0115172358893,-3.1920959971407,-61.3073353144504,-5.8110540120225,6.1769276135593,5.621259666999,2022.42051262027,2022.97618056683,NA,BR.AM,BR.AM
644,13,0.04902931153201,-60.0288931424875,-3.11642583369404,-60.0285551908087,-3.10683331403552,6.17963798167651,6.1306086701445,2022.92986162342,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
966,967,0.02665731353443,-61.3073353144504,-5.8110540120225,-61.3135293689058,-5.8132342649342,6.20358492709373,6.1769276135593,2022.97618056683,2023.00283788037,NA,BR.AM,BR.AM
496,497,0.03554721628211,-69.5464387574195,-8.95081309974969,-69.5391265723734,-8.94936290569402,6.20623382187995,6.17068660559784,2022.96993955887,2023.00548677515,NA,BR.AC,BR.AC
966,338,0.03284735441853,-61.3073353144504,-5.8110540120225,-61.3048239437158,-5.81365676216902,6.20977496797783,6.1769276135593,2022.97618056683,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
497,498,0.005489673684549,-69.5391265723734,-8.94936290569402,-69.5372795779427,-8.95117995702922,6.2117234955645,6.20623382187995,2023.00548677515,2023.01097644884,NA,BR.AC,BR.AC
492,464,0.06128097250184,-69.5434550078227,-8.95134741512687,-69.5443683998083,-8.95182563317561,6.22347359811484,6.162192625613,2022.96144557889,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
967,968,0.02161837839192,-61.3135293689058,-5.8132342649342,-61.3117200438615,-5.81041766554577,6.22520330548565,6.20358492709373,2023.00283788037,2023.02445625876,NA,BR.AM,BR.AM
968,973,0.009501123151177,-61.3117200438615,-5.81041766554577,-64.7965900839959,-7.25530906786437,6.23470442863683,6.22520330548565,2023.02445625876,2023.03395738191,NA,BR.AM,BR.AM
973,6,0.01068697769711,-64.7965900839959,-7.25530906786437,-64.7954379057186,-7.25507119738482,6.24539140633394,6.23470442863683,2023.03395738191,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
973,974,0.0257094500085,-64.7965900839959,-7.25530906786437,-64.7903891476262,-7.2585395849181,6.26041387864533,6.23470442863683,2023.03395738191,2023.05966683192,NA,BR.AM,BR.AM
497,462,0.0610753926733,-69.5391265723734,-8.94936290569402,-69.5372387545342,-8.94911908166671,6.26730921455325,6.20623382187995,2023.00548677515,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
498,499,0.06713796418001,-69.5372795779427,-8.95117995702922,-69.5392485452244,-8.95014309011993,6.2788614597445,6.2117234955645,2023.01097644884,2023.07811441302,NA,BR.AC,BR.AC
498,465,0.07476380118048,-69.5372795779427,-8.95117995702922,-69.5369886584405,-8.95182137185108,6.28648729674497,6.2117234955645,2023.01097644884,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
499,500,0.01824789178439,-69.5392485452244,-8.95014309011993,-69.5386383880719,-8.94575076508799,6.2971093515289,6.2788614597445,2023.07811441302,2023.0963623048,NA,BR.AC,BR.AC
499,463,0.02132446713749,-69.5392485452244,-8.95014309011993,-69.5374375783461,-8.94971269816187,6.300185926882,6.2788614597445,2023.07811441302,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
968,969,0.08219178131498,-61.3117200438615,-5.81041766554577,-61.3060471024975,-5.81021750124653,6.30739508680063,6.22520330548565,2023.02445625876,2023.10664804007,NA,BR.AM,BR.AM
969,970,0.003518294500328,-61.3060471024975,-5.81021750124653,-61.3044126106963,-5.80953914544659,6.31091338130096,6.30739508680063,2023.10664804007,2023.11016633457,NA,BR.AM,BR.AM
974,975,0.05481771997617,-64.7903891476262,-7.2585395849181,-64.7940125880629,-7.2584898300328,6.3152315986215,6.26041387864533,2023.05966683192,2023.1144845519,NA,BR.AM,BR.AM
970,337,0.008450627772758,-61.3044126106963,-5.80953914544659,-61.3053936557778,-5.80894402773117,6.31936400907372,6.31091338130096,2023.11016633457,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
500,501,0.0226026382909,-69.5386383880719,-8.94575076508799,-69.5403607142469,-8.94740222401929,6.3197119898198,6.2971093515289,2023.0963623048,2023.11896494309,NA,BR.AC,BR.AC
500,461,0.02499438357241,-69.5386383880719,-8.94575076508799,-69.5372298231607,-8.94563952249337,6.3221037351013,6.2971093515289,2023.0963623048,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
969,336,0.0174483743278,-61.3060471024975,-5.81021750124653,-61.3031702431055,-5.80861888517238,6.32484346112843,6.30739508680063,2023.10664804007,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
975,7,0.009611862506933,-64.7940125880629,-7.2584898300328,-64.7985171652665,-7.25960664968279,6.32484346112843,6.3152315986215,2023.1144845519,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
496,626,0.1542803495677,-69.5464387574195,-8.95081309974969,-67.0673352059255,-9.9564360820377,6.32496695516554,6.17068660559784,2022.96993955887,2023.12421990844,NA,BR.AC,BR.AC
974,9,0.06716930851046,-64.7903891476262,-7.2585395849181,-64.7932816010436,-7.26380388708839,6.32758318715579,6.26041387864533,2023.05966683192,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
975,8,0.01235158853429,-64.7940125880629,-7.2584898300328,-64.7914848891929,-7.2612801231064,6.32758318715579,6.3152315986215,2023.1144845519,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
626,627,0.004699844449092,-67.0673352059255,-9.9564360820377,-67.0651175026778,-9.95407758940704,6.32966679961463,6.32496695516554,2023.12421990844,2023.12891975289,NA,BR.AC,BR.AC
970,971,0.03824276845502,-61.3044126106963,-5.80953914544659,-63.290748507472,-10.3125317471721,6.34915614975598,6.31091338130096,2023.11016633457,2023.14840910303,NA,BR.AM,BR.RO
967,976,0.1459856666591,-61.3135293689058,-5.8132342649342,-60.5402758982137,-13.1252521479306,6.34957059375283,6.20358492709373,2023.00283788037,2023.14882354703,NA,BR.AM,BR.RO
501,502,0.03042787190441,-69.5403607142469,-8.94740222401929,-69.5392773507687,-8.9446955712757,6.3501398617242,6.3197119898198,2023.11896494309,2023.149392815,NA,BR.AC,BR.AC
627,628,0.02253850925452,-67.0651175026778,-9.95407758940704,-67.0703587226801,-9.95428461234692,6.35220530886915,6.32966679961463,2023.12891975289,2023.15145826214,NA,BR.AC,BR.AC
627,631,0.03263299268141,-67.0651175026778,-9.95407758940704,-67.8044436350617,-9.97066313975212,6.36229979229604,6.32966679961463,2023.12891975289,2023.16155274557,NA,BR.AC,BR.AC
626,487,0.03823267034663,-67.0673352059255,-9.9564360820377,-67.0692503216696,-9.95700763995931,6.36319962551217,6.32496695516554,2023.12421990844,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
493,494,0.1979115627842,-69.5437084298579,-8.95184639382701,-69.5404844313695,-8.95219077090309,6.36478164790044,6.16687008511624,2022.96612303839,2023.16403460117,NA,BR.AC,BR.AC
976,10,0.01636875778668,-60.5402758982137,-13.1252521479306,-60.54444,-13.12667,6.36593935153951,6.34957059375283,2023.14882354703,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
502,341,0.0157994898155,-69.5392773507687,-8.9446955712757,-69.5371960885212,-8.94707461044092,6.3659393515397,6.3501398617242,2023.149392815,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
628,486,0.01373404267061,-67.0703587226801,-9.95428461234692,-67.0703000148707,-9.95636594904642,6.36593935153976,6.35220530886915,2023.15145826214,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
494,495,0.005568377057673,-69.5404844313695,-8.95219077090309,-69.5398353661519,-8.9510881278018,6.37035002495811,6.36478164790044,2023.16403460117,2023.16960297823,NA,BR.AC,BR.AC
631,632,0.009276336718687,-67.8044436350617,-9.97066313975212,-67.8044766704745,-9.97455369553513,6.37157612901473,6.36229979229604,2023.16155274557,2023.17082908229,NA,BR.AC,BR.AC
632,484,0.005322126634455,-67.8044766704745,-9.97455369553513,-67.8057359704697,-9.9775010233542,6.37689825564918,6.37157612901473,2023.17082908229,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
