node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.443555264457,-69.1938854854009,-9.08083641132973,-69.5369412499618,-8.95061369935617,6.443555264457,0,2016.37719044988,2022.82074571434,NA,BR.AC,BR.AC
490,649,5.991812009313,-69.1938854854009,-9.08083641132973,-61.391853838033,-5.96254906577498,5.991812009313,0,2016.37719044988,2022.3690024592,NA,BR.AC,BR.AM
649,653,0.448764556924,-61.391853838033,-5.96254906577498,-61.3015976676922,-5.81618847871895,6.440576566237,5.991812009313,2022.3690024592,2022.81776701612,NA,BR.AM,BR.AM
491,339,0.01020001512969,-69.5369412499618,-8.95061369935617,-69.5393602476532,-8.95194177713809,6.45375527958669,6.443555264457,2022.82074571434,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
653,976,0.05541134346139,-61.3015976676922,-5.81618847871895,-61.3024073214537,-5.8136612130425,6.49598790969839,6.440576566237,2022.81776701612,2022.87317835958,NA,BR.AM,BR.AM
653,654,0.1326536997372,-61.3015976676922,-5.81618847871895,-60.0306114825605,-3.10794236153061,6.5732302659742,6.440576566237,2022.81776701612,2022.95042071586,NA,BR.AM,BR.AM
491,492,0.1509747001831,-69.5369412499618,-8.95061369935617,-69.5466592397288,-8.95418933422864,6.5945299646401,6.443555264457,2022.82074571434,2022.97172041452,NA,BR.AC,BR.AC
654,13,0.02847021909129,-60.0306114825605,-3.10794236153061,-60.0285551908087,-3.10683331403552,6.60170048506549,6.5732302659742,2022.95042071586,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,493,0.01036370333581,-69.5466592397288,-8.95418933422864,-69.5458329909668,-8.95341946972105,6.60489366797591,6.5945299646401,2022.97172041452,2022.98208411786,NA,BR.AC,BR.AC
649,650,0.6278118826302,-61.391853838033,-5.96254906577498,-64.7935031812043,-7.2529880277952,6.6196238919432,5.991812009313,2022.3690024592,2022.99681434183,NA,BR.AM,BR.AM
492,520,0.03107905955596,-69.5466592397288,-8.95418933422864,-69.540192866577,-8.95252007863782,6.62560902419606,6.5945299646401,2022.97172041452,2023.00279947408,NA,BR.AC,BR.AC
