node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,7.340706111687,-61.3471214040575,-5.7681927852144,-61.3023398815913,-5.8082000124517,7.340706111687,0,2015.49875121542,2022.8394573271,NA,BR.AM,BR.AM
490,953,7.157204087235,-61.3471214040575,-5.7681927852144,-69.5333713850225,-8.9328914739716,7.157204087235,0,2015.49875121542,2022.65595530265,NA,BR.AM,BR.AC
953,954,0.1480385550222,-69.5333713850225,-8.9328914739716,-69.5338712846758,-8.93916284161601,7.3052426422572,7.157204087235,2022.65595530265,2022.80399385767,NA,BR.AC,BR.AC
954,339,0.02695187179797,-69.5338712846758,-8.93916284161601,-69.5393602476532,-8.95194177713809,7.33219451405517,7.3052426422572,2022.80399385767,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,492,0.03564201392619,-61.3023398815913,-5.8082000124517,-61.3002619771583,-5.80647229464069,7.37634812561319,7.340706111687,2022.8394573271,2022.87509934103,NA,BR.AM,BR.AM
492,493,0.05821438956037,-61.3002619771583,-5.80647229464069,-60.0250409713661,-3.10602087660886,7.43456251517356,7.37634812561319,2022.87509934103,2022.93331373059,NA,BR.AM,BR.AM
493,13,0.04557720436091,-60.0250409713661,-3.10602087660886,-60.0285551908087,-3.10683331403552,7.48013971953447,7.43456251517356,2022.93331373059,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
493,494,0.0573934357443,-60.0250409713661,-3.10602087660886,-60.0191264391,-3.10959285931285,7.49195595091786,7.43456251517356,2022.93331373059,2022.99070716633,NA,BR.AM,BR.AM
494,495,0.01458142958717,-60.0191264391,-3.10959285931285,-64.7937250608524,-7.25809509305359,7.50653738050503,7.49195595091786,2022.99070716633,2023.00528859592,NA,BR.AM,BR.AM
491,338,0.1695705941489,-61.3023398815913,-5.8082000124517,-61.3048239437158,-5.81365676216902,7.5102767058359,7.340706111687,2022.8394573271,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
495,496,0.01462090297613,-64.7937250608524,-7.25809509305359,-64.794861551257,-7.25725835738099,7.52115828348116,7.50653738050503,2023.00528859592,2023.0199094989,NA,BR.AM,BR.AM
953,464,0.3667712487379,-69.5333713850225,-8.9328914739716,-69.5443683998083,-8.95182563317561,7.5239753359729,7.157204087235,2022.65595530265,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
954,955,0.2375816651272,-69.5338712846758,-8.93916284161601,-69.5370283288278,-8.94953582322897,7.5428243073844,7.3052426422572,2022.80399385767,2023.0415755228,NA,BR.AC,BR.AC
495,6,0.03935576368692,-64.7937250608524,-7.25809509305359,-64.7954379057186,-7.25507119738482,7.54589314419195,7.50653738050503,2023.00528859592,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
955,956,0.003637858736969,-69.5370283288278,-8.94953582322897,-69.5373926534554,-8.95055553689993,7.54646216612137,7.5428243073844,2023.0415755228,2023.04521338154,NA,BR.AC,BR.AC
956,957,0.009669503493446,-69.5373926534554,-8.95055553689993,-69.5376847092143,-8.95017185656981,7.55613166961481,7.54646216612137,2023.04521338154,2023.05488288503,NA,BR.AC,BR.AC
957,462,0.01167928279655,-69.5376847092143,-8.95017185656981,-69.5372387545342,-8.94911908166671,7.56781095241136,7.55613166961481,2023.05488288503,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
957,958,0.01587280684421,-69.5376847092143,-8.95017185656981,-69.5395132371642,-8.94850296575641,7.57200447645902,7.55613166961481,2023.05488288503,2023.07075569188,NA,BR.AC,BR.AC
496,497,0.05620773209946,-64.794861551257,-7.25725835738099,-64.795194083488,-7.26363332513191,7.57736601558062,7.52115828348116,2023.0199094989,2023.076117231,NA,BR.AM,BR.AM
956,465,0.04052686848172,-69.5373926534554,-8.95055553689993,-69.5369886584405,-8.95182137185108,7.58698903460309,7.54646216612137,2023.04521338154,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
492,946,0.2126962427855,-61.3002619771583,-5.80647229464069,-61.3029652641279,-5.81201150906758,7.58904436839869,7.37634812561319,2022.87509934103,2023.08779558381,NA,BR.AM,BR.AM
958,463,0.02868318828108,-69.5395132371642,-8.94850296575641,-69.5374375783461,-8.94971269816187,7.6006876647401,7.57200447645902,2023.07075569188,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
946,947,0.02861130794164,-61.3029652641279,-5.81201150906758,-61.303542520756,-5.80838119157774,7.61765567634033,7.58904436839869,2023.08779558381,2023.11640689176,NA,BR.AM,BR.AM
958,959,0.04757734391506,-69.5395132371642,-8.94850296575641,-69.537946378995,-8.94837882887696,7.61958182037409,7.57200447645902,2023.07075569188,2023.11833303579,NA,BR.AC,BR.AC
959,960,2.510331432881e-05,-69.537946378995,-8.94837882887696,-69.5378983516355,-8.94855080353925,7.61960692368841,7.61958182037409,2023.11833303579,2023.1183581391,NA,BR.AC,BR.AC
946,337,0.03082137853308,-61.3029652641279,-5.81201150906758,-61.3053936557778,-5.80894402773117,7.61986574693177,7.58904436839869,2023.08779558381,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
960,461,0.002998549271011,-69.5378983516355,-8.94855080353925,-69.5372298231607,-8.94563952249337,7.62260547295942,7.61960692368841,2023.1183581391,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
497,625,0.0456629068623,-64.795194083488,-7.26363332513191,-64.7933448571726,-7.26349603737027,7.62302892244292,7.57736601558062,2023.076117231,2023.12178013786,NA,BR.AM,BR.AM
496,7,0.1041869155053,-64.794861551257,-7.25725835738099,-64.7985171652665,-7.25960664968279,7.62534519898646,7.52115828348116,2023.0199094989,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
