node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,3.989005784937,-64.8319965690707,-7.32199118310864,-64.823060568426,-7.33558398388727,3.989005784937,0,2017.78655366452,2021.77555944945,NA,BR.AM,BR.AM
491,500,0.9181377447533,-64.823060568426,-7.33558398388727,-68.6753615072781,-10.4753976090402,4.9071435296903,3.989005784937,2021.77555944945,2022.69369719421,NA,BR.AM,BR.AC
490,653,4.910418045815,-64.8319965690707,-7.32199118310864,-61.0610923523312,-2.14706978403685,4.910418045815,0,2017.78655366452,2022.69697171033,NA,BR.AM,BR.AM
500,339,0.1372485352649,-68.6753615072781,-10.4753976090402,-68.6726779505676,-10.4745026168026,5.0443920649552,4.9071435296903,2022.69369719421,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
500,501,0.2174670268811,-68.6753615072781,-10.4753976090402,-68.6744893138518,-10.475517084955,5.1246105565714,4.9071435296903,2022.69369719421,2022.91116422109,NA,BR.AC,BR.AC
653,654,0.268437277734,-61.0610923523312,-2.14706978403685,-61.0650445345733,-2.15572900851908,5.178855323549,4.910418045815,2022.69697171033,2022.96540898806,NA,BR.AM,BR.AM
653,976,0.272581507092,-61.0610923523312,-2.14706978403685,-63.0569341108308,-4.39204912269396,5.182999552907,4.910418045815,2022.69697171033,2022.96955321742,NA,BR.AM,BR.AM
654,13,0.01348194688528,-61.0650445345733,-2.15572900851908,-61.0689681708848,-2.15516813765212,5.19233727043428,5.178855323549,2022.96540898806,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
501,502,0.0741339600385,-68.6744893138518,-10.475517084955,-68.6727241253432,-10.4786315271759,5.1987445166099,5.1246105565714,2022.91116422109,2022.98529818113,NA,BR.AC,BR.AC
502,504,0.0003117468801763,-68.6727241253432,-10.4786315271759,-68.6730600104586,-10.4718859211755,5.19905626349008,5.1987445166099,2022.98529818113,2022.98560992801,NA,BR.AC,BR.AC
976,338,0.03947470382861,-63.0569341108308,-4.39204912269396,-63.0564962363062,-4.39407303836654,5.22247425673561,5.182999552907,2022.96955321742,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
501,464,0.1115623303016,-68.6744893138518,-10.475517084955,-68.6745168936378,-10.4735802999932,5.236172886873,5.1246105565714,2022.91116422109,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
491,492,1.254070139462,-64.823060568426,-7.33558398388727,-64.761989128849,-7.28427228090973,5.243075924399,3.989005784937,2021.77555944945,2023.02962958891,NA,BR.AM,BR.AM
492,495,0.0114890457116,-64.761989128849,-7.28427228090973,-64.7648095564201,-7.28460750818742,5.2545649701106,5.243075924399,2023.02962958891,2023.04111863463,NA,BR.AM,BR.AM
495,6,0.00352572498156,-64.7648095564201,-7.28460750818742,-64.7643377895703,-7.28572068404268,5.25809069509216,5.2545649701106,2023.04111863463,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
504,527,0.06572317360973,-68.6730600104586,-10.4718859211755,-68.669352586075,-10.4730503163105,5.26477943709981,5.19905626349008,2022.98560992801,2023.05133310162,NA,BR.AC,BR.AC
502,503,0.07245935803813,-68.6727241253432,-10.4786315271759,-68.6705397640321,-10.4858091530444,5.27120387464803,5.1987445166099,2022.98529818113,2023.05775753916,NA,BR.AC,BR.AC
527,462,0.01522906621157,-68.669352586075,-10.4730503163105,-68.6744746207582,-10.4743117302401,5.28000850331138,5.26477943709981,2023.05133310162,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
503,465,0.02798271085507,-68.6705397640321,-10.4858091530444,-68.6706697924262,-10.485287516132,5.2991865855031,5.27120387464803,2023.05775753916,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
527,528,0.03801848024391,-68.669352586075,-10.4730503163105,-68.6653588272952,-10.47061241273,5.30279791734372,5.26477943709981,2023.05133310162,2023.08935158186,NA,BR.AC,BR.AC
528,652,0.0003229232719435,-68.6653588272952,-10.47061241273,-68.6653605866151,-10.4709940223972,5.30312084061566,5.30279791734372,2023.08935158186,2023.08967450513,NA,BR.AC,BR.AC
492,493,0.06730432669108,-64.761989128849,-7.28427228090973,-64.7627880855838,-7.2875287407788,5.31038025109008,5.243075924399,2023.02962958891,2023.09693391561,NA,BR.AM,BR.AM
528,529,0.008421684371381,-68.6653588272952,-10.47061241273,-68.6677440194787,-10.4728438475689,5.3112196017151,5.30279791734372,2023.08935158186,2023.09777326623,NA,BR.AC,BR.AC
652,463,0.00976437502446,-68.6653605866151,-10.4709940223972,-68.6645598995848,-10.4712564486123,5.31288521564012,5.30312084061566,2023.08967450513,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
504,505,0.1233305233053,-68.6730600104586,-10.4718859211755,-68.6713347954535,-10.471809968088,5.32238678679538,5.19905626349008,2022.98560992801,2023.10894045131,NA,BR.AC,BR.AC
976,977,0.1443611144454,-63.0569341108308,-4.39204912269396,-63.0557735274883,-4.39085307904115,5.3273606673524,5.182999552907,2022.96955321742,2023.11391433187,NA,BR.AM,BR.AM
493,494,0.01735412772137,-64.7627880855838,-7.2875287407788,-64.7631174947648,-7.28798651131099,5.32773437881145,5.31038025109008,2023.09693391561,2023.11428804333,NA,BR.AM,BR.AM
505,506,0.007854108751943,-68.6713347954535,-10.471809968088,-68.6712677456278,-10.4724382424663,5.33024089554732,5.32238678679538,2023.10894045131,2023.11679456006,NA,BR.AC,BR.AC
977,337,0.004702630479098,-63.0557735274883,-4.39085307904115,-63.0547575466251,-4.3895050881482,5.3320632978315,5.3273606673524,2023.11391433187,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
529,461,0.02358342214434,-68.6677440194787,-10.4728438475689,-68.6628689055648,-10.46807280542,5.33480302385944,5.3112196017151,2023.09777326623,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
977,336,0.01018208253381,-63.0557735274883,-4.39085307904115,-63.054425850733,-4.38829156361896,5.33754274988621,5.3273606673524,2023.11391433187,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
494,7,0.009808371075205,-64.7631174947648,-7.28798651131099,-64.7658348149393,-7.28837045327387,5.33754274988666,5.32773437881145,2023.11428804333,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
493,9,0.02990222482393,-64.7627880855838,-7.2875287407788,-64.7591820552937,-7.28964622599718,5.34028247591401,5.31038025109008,2023.09693391561,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
494,8,0.01254809710256,-64.7631174947648,-7.28798651131099,-64.7645723294935,-7.29229046561738,5.34028247591401,5.32773437881145,2023.11428804333,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
495,496,0.09015703419828,-64.7648095564201,-7.28460750818742,-63.0905464259405,-4.3206052559433,5.34472200430888,5.2545649701106,2023.04111863463,2023.13127566882,NA,BR.AM,BR.RO
