node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.289170671366,-64.7818146883111,-7.21485601224303,-64.7728503433037,-7.25279034822732,6.289170671366,0,2016.29633753074,2022.58550820211,NA,BR.AM,BR.AM
491,650,0.0906065485935,-64.7728503433037,-7.25279034822732,-64.7670988838741,-7.25139327371788,6.3797772199595,6.289170671366,2022.58550820211,2022.6761147507,NA,BR.AM,BR.AM
491,492,0.2028404186634,-64.7728503433037,-7.25279034822732,-62.2995566038767,-2.8701655097139,6.4920110900294,6.289170671366,2022.58550820211,2022.78834862077,NA,BR.AM,BR.AC
492,339,0.0425971087,-62.2995566038767,-2.8701655097139,-62.2931354965805,-2.86730545548151,6.5346081987294,6.4920110900294,2022.78834862077,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,653,6.591853761317,-64.7818146883111,-7.21485601224303,-61.3206383815589,-12.4529795193844,6.591853761317,0,2016.29633753074,2022.88819129206,NA,BR.AM,BR.AM
653,13,0.09069964289154,-61.3206383815589,-12.4529795193844,-61.3176450796318,-12.4593834930211,6.68255340420854,6.591853761317,2022.88819129206,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,493,0.1908765376749,-62.2995566038767,-2.8701655097139,-62.3071863695646,-2.87206445816831,6.6828876277043,6.4920110900294,2022.78834862077,2022.97922515845,NA,BR.AC,BR.AC
653,654,0.1038279427394,-61.3206383815589,-12.4529795193844,-61.3195791315107,-12.4609169616062,6.6956817040564,6.591853761317,2022.88819129206,2022.9920192348,NA,BR.AM,BR.AM
493,494,0.02606576743319,-62.3071863695646,-2.87206445816831,-62.3081503714516,-2.87376161576217,6.70895339513749,6.6828876277043,2022.97922515845,2023.00529092588,NA,BR.AC,BR.AC
654,976,0.01691220141722,-61.3195791315107,-12.4609169616062,-58.4109323439092,-13.1093817745574,6.71259390547362,6.6956817040564,2022.9920192348,2023.00893143622,NA,BR.AM,BR.AM
976,338,9.648503633586e-05,-58.4109323439092,-13.1093817745574,-58.4110443337216,-13.1084561432118,6.71269039050996,6.71259390547362,2023.00893143622,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
494,617,0.0101257081452,-62.3081503714516,-2.87376161576217,-62.3096753209583,-2.87573869754006,6.71907910328269,6.70895339513749,2023.00529092588,2023.01541663402,NA,BR.AC,BR.AC
617,464,0.007309917364486,-62.3096753209583,-2.87573869754006,-62.3129083960258,-2.87508944174344,6.72638902064718,6.71907910328269,2023.01541663402,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
617,618,0.008090685836648,-62.3096753209583,-2.87573869754006,-62.3113159179207,-2.87642948066294,6.72716978911934,6.71907910328269,2023.01541663402,2023.02350731986,NA,BR.AC,BR.AC
650,6,0.3685296089069,-64.7670988838741,-7.25139327371788,-64.7599963360636,-7.25140224663969,6.7483068288664,6.3797772199595,2022.6761147507,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
618,619,0.04111376459023,-62.3113159179207,-2.87642948066294,-62.312290287122,-2.87694507980336,6.76828355370957,6.72716978911934,2023.02350731986,2023.06462108445,NA,BR.AC,BR.AC
618,462,0.04305484796624,-62.3113159179207,-2.87642948066294,-62.3104974577062,-2.88256904606532,6.77022463708558,6.72716978911934,2023.02350731986,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
