node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.355584798293,-64.8165741544969,-7.29847667586102,-60.053136349184,-8.82812598100664,4.355584798293,0,2018.33135487703,2022.68693967533,NA,BR.AM,BR.AC
491,492,0.09363851490907,-60.053136349184,-8.82812598100664,-60.0527470833394,-8.83010718432453,4.44922331320207,4.355584798293,2022.68693967533,2022.78057819024,NA,BR.AC,BR.AC
492,493,0.02318387135296,-60.0527470833394,-8.83010718432453,-52.8001870008572,-13.819679777186,4.47240718455503,4.44922331320207,2022.78057819024,2022.80376206159,NA,BR.AC,BR.AM
492,339,0.05036753923595,-60.0527470833394,-8.83010718432453,-60.0541605860061,-8.83138694971111,4.49959085243802,4.44922331320207,2022.78057819024,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,809,0.2267138434116,-60.053136349184,-8.82812598100664,-60.0545721323119,-8.82605685932306,4.5822986417046,4.355584798293,2022.68693967533,2022.91365351874,NA,BR.AC,BR.AC
809,974,0.005711792658353,-60.0545721323119,-8.82605685932306,-60.05494338034,-8.82503397768427,4.58801043436295,4.5822986417046,2022.91365351874,2022.9193653114,NA,BR.AC,BR.AC
493,494,0.1437730265097,-52.8001870008572,-13.819679777186,-52.7944610612004,-13.8218704473291,4.61618021106473,4.47240718455503,2022.80376206159,2022.9475350881,NA,BR.AM,BR.AM
490,975,4.620460635692,-64.8165741544969,-7.29847667586102,-64.8737338462746,-7.28446553564968,4.620460635692,0,2018.33135487703,2022.95181551272,NA,BR.AM,BR.AM
494,495,0.01578031936801,-52.7944610612004,-13.8218704473291,-50.9310598710953,-11.4730391447378,4.63196053043274,4.61618021106473,2022.9475350881,2022.96331540747,NA,BR.AM,BR.AM
495,13,0.01557552748489,-50.9310598710953,-11.4730391447378,-50.9334925796615,-11.4714193604731,4.64753605791763,4.63196053043274,2022.96331540747,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
494,338,0.06149283315429,-52.7944610612004,-13.8218704473291,-52.7903811505364,-13.8217053773598,4.67767304421902,4.61618021106473,2022.9475350881,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
974,464,0.1033612399928,-60.05494338034,-8.82503397768427,-60.0537824433026,-8.8207949321069,4.69137167435575,4.58801043436295,2022.9193653114,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
809,810,0.1200886971243,-60.0545721323119,-8.82605685932306,-60.051133031581,-8.82543905978877,4.7023873388289,4.5822986417046,2022.91365351874,2023.03374221586,NA,BR.AC,BR.AC
975,6,0.09282884688273,-64.8737338462746,-7.28446553564968,-64.8793242217849,-7.29627726026231,4.71328948257473,4.620460635692,2022.95181551272,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
974,462,0.1471968564312,-60.05494338034,-8.82503397768427,-60.0552265881787,-8.82163229034058,4.73520729079415,4.58801043436295,2022.9193653114,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
810,833,0.04436593321319,-60.051133031581,-8.82543905978877,-60.04917426842,-8.82714274843324,4.74675327204209,4.7023873388289,2023.03374221586,2023.07810814907,NA,BR.AC,BR.AC
810,811,0.04964379607307,-60.051133031581,-8.82543905978877,-61.0084824105577,-11.3218985815563,4.75203113490197,4.7023873388289,2023.03374221586,2023.08338601193,NA,BR.AC,BR.AC
833,465,0.007632100943752,-60.04917426842,-8.82714274843324,-60.0485084385027,-8.82647731099467,4.75438537298584,4.74675327204209,2023.07810814907,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
833,834,0.01511255736346,-60.04917426842,-8.82714274843324,-60.0493782358604,-8.82792783926323,4.76186582940555,4.74675327204209,2023.07810814907,2023.09322070644,NA,BR.AC,BR.AC
834,463,0.006218173717303,-60.0493782358604,-8.82792783926323,-60.0492383312548,-8.829198398629,4.76808400312285,4.76186582940555,2023.09322070644,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
811,823,0.01921102033397,-61.0084824105577,-11.3218985815563,-61.0218411318496,-11.3280269501378,4.77124215523594,4.75203113490197,2023.08338601193,2023.10259703227,NA,BR.AC,BR.AC
834,835,0.01314736929992,-60.0493782358604,-8.82792783926323,-60.0502373215065,-8.82680268246182,4.77501319870547,4.76186582940555,2023.09322070644,2023.10636807574,NA,BR.AC,BR.AC
493,808,0.3085636251121,-52.8001870008572,-13.819679777186,-52.7902615467682,-13.8310844650756,4.78097080966713,4.47240718455503,2022.80376206159,2023.1123256867,NA,BR.AM,BR.AM
808,337,0.006291275647783,-52.7902615467682,-13.8310844650756,-52.7916779087013,-13.8297090584688,4.78726208531491,4.78097080966713,2023.1123256867,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
823,824,0.01824152150187,-61.0218411318496,-11.3280269501378,-61.0222704940595,-11.328618438284,4.78948367673781,4.77124215523594,2023.10259703227,2023.12083855377,NA,BR.AC,BR.AC
975,976,0.1693699953939,-64.8737338462746,-7.28446553564968,-64.8858840747121,-7.2975175876538,4.7898306310859,4.620460635692,2022.95181551272,2023.12118550812,NA,BR.AM,BR.AM
835,461,0.01498861263669,-60.0502373215065,-8.82680268246182,-60.054392281455,-8.82841118556943,4.79000181134216,4.77501319870547,2023.10636807574,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
976,977,0.002021987709272,-64.8858840747121,-7.2975175876538,-64.8923898572024,-7.29968779710568,4.79185261879517,4.7898306310859,2023.12118550812,2023.12320749583,NA,BR.AM,BR.AM
835,836,0.01720361311899,-60.0502373215065,-8.82680268246182,-60.0535895626055,-8.82194139771503,4.79221681182446,4.77501319870547,2023.10636807574,2023.12357168886,NA,BR.AC,BR.AC
808,336,0.0117707277025,-52.7902615467682,-13.8310844650756,-52.7898216482377,-13.8300571653615,4.79274153736963,4.78097080966713,2023.1123256867,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
976,7,0.002910906283334,-64.8858840747121,-7.2975175876538,-64.8851849441206,-7.29727284261003,4.79274153736923,4.7898306310859,2023.12118550812,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
977,9,0.00362864460142,-64.8923898572024,-7.29968779710568,-64.8953267239349,-7.30131368481414,4.79548126339659,4.79185261879517,2023.12320749583,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
977,8,0.00362864460142,-64.8923898572024,-7.29968779710568,-64.8922383408536,-7.29947706065622,4.79548126339659,4.79185261879517,2023.12320749583,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
836,840,0.007796063404763,-60.0535895626055,-8.82194139771503,-60.0544196741223,-8.82196938919952,4.80001287522922,4.79221681182446,2023.12357168886,2023.13136775226,NA,BR.AC,BR.AC
823,831,0.03395915211952,-61.0218411318496,-11.3280269501378,-65.3414393398674,-6.0395273042537,4.80520130735546,4.77124215523594,2023.10259703227,2023.13655618439,NA,BR.AC,BR.RO
824,825,0.0185397586271,-61.0222704940595,-11.328618438284,-61.0266185635586,-11.3296837518679,4.80802343536491,4.78948367673781,2023.12083855377,2023.1393783124,NA,BR.AC,BR.AC
836,837,0.0271802832651,-60.0535895626055,-8.82194139771503,-60.0597163687518,-8.81348832521208,4.81939709508956,4.79221681182446,2023.12357168886,2023.15075197212,NA,BR.AC,BR.AC
825,826,0.01291927845598,-61.0266185635586,-11.3296837518679,-61.0266592748941,-11.3312691851134,4.82094271382089,4.80802343536491,2023.1393783124,2023.15229759085,NA,BR.AC,BR.AC
840,841,0.02121467866881,-60.0544196741223,-8.82196938919952,-60.0593487658576,-8.82363612541945,4.82122755389803,4.80001287522922,2023.13136775226,2023.15258243093,NA,BR.AC,BR.AC
811,812,0.07350238016842,-61.0084824105577,-11.3218985815563,-61.0875804039301,-12.0652329776414,4.82553351507039,4.75203113490197,2023.08338601193,2023.1568883921,NA,BR.AC,BR.AC
824,487,0.04161402501518,-61.0222704940595,-11.328618438284,-61.0266720768426,-11.3301426621405,4.83109770175299,4.78948367673781,2023.12083855377,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
812,813,0.007007005989845,-61.0875804039301,-12.0652329776414,-61.0906234889429,-12.0671213057344,4.83254052106023,4.82553351507039,2023.1568883921,2023.16389539809,NA,BR.AC,BR.AC
840,341,0.03382455255134,-60.0544196741223,-8.82196938919952,-60.0562702921041,-8.82329350931657,4.83383742778056,4.80001287522922,2023.13136775226,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
831,10,0.02863612042512,-65.3414393398674,-6.0395273042537,-65.0862789652307,-6.38076395830749,4.83383742778058,4.80520130735546,2023.13655618439,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
826,486,0.01289471395968,-61.0266592748941,-11.3312691851134,-61.0266993484236,-11.3292063526544,4.83383742778057,4.82094271382089,2023.15229759085,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
812,484,0.01926281681962,-61.0875804039301,-12.0652329776414,-61.087499889096,-12.0645633084524,4.84479633189001,4.82553351507039,2023.1568883921,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
825,827,0.03717396538998,-61.0266185635586,-11.3296837518679,-64.9198361609063,-9.80821163206949,4.84519740075489,4.80802343536491,2023.1393783124,2023.17655227779,NA,BR.AC,BR.RO
841,340,0.0290482300469,-60.0593487658576,-8.82363612541945,-60.0577836421783,-8.82202228882777,4.85027578394493,4.82122755389803,2023.15258243093,2023.18163066098,PP153963_SegS_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.AC,BR.AC
837,838,0.03235307346301,-60.0597163687518,-8.81348832521208,-60.0642546085335,-8.81687029019773,4.85175016855257,4.81939709508956,2023.15075197212,2023.18310504559,NA,BR.AC,BR.AC
838,342,0.001265341419729,-60.0642546085335,-8.81687029019773,-60.0618835671088,-8.81613623421464,4.8530155099723,4.85175016855257,2023.18310504559,2023.18437038701,PP153960_SegS_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.AC,BR.AC
838,839,0.003620298069318,-60.0642546085335,-8.81687029019773,-60.0644356346298,-8.8164898231699,4.85537046662189,4.85175016855257,2023.18310504559,2023.18672534365,NA,BR.AC,BR.AC
827,828,0.01160544081388,-64.9198361609063,-9.80821163206949,-65.1835845604873,-9.53021102026526,4.85680284156877,4.84519740075489,2023.17655227779,2023.1881577186,NA,BR.RO,BR.RO
813,814,0.03026200037577,-61.0906234889429,-12.0671213057344,-61.088698714677,-12.0725564562001,4.862802521436,4.83254052106023,2023.16389539809,2023.19415739847,NA,BR.AC,BR.AC
828,829,0.00615289787455,-65.1835845604873,-9.53021102026526,-65.1866536326855,-9.53606653546636,4.86295573944332,4.85680284156877,2023.1881577186,2023.19431061648,NA,BR.RO,BR.RO
814,489,0.00117189264573,-61.088698714677,-12.0725564562001,-61.08803250626,-12.0668499366071,4.86397441408173,4.862802521436,2023.19415739847,2023.19532929111,PP154152_SegS_LACENAC_ILMD_0545_Brazil_Acre_2023-03-13,BR.AC,BR.AC
