node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.61838866904,-69.605395947912,-8.89608801696567,-61.1481655267725,-6.2263982906478,6.61838866904,0,2016.03961417255,2022.65800284159,NA,BR.AC,BR.AM
490,820,6.786328449029,-69.605395947912,-8.89608801696567,-69.5585772930318,-8.82320642545338,6.786328449029,0,2016.03961417255,2022.82594262158,NA,BR.AC,BR.AC
491,492,0.1687911667775,-61.1481655267725,-6.2263982906478,-61.1561482476954,-6.23007176025744,6.7871798358175,6.61838866904,2022.65800284159,2022.82679400836,NA,BR.AM,BR.AM
820,339,0.005003107894896,-69.5585772930318,-8.82320642545338,-69.5588123131228,-8.8230099605055,6.7913315569239,6.786328449029,2022.82594262158,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
492,493,0.03293738130616,-61.1561482476954,-6.23007176025744,-63.9889106391566,-7.1797410858907,6.82011721712366,6.7871798358175,2022.82679400836,2022.85973138967,NA,BR.AM,BR.AM
491,817,0.228991149974,-61.1481655267725,-6.2263982906478,-62.0769172668773,-2.55959670673759,6.847379819014,6.61838866904,2022.65800284159,2022.88699399156,NA,BR.AM,BR.AM
820,821,0.06395685376837,-69.5585772930318,-8.82320642545338,-69.5578643114811,-8.82100559663293,6.85028530279737,6.786328449029,2022.82594262158,2022.88989947534,NA,BR.AC,BR.AC
492,815,0.1168891491284,-61.1561482476954,-6.23007176025744,-61.1489262620992,-6.23092399471916,6.9040689849459,6.7871798358175,2022.82679400836,2022.94368315749,NA,BR.AM,BR.AM
493,13,0.1191595452797,-63.9889106391566,-7.1797410858907,-63.9870724946935,-7.17994051013925,6.93927676240336,6.82011721712366,2022.85973138967,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
821,822,0.0957674160151,-69.5578643114811,-8.82100559663293,-69.5582937383708,-8.82314074310986,6.94605271881247,6.85028530279737,2022.88989947534,2022.98566689136,NA,BR.AC,BR.AC
821,969,0.1040600910598,-69.5578643114811,-8.82100559663293,-69.5566734202826,-8.81742992452116,6.95434539385717,6.85028530279737,2022.88989947534,2022.9939595664,NA,BR.AC,BR.AC
822,823,0.01183308228733,-69.5582937383708,-8.82314074310986,-69.561849202652,-8.82622111680125,6.9578858010998,6.94605271881247,2022.98566689136,2022.99749997365,NA,BR.AC,BR.AC
815,338,0.06534476375881,-61.1489262620992,-6.23092399471916,-61.1489750936423,-6.2321558092224,6.96941374870471,6.9040689849459,2022.94368315749,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
969,464,0.02876698498451,-69.5566734202826,-8.81742992452116,-69.5547517622041,-8.82036793148741,6.98311237884168,6.95434539385717,2022.9939595664,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
969,970,0.03196039512652,-69.5566734202826,-8.81742992452116,-69.5566043490135,-8.8195722799849,6.98630578898369,6.95434539385717,2022.9939595664,2023.02591996153,NA,BR.AC,BR.AC
817,6,0.1576503680468,-62.0769172668773,-2.55959670673759,-62.0762145810454,-2.55129820747683,7.0050301870608,6.847379819014,2022.88699399156,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
823,824,0.05743944814754,-69.561849202652,-8.82622111680125,-69.5602555479695,-8.82598384968186,7.01532524924734,6.9578858010998,2022.99749997365,2023.05493942179,NA,BR.AC,BR.AC
970,462,0.04064220629639,-69.5566043490135,-8.8195722799849,-69.5581788185445,-8.81289902801455,7.02694799528008,6.98630578898369,2023.02591996153,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
