node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,643,5.621259666999,-69.628776720033,-8.96107879735643,-58.8367142876075,-5.91079504183999,5.621259666999,0,2016.79925295327,2022.42051262027,NA,BR.AC,BR.AM
490,491,6.029236082842,-69.628776720033,-8.96107879735643,-69.5432308714847,-8.98814967627284,6.029236082842,0,2016.79925295327,2022.82848903612,NA,BR.AC,BR.AC
491,339,0.002456693355107,-69.5432308714847,-8.98814967627284,-69.5435445950448,-8.98741184452206,6.03169277619711,6.029236082842,2022.82848903612,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
643,644,0.5093490031455,-58.8367142876075,-5.91079504183999,-58.9095385805114,-5.9377119162723,6.1306086701445,5.621259666999,2022.42051262027,2022.92986162342,NA,BR.AM,BR.AM
491,492,0.132956542771,-69.5432308714847,-8.98814967627284,-69.5450534545388,-8.99199052747789,6.162192625613,6.029236082842,2022.82848903612,2022.96144557889,NA,BR.AC,BR.AC
492,493,0.004677459503237,-69.5450534545388,-8.99199052747789,-69.5445454151719,-8.99175579683916,6.16687008511624,6.162192625613,2022.96144557889,2022.96612303839,NA,BR.AC,BR.AC
493,496,0.003816520481599,-69.5445454151719,-8.99175579683916,-69.5424629458298,-8.99380169680812,6.17068660559784,6.16687008511624,2022.96612303839,2022.96993955887,NA,BR.AC,BR.AC
643,966,0.5556679465603,-58.8367142876075,-5.91079504183999,-59.6128439843149,-3.09375612298772,6.1769276135593,5.621259666999,2022.42051262027,2022.97618056683,NA,BR.AM,BR.AM
644,13,0.04902931153201,-58.9095385805114,-5.9377119162723,-58.9084115040562,-5.92817984706354,6.17963798167651,6.1306086701445,2022.92986162342,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
966,967,0.02665731353443,-59.6128439843149,-3.09375612298772,-59.6192508768107,-3.09519540819324,6.20358492709373,6.1769276135593,2022.97618056683,2023.00283788037,NA,BR.AM,BR.AM
496,497,0.03554721628211,-69.5424629458298,-8.99380169680812,-69.5390068574495,-8.98719665585023,6.20623382187995,6.17068660559784,2022.96993955887,2023.00548677515,NA,BR.AC,BR.AC
966,338,0.03284735441853,-59.6128439843149,-3.09375612298772,-59.6161982030283,-3.0951090857049,6.20977496797783,6.1769276135593,2022.97618056683,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
497,498,0.005489673684549,-69.5390068574495,-8.98719665585023,-69.5384984469524,-8.98465606876292,6.2117234955645,6.20623382187995,2023.00548677515,2023.01097644884,NA,BR.AC,BR.AC
492,464,0.06128097250184,-69.5450534545388,-8.99199052747789,-69.5440342472882,-8.99183498326622,6.22347359811484,6.162192625613,2022.96144557889,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
967,968,0.02161837839192,-59.6192508768107,-3.09519540819324,-59.6194807441302,-3.09853517618612,6.22520330548565,6.20358492709373,2023.00283788037,2023.02445625876,NA,BR.AM,BR.AM
968,973,0.009501123151177,-59.6194807441302,-3.09853517618612,-61.9607138375036,-6.05668628179472,6.23470442863683,6.22520330548565,2023.02445625876,2023.03395738191,NA,BR.AM,BR.AM
973,6,0.01068697769711,-61.9607138375036,-6.05668628179472,-61.9610549789023,-6.05781221238486,6.24539140633394,6.23470442863683,2023.03395738191,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
973,974,0.0257094500085,-61.9607138375036,-6.05668628179472,-61.9559654840227,-6.05155393423091,6.26041387864533,6.23470442863683,2023.03395738191,2023.05966683192,NA,BR.AM,BR.AM
497,462,0.0610753926733,-69.5390068574495,-8.98719665585023,-69.5379311441024,-8.98876705297995,6.26730921455325,6.20623382187995,2023.00548677515,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
498,499,0.06713796418001,-69.5384984469524,-8.98465606876292,-69.5407161778142,-8.984839358065,6.2788614597445,6.2117234955645,2023.01097644884,2023.07811441302,NA,BR.AC,BR.AC
498,465,0.07476380118048,-69.5384984469524,-8.98465606876292,-69.5390741706143,-8.98425037257665,6.28648729674497,6.2117234955645,2023.01097644884,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
499,500,0.01824789178439,-69.5407161778142,-8.984839358065,-69.542354464484,-8.98071857807516,6.2971093515289,6.2788614597445,2023.07811441302,2023.0963623048,NA,BR.AC,BR.AC
499,463,0.02132446713749,-69.5407161778142,-8.984839358065,-69.5392524247732,-8.98598925601989,6.300185926882,6.2788614597445,2023.07811441302,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
968,969,0.08219178131498,-59.6194807441302,-3.09853517618612,-59.623107927131,-3.09416872763558,6.30739508680063,6.22520330548565,2023.02445625876,2023.10664804007,NA,BR.AM,BR.AM
969,970,0.003518294500328,-59.623107927131,-3.09416872763558,-59.6216250974293,-3.09320283627763,6.31091338130096,6.30739508680063,2023.10664804007,2023.11016633457,NA,BR.AM,BR.AM
974,975,0.05481771997617,-61.9559654840227,-6.05155393423091,-61.9581668739857,-6.05443241966217,6.3152315986215,6.26041387864533,2023.05966683192,2023.1144845519,NA,BR.AM,BR.AM
970,337,0.008450627772758,-59.6216250974293,-3.09320283627763,-59.6215511357845,-3.0920577842167,6.31936400907372,6.31091338130096,2023.11016633457,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
