node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.936576632611,-69.4516218529581,-8.95206905967696,-69.5307147822475,-8.92197942944748,4.936576632611,0,2017.46479327877,2022.40136991138,NA,BR.AC,BR.AC
490,641,5.198191858804,-69.4516218529581,-8.95206905967696,-68.0580569697586,-4.1910585251191,5.198191858804,0,2017.46479327877,2022.66298513757,NA,BR.AC,BR.AM
491,492,0.3464982980402,-69.5307147822475,-8.92197942944748,-69.5302589423799,-8.91883436562353,5.2830749306512,4.936576632611,2022.40136991138,2022.74786820942,NA,BR.AC,BR.AC
492,339,0.08307752005232,-69.5302589423799,-8.91883436562353,-69.5241504552467,-8.91977151985742,5.36615245070352,5.2830749306512,2022.74786820942,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
641,967,0.1778001160911,-68.0580569697586,-4.1910585251191,-68.0477998069679,-4.19296737326772,5.3759919748951,5.198191858804,2022.66298513757,2022.84078525366,NA,BR.AM,BR.AM
641,642,0.2370776466301,-68.0580569697586,-4.1910585251191,-62.9178078199188,-7.89140500170721,5.4352695054341,5.198191858804,2022.66298513757,2022.9000627842,NA,BR.AM,BR.AM
642,643,0.05805180160231,-62.9178078199188,-7.89140500170721,-62.9160447212632,-7.87978270825791,5.49332130703641,5.4352695054341,2022.9000627842,2022.9581145858,NA,BR.AM,BR.AM
642,13,0.0788281507496,-62.9178078199188,-7.89140500170721,-62.9030680352808,-7.891328033632,5.5140976561837,5.4352695054341,2022.9000627842,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
967,968,0.1533225920962,-68.0477998069679,-4.19296737326772,-68.0526207593648,-4.19891167277076,5.5293145669913,5.3759919748951,2022.84078525366,2022.99410784576,NA,BR.AM,BR.AM
643,644,0.03917663982057,-62.9160447212632,-7.87978270825791,-62.0845712468502,-4.99162644077948,5.53249794685698,5.49332130703641,2022.9581145858,2022.99729122562,NA,BR.AM,BR.AM
