node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.110360448398,-69.3758936289906,-9.12966732928973,-64.7989877319064,-7.25945916971373,6.110360448398,0,2016.86381069351,2022.97417114191,NA,BR.AC,BR.AM
490,494,5.816777631114,-69.3758936289906,-9.12966732928973,-69.5526169017173,-8.9492131204778,5.816777631114,0,2016.86381069351,2022.68058832462,NA,BR.AC,BR.AC
494,495,0.1351997452824,-69.5526169017173,-8.9492131204778,-69.537478216685,-8.95106707768809,5.9519773763964,5.816777631114,2022.68058832462,2022.81578806991,NA,BR.AC,BR.AC
494,515,0.1424507887523,-69.5526169017173,-8.9492131204778,-69.4565265496153,-8.98071800196249,5.9592284198663,5.816777631114,2022.68058832462,2022.82303911338,NA,BR.AC,BR.AC
495,339,0.01515765956456,-69.537478216685,-8.95106707768809,-69.5393602476532,-8.95194177713809,5.96713503596096,5.9519773763964,2022.81578806991,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
495,496,0.05981242348345,-69.537478216685,-8.95106707768809,-69.5334865855965,-8.94805439773651,6.01178979987985,5.9519773763964,2022.81578806991,2022.87560049339,NA,BR.AC,BR.AC
515,648,0.07438282788815,-69.4565265496153,-8.98071800196249,-60.025089567372,-3.10978753467005,6.03361124775445,5.9592284198663,2022.82303911338,2022.89742194126,NA,BR.AC,BR.AM
496,497,0.07383729485647,-69.5334865855965,-8.94805439773651,-69.5393869743951,-8.94762242357932,6.08562709473632,6.01178979987985,2022.87560049339,2022.94943778825,NA,BR.AC,BR.AC
648,649,0.07201337641477,-60.025089567372,-3.10978753467005,-60.0222186005152,-3.10844395073463,6.10562462416922,6.03361124775445,2022.89742194126,2022.96943531768,NA,BR.AM,BR.AM
648,13,0.0814689936861,-60.025089567372,-3.10978753467005,-60.0285551908087,-3.10683331403552,6.11508024144055,6.03361124775445,2022.89742194126,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,492,0.01210822249339,-64.7989877319064,-7.25945916971373,-64.797552765894,-7.26173537883629,6.12246867089139,6.110360448398,2022.97417114191,2022.9862793644,NA,BR.AM,BR.AM
497,498,0.04097407766098,-69.5393869743951,-8.94762242357932,-69.5410457113169,-8.9507750807534,6.1266011723973,6.08562709473632,2022.94943778825,2022.99041186591,NA,BR.AC,BR.AC
649,650,0.02786993943851,-60.0222186005152,-3.10844395073463,-61.3057102249482,-5.81276538343035,6.13349456360773,6.10562462416922,2022.96943531768,2022.99730525712,NA,BR.AM,BR.AM
650,338,0.0117226641342,-61.3057102249482,-5.81276538343035,-61.3048239437158,-5.81365676216902,6.14521722774193,6.13349456360773,2022.99730525712,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
498,464,0.0323146854814,-69.5410457113169,-8.9507750807534,-69.5443683998083,-8.95182563317561,6.1589158578787,6.1266011723973,2022.99041186591,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
650,651,0.04571724714549,-61.3057102249482,-5.81276538343035,-61.3044791674836,-5.81154739210104,6.17921181075322,6.13349456360773,2022.99730525712,2023.04302250426,NA,BR.AM,BR.AM
491,6,0.07047321770093,-64.7989877319064,-7.25945916971373,-64.7954379057186,-7.25507119738482,6.18083366609893,6.110360448398,2022.97417114191,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
496,499,0.1820423947082,-69.5334865855965,-8.94805439773651,-69.5489680549938,-8.94793371267665,6.19383219458805,6.01178979987985,2022.87560049339,2023.0576428881,NA,BR.AC,BR.AC
497,462,0.1171243795808,-69.5393869743951,-8.94762242357932,-69.5372387545342,-8.94911908166671,6.20275147431712,6.08562709473632,2022.94943778825,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
498,465,0.09532838411153,-69.5410457113169,-8.9507750807534,-69.5369886584405,-8.95182137185108,6.22192955650883,6.1266011723973,2022.99041186591,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
492,493,0.1013564947996,-64.797552765894,-7.26173537883629,-64.792883923636,-7.25871851349363,6.22382516569099,6.12246867089139,2022.9862793644,2023.0876358592,NA,BR.AM,BR.AM
515,516,0.2664204026493,-69.4565265496153,-8.98071800196249,-67.7914328253863,-9.97265686238374,6.2256488225156,5.9592284198663,2022.82303911338,2023.08945951603,NA,BR.AC,BR.AC
499,500,0.03837127968532,-69.5489680549938,-8.94793371267665,-69.537437216385,-8.94939377934818,6.23220347427337,6.19383219458805,2023.0576428881,2023.09601416778,NA,BR.AC,BR.AC
516,517,0.008975986756007,-67.7914328253863,-9.97265686238374,-67.7900150566532,-9.9732507543511,6.23462480927161,6.2256488225156,2023.08945951603,2023.09843550278,NA,BR.AC,BR.AC
500,501,0.003190567023967,-69.537437216385,-8.94939377934818,-69.5375925233097,-8.949805453343,6.23539404129734,6.23220347427337,2023.09601416778,2023.09920473481,NA,BR.AC,BR.AC
501,463,0.0002341453484769,-69.5375925233097,-8.949805453343,-69.5374375783461,-8.94971269816187,6.23562818664581,6.23539404129734,2023.09920473481,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
651,652,0.06924284200217,-61.3044791674836,-5.81154739210104,-61.3077690978893,-5.80793629812241,6.24845465275539,6.17921181075322,2023.04302250426,2023.11226534627,NA,BR.AM,BR.AM
652,337,0.006351616082441,-61.3077690978893,-5.80793629812241,-61.3053936557778,-5.80894402773117,6.25480626883783,6.24845465275539,2023.11226534627,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
501,461,0.02215195356779,-69.5375925233097,-8.949805453343,-69.5372298231607,-8.94563952249337,6.25754599486513,6.23539404129734,2023.09920473481,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
652,336,0.01183106813716,-61.3077690978893,-5.80793629812241,-61.3031702431055,-5.80861888517238,6.26028572089255,6.24845465275539,2023.11226534627,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
492,7,0.137817050002,-64.797552765894,-7.26173537883629,-64.7985171652665,-7.25960664968279,6.26028572089339,6.12246867089139,2022.9862793644,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
493,8,0.03920028122975,-64.792883923636,-7.25871851349363,-64.7914848891929,-7.2612801231064,6.26302544692074,6.22382516569099,2023.0876358592,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
493,9,0.03920028122975,-64.792883923636,-7.25871851349363,-64.7932816010436,-7.26380388708839,6.26302544692074,6.22382516569099,2023.0876358592,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
517,520,0.03119732247133,-67.7900150566532,-9.9732507543511,-67.7906782788655,-9.97200468315375,6.26582213174294,6.23462480927161,2023.09843550278,2023.12963282525,NA,BR.AC,BR.AC
651,653,0.09147908102127,-61.3044791674836,-5.81154739210104,-63.2906399567249,-10.3104868564416,6.27069089177449,6.17921181075322,2023.04302250426,2023.13450158528,NA,BR.AM,BR.RO
517,518,0.03984377257734,-67.7900150566532,-9.9732507543511,-67.0701572993587,-9.95703706172112,6.27446858184895,6.23462480927161,2023.09843550278,2023.13827927536,NA,BR.AC,BR.AC
518,519,0.008061885160518,-67.0701572993587,-9.95703706172112,-67.0708790201432,-9.95726276054616,6.28253046700947,6.27446858184895,2023.13827927536,2023.14634116052,NA,BR.AC,BR.AC
500,502,0.05911806693586,-69.537437216385,-8.94939377934818,-69.5396787878082,-8.94693857818822,6.29132154120923,6.23220347427337,2023.09601416778,2023.15513223472,NA,BR.AC,BR.AC
502,505,0.003831667499789,-69.5396787878082,-8.94693857818822,-69.5390038786351,-8.94840066904825,6.29515320870902,6.29132154120923,2023.15513223472,2023.15896390222,NA,BR.AC,BR.AC
653,656,0.02489709713569,-63.2906399567249,-10.3104868564416,-63.2899328033674,-10.3138831527332,6.29558798891018,6.27069089177449,2023.13450158528,2023.15939868242,NA,BR.RO,BR.RO
505,506,0.001759691179309,-69.5390038786351,-8.94840066904825,-69.540150070377,-8.94754839932977,6.29691289988833,6.29515320870902,2023.15896390222,2023.1607235934,NA,BR.AC,BR.AC
519,487,0.0161114182665,-67.0708790201432,-9.95726276054616,-67.0692503216696,-9.95700763995931,6.29864188527597,6.28253046700947,2023.14634116052,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
502,503,0.007475866555162,-69.5396787878082,-8.94693857818822,-60.5442601083837,-13.1266910323574,6.29879740776439,6.29132154120923,2023.15513223472,2023.16260810127,NA,BR.AC,BR.RO
506,513,0.003701282403085,-69.540150070377,-8.94754839932977,-69.5414944433582,-8.94864768338437,6.30061418229141,6.29691289988833,2023.1607235934,2023.1644248758,NA,BR.AC,BR.AC
