node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.156150434606,-64.7958026688618,-7.25219775642725,-69.5033174354146,-8.95810359604386,6.156150434606,0,2016.52585290419,2022.6820033388,NA,BR.AM,BR.AC
491,492,0.08867340913978,-69.5033174354146,-8.95810359604386,-69.5054886753844,-8.97097982751524,6.24482384374578,6.156150434606,2022.6820033388,2022.77067674794,NA,BR.AC,BR.AC
492,493,0.05144111062833,-69.5054886753844,-8.97097982751524,-61.2932162656459,-5.81647073812585,6.29626495437411,6.24482384374578,2022.77067674794,2022.82211785857,NA,BR.AC,BR.AM
491,339,0.1489423906709,-69.5033174354146,-8.95810359604386,-69.5393602476532,-8.95194177713809,6.3050928252769,6.156150434606,2022.6820033388,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
492,810,0.1693897549528,-69.5054886753844,-8.97097982751524,-69.5352901849537,-8.95271549637781,6.41421359869858,6.24482384374578,2022.77067674794,2022.94006650289,NA,BR.AC,BR.AC
490,970,6.422852529543,-64.7958026688618,-7.25219775642725,-64.7968167631392,-7.25660661238107,6.422852529543,0,2016.52585290419,2022.94870543374,NA,BR.AM,BR.AM
810,811,0.02022293351329,-69.5352901849537,-8.95271549637781,-69.5400935345745,-8.9474296704594,6.43443653221187,6.41421359869858,2022.94006650289,2022.96028943641,NA,BR.AC,BR.AC
493,494,0.1546632262568,-61.2932162656459,-5.81647073812585,-60.0211825514982,-3.10825030725863,6.45092818063091,6.29626495437411,2022.82211785857,2022.97678108482,NA,BR.AM,BR.AM
494,13,0.002109850125506,-60.0211825514982,-3.10825030725863,-60.0285551908087,-3.10683331403552,6.45303803075642,6.45092818063091,2022.97678108482,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
493,805,0.1703017507605,-61.2932162656459,-5.81647073812585,-61.3061722661417,-5.8127007445994,6.46656670513461,6.29626495437411,2022.82211785857,2022.99241960933,NA,BR.AM,BR.AM
811,947,0.03700878520714,-69.5400935345745,-8.9474296704594,-69.5465338114303,-8.94317194344377,6.47144531741901,6.43443653221187,2022.96028943641,2022.99729822161,NA,BR.AC,BR.AC
805,338,0.01660831192322,-61.3061722661417,-5.8127007445994,-61.3048239437158,-5.81365676216902,6.48317501705783,6.46656670513461,2022.99241960933,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
811,812,0.05194818247185,-69.5400935345745,-8.9474296704594,-69.5440196054778,-8.95121859879524,6.48638471468372,6.43443653221187,2022.96028943641,2023.01223761888,NA,BR.AC,BR.AC
812,464,0.01048893251095,-69.5440196054778,-8.95121859879524,-69.5443683998083,-8.95182563317561,6.49687364719467,6.48638471468372,2023.01223761888,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
947,968,0.04589077394224,-69.5465338114303,-8.94317194344377,-69.5423344803527,-8.94710496555546,6.51733609136125,6.47144531741901,2022.99729822161,2023.04318899556,NA,BR.AC,BR.AC
970,6,0.09593892587078,-64.7968167631392,-7.25660661238107,-64.7954379057186,-7.25507119738482,6.51879145541378,6.422852529543,2022.94870543374,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
970,971,0.0989909523034,-64.7968167631392,-7.25660661238107,-64.7929957393586,-7.25971892985613,6.5218434818464,6.422852529543,2022.94870543374,2023.04769638604,NA,BR.AM,BR.AM
968,969,0.02005693331562,-69.5423344803527,-8.94710496555546,-69.5402451817565,-8.94554416477631,6.53739302467687,6.51733609136125,2023.04318899556,2023.06324592887,NA,BR.AC,BR.AC
