node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.369881291231,-69.7279885291676,-9.06925389555666,-60.0247296451947,-3.11347426395421,6.369881291231,0,2016.53239322364,2022.90227451487,NA,BR.AC,BR.AM
490,939,6.240584407275,-69.7279885291676,-9.06925389555666,-69.5416806292053,-8.95530833547216,6.240584407275,0,2016.53239322364,2022.77297763092,NA,BR.AC,BR.AC
939,339,0.05796809855527,-69.5416806292053,-8.95530833547216,-69.5393602476532,-8.95194177713809,6.29855250583027,6.240584407275,2022.77297763092,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,925,0.00309782955707,-60.0247296451947,-3.11347426395421,-60.0194808808763,-3.11648433990245,6.37297912078807,6.369881291231,2022.90227451487,2022.90537234443,NA,BR.AM,BR.AM
925,926,0.02452376261763,-60.0194808808763,-3.11648433990245,-64.7961822149428,-7.25880432583135,6.3975028834057,6.37297912078807,2022.90537234443,2022.92989610705,NA,BR.AM,BR.AM
925,937,0.05608188766819,-60.0194808808763,-3.11648433990245,-61.3066461515508,-5.81237846080637,6.42906100845626,6.37297912078807,2022.90537234443,2022.9614542321,NA,BR.AM,BR.AM
491,492,0.06605270467534,-60.0247296451947,-3.11347426395421,-60.0311483564732,-3.10830845166721,6.43593399590634,6.369881291231,2022.90227451487,2022.96832721955,NA,BR.AM,BR.AM
492,13,0.01056371540329,-60.0311483564732,-3.10830845166721,-60.0285551908087,-3.10683331403552,6.44649771130963,6.43593399590634,2022.96832721955,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
939,940,0.218692208726,-69.5416806292053,-8.95530833547216,-69.5452310589721,-8.95725790492473,6.459276616001,6.240584407275,2022.77297763092,2022.99166983964,NA,BR.AC,BR.AC
937,338,0.04757368915475,-61.3066461515508,-5.81237846080637,-61.3048239437158,-5.81365676216902,6.47663469761101,6.42906100845626,2022.9614542321,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
926,934,0.08766790804482,-64.7961822149428,-7.25880432583135,-64.7946973990669,-7.25419804725379,6.48517079145052,6.3975028834057,2022.92989610705,2023.01756401509,NA,BR.AM,BR.AM
940,941,0.0300533155874,-69.5452310589721,-8.95725790492473,-69.5371911621311,-8.95379719705738,6.4893299315884,6.459276616001,2022.99166983964,2023.02172315523,NA,BR.AC,BR.AC
940,464,0.031056711747,-69.5452310589721,-8.95725790492473,-69.5443683998083,-8.95182563317561,6.490333327748,6.459276616001,2022.99166983964,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
492,493,0.05778598879868,-60.0311483564732,-3.10830845166721,-60.0325786727026,-3.10374125312192,6.49371998470502,6.43593399590634,2022.96832721955,2023.02611320835,NA,BR.AM,BR.AM
941,974,0.01379136646729,-69.5371911621311,-8.95379719705738,-69.5367334193062,-8.95327098690546,6.50312129805569,6.4893299315884,2023.02172315523,2023.0355145217,NA,BR.AC,BR.AC
934,6,0.0270803445166,-64.7946973990669,-7.25419804725379,-64.7954379057186,-7.25507119738482,6.51225113596712,6.48517079145052,2023.01756401509,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
974,975,0.02206244802717,-69.5367334193062,-8.95327098690546,-69.5382758443107,-8.95030072670145,6.52518374608286,6.50312129805569,2023.0355145217,2023.05757696972,NA,BR.AC,BR.AC
975,462,0.008985198103532,-69.5382758443107,-8.95030072670145,-69.5372387545342,-8.94911908166671,6.53416894418639,6.52518374608286,2023.05757696972,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
941,942,0.04790951132249,-69.5371911621311,-8.95379719705738,-69.533167423884,-8.9523444937449,6.53723944291089,6.4893299315884,2023.02172315523,2023.06963266655,NA,BR.AC,BR.AC
934,935,0.05404856928693,-64.7946973990669,-7.25419804725379,-64.7979135187209,-7.26067708561827,6.53921936073745,6.48517079145052,2023.01756401509,2023.07161258438,NA,BR.AM,BR.AM
974,465,0.05022572832244,-69.5367334193062,-8.95327098690546,-69.5369886584405,-8.95182137185108,6.55334702637813,6.50312129805569,2023.0355145217,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
975,976,0.03325139660934,-69.5382758443107,-8.95030072670145,-69.5387594714667,-8.95009958187896,6.5584351426922,6.52518374608286,2023.05757696972,2023.09082836633,NA,BR.AC,BR.AC
976,463,0.008610513822934,-69.5387594714667,-8.95009958187896,-69.5374375783461,-8.94971269816187,6.56704565651513,6.5584351426922,2023.09082836633,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
937,938,0.1566957336536,-61.3066461515508,-5.81237846080637,-61.3052640796996,-5.80863875581712,6.58575674210986,6.42906100845626,2022.9614542321,2023.11814996575,NA,BR.AM,BR.AM
938,337,0.0004669965970914,-61.3052640796996,-5.80863875581712,-61.3053936557778,-5.80894402773117,6.58622373870695,6.58575674210986,2023.11814996575,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
942,961,0.0494901378752,-69.533167423884,-8.9523444937449,-69.5354596038275,-8.94646151208588,6.58672958078609,6.53723944291089,2023.06963266655,2023.11912280443,NA,BR.AC,BR.AC
961,461,0.00223388394836,-69.5354596038275,-8.94646151208588,-69.5372298231607,-8.94563952249337,6.58896346473445,6.58672958078609,2023.11912280443,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
935,936,0.0520919699775,-64.7979135187209,-7.26067708561827,-64.7931003573504,-7.26296516140484,6.59131133071495,6.53921936073745,2023.07161258438,2023.12370455436,NA,BR.AM,BR.AM
