node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.121281997678,-61.4036711689487,-5.81759174749821,-64.7946363099445,-7.26115212053476,6.121281997678,0,2016.87519923729,2022.99648123496,NA,BR.AM,BR.AM
490,502,5.6864900316,-61.4036711689487,-5.81759174749821,-61.3042212260416,-5.81273853167202,5.6864900316,0,2016.87519923729,2022.56168926889,NA,BR.AM,BR.AM
502,828,0.186336607118,-61.3042212260416,-5.81273853167202,-69.5395002385736,-8.94687560877036,5.872826638718,5.6864900316,2022.56168926889,2022.748025876,NA,BR.AM,BR.AC
502,503,0.2464834368003,-61.3042212260416,-5.81273853167202,-61.3020064924958,-5.82125109180181,5.9329734684003,5.6864900316,2022.56168926889,2022.80817270569,NA,BR.AM,BR.AM
828,339,0.08291985346638,-69.5395002385736,-8.94687560877036,-69.5393602476532,-8.95194177713809,5.95574649218438,5.872826638718,2022.748025876,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
503,504,0.08155260107178,-61.3020064924958,-5.82125109180181,-60.020718285159,-3.11159555387055,6.01452606947208,5.9329734684003,2022.80817270569,2022.88972530676,NA,BR.AM,BR.AM
828,829,0.1419478126743,-69.5395002385736,-8.94687560877036,-69.5423130393204,-8.94583063126641,6.0147744513923,5.872826638718,2022.748025876,2022.88997368868,NA,BR.AC,BR.AC
504,13,0.08916562819182,-60.020718285159,-3.11159555387055,-60.0285551908087,-3.10683331403552,6.1036916976639,6.01452606947208,2022.88972530676,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
503,826,0.1724390922434,-61.3020064924958,-5.82125109180181,-61.2999164983773,-5.81882390740622,6.1054125606437,5.9329734684003,2022.80817270569,2022.98061179793,NA,BR.AM,BR.AM
491,492,0.008955895344259,-64.7946363099445,-7.26115212053476,-64.7950196737183,-7.25650829071464,6.13023789302226,6.121281997678,2022.99648123496,2023.00543713031,NA,BR.AM,BR.AM
826,338,0.02841612332158,-61.2999164983773,-5.81882390740622,-61.3048239437158,-5.81365676216902,6.13382868396528,6.1054125606437,2022.98061179793,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
829,830,0.1207121729292,-69.5423130393204,-8.94583063126641,-69.5365902264653,-8.94671176143142,6.1354866243215,6.0147744513923,2022.88997368868,2023.01068586161,NA,BR.AC,BR.AC
830,831,0.00893004302459,-69.5365902264653,-8.94671176143142,-69.5405496557251,-8.9496618301119,6.14441666734609,6.1354866243215,2023.01068586161,2023.01961590463,NA,BR.AC,BR.AC
831,464,0.003110646756026,-69.5405496557251,-8.9496618301119,-69.5443683998083,-8.95182563317561,6.14752731410212,6.14441666734609,2023.01961590463,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
829,846,0.1415065685794,-69.5423130393204,-8.94583063126641,-69.5410232208733,-8.94566623490077,6.1562810199717,6.0147744513923,2022.88997368868,2023.03148025726,NA,BR.AC,BR.AC
492,6,0.03920722929884,-64.7950196737183,-7.25650829071464,-64.7954379057186,-7.25507119738482,6.1694451223211,6.13023789302226,2023.00543713031,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
846,847,0.0249302204668,-69.5410232208733,-8.94566623490077,-69.5380472523183,-8.94572222533399,6.1812112404385,6.1562810199717,2023.03148025726,2023.05641047772,NA,BR.AC,BR.AC
830,462,0.05587630621902,-69.5365902264653,-8.94671176143142,-69.5372387545342,-8.94911908166671,6.19136293054052,6.1354866243215,2023.01068586161,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
831,832,0.04944414496254,-69.5405496557251,-8.9496618301119,-69.538740365034,-8.94522308159924,6.19386081230863,6.14441666734609,2023.01961590463,2023.0690600496,NA,BR.AC,BR.AC
491,501,0.07811746329226,-64.7946363099445,-7.26115212053476,-64.7937331170765,-7.2606665856722,6.19939946097026,6.121281997678,2022.99648123496,2023.07459869826,NA,BR.AM,BR.AM
832,833,0.0143542504139,-69.538740365034,-8.94522308159924,-69.5390738491275,-8.94842259555449,6.20821506272253,6.19386081230863,2023.0690600496,2023.08341430001,NA,BR.AC,BR.AC
847,465,0.02932977229376,-69.5380472523183,-8.94572222533399,-69.5369886584405,-8.95182137185108,6.21054101273226,6.1812112404385,2023.05641047772,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
846,849,0.06139759078113,-69.5410232208733,-8.94566623490077,-67.8019992624595,-9.97373498622612,6.21767861075283,6.1562810199717,2023.03148025726,2023.09287784804,NA,BR.AC,BR.AC
492,493,0.09096351454073,-64.7950196737183,-7.25650829071464,-64.8013317370951,-7.26163723447549,6.22120140756299,6.13023789302226,2023.00543713031,2023.09640064485,NA,BR.AM,BR.AM
832,463,0.03037883056063,-69.538740365034,-8.94522308159924,-69.5374375783461,-8.94971269816187,6.22423964286926,6.19386081230863,2023.0690600496,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
849,851,0.01167055309069,-67.8019992624595,-9.97373498622612,-67.8032762383678,-9.97289600622294,6.22934916384352,6.21767861075283,2023.09287784804,2023.10454840113,NA,BR.AC,BR.AC
826,827,0.1374102409649,-61.2999164983773,-5.81882390740622,-61.3053712370531,-5.80851541832851,6.2428228016086,6.1054125606437,2022.98061179793,2023.1180220389,NA,BR.AM,BR.AM
827,337,0.0005949234525311,-61.3053712370531,-5.80851541832851,-61.3053936557778,-5.80894402773117,6.24341772506113,6.2428228016086,2023.1180220389,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
833,461,0.03794238836604,-69.5390738491275,-8.94842259555449,-69.5372298231607,-8.94563952249337,6.24615745108857,6.20821506272253,2023.08341430001,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
493,7,0.02769576955261,-64.8013317370951,-7.26163723447549,-64.7985171652665,-7.25960664968279,6.2488971771156,6.22120140756299,2023.09640064485,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
827,336,0.006074375507246,-61.3053712370531,-5.80851541832851,-61.3031702431055,-5.80861888517238,6.24889717711585,6.2428228016086,2023.1180220389,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
501,8,0.0522374421727,-64.7937331170765,-7.2606665856722,-64.7914848891929,-7.2612801231064,6.25163690314296,6.19939946097026,2023.07459869826,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
501,9,0.0522374421727,-64.7937331170765,-7.2606665856722,-64.7932816010436,-7.26380388708839,6.25163690314296,6.19939946097026,2023.07459869826,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
493,494,0.03700805649686,-64.8013317370951,-7.26163723447549,-63.2887606979602,-10.3166387616265,6.25820946405985,6.22120140756299,2023.09640064485,2023.13340870135,NA,BR.AM,BR.RO
847,848,0.07766333913634,-69.5380472523183,-8.94572222533399,-69.5369325980343,-8.94619224151995,6.25887457957484,6.1812112404385,2023.05641047772,2023.13407381686,NA,BR.AC,BR.AC
494,497,0.009238287316938,-63.2887606979602,-10.3166387616265,-63.2885756000649,-10.3146685054449,6.26744775137679,6.25820946405985,2023.13340870135,2023.14264698866,NA,BR.RO,BR.RO
494,495,0.009698680479449,-63.2887606979602,-10.3166387616265,-60.9394930793994,-12.9898258701752,6.2679081445393,6.25820946405985,2023.13340870135,2023.14310738183,NA,BR.RO,BR.RO
851,852,0.05092227802172,-67.8032762383678,-9.97289600622294,-67.0691700988388,-9.95717450168431,6.28027144186524,6.22934916384352,2023.10454840113,2023.15547067915,NA,BR.AC,BR.AC
849,850,0.06797573251723,-67.8019992624595,-9.97373498622612,-67.8071334359631,-9.97918176222292,6.28565434327006,6.21767861075283,2023.09287784804,2023.16085358056,NA,BR.AC,BR.AC
852,853,0.005990912858589,-67.0691700988388,-9.95717450168431,-67.0695863937036,-9.9574938322572,6.28626235472383,6.28027144186524,2023.15547067915,2023.16146159201,NA,BR.AC,BR.AC
853,487,0.0009909867755762,-67.0695863937036,-9.9574938322572,-67.0692503216696,-9.95700763995931,6.2872533414994,6.28626235472383,2023.16146159201,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
495,10,0.02208492298734,-60.9394930793994,-12.9898258701752,-60.54444,-13.12667,6.28999306752664,6.2679081445393,2023.14310738183,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
848,341,0.03111848795215,-69.5369325980343,-8.94619224151995,-69.5371960885212,-8.94707461044092,6.28999306752699,6.25887457957484,2023.13407381686,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
852,486,0.00972162566175,-67.0691700988388,-9.95717450168431,-67.0703000148707,-9.95636594904642,6.28999306752699,6.28027144186524,2023.15547067915,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
833,834,0.08340273950378,-69.5390738491275,-8.94842259555449,-69.539738160056,-8.95104554985944,6.29161780222631,6.20821506272253,2023.08341430001,2023.16681703951,NA,BR.AC,BR.AC
834,835,0.0004988840701141,-69.539738160056,-8.95104554985944,-69.5392427203507,-8.95087354737238,6.29211668629642,6.29161780222631,2023.16681703951,2023.16731592358,NA,BR.AC,BR.AC
497,498,0.02756568775388,-63.2885756000649,-10.3146685054449,-63.2920411420407,-10.3137691405741,6.29501343913067,6.26744775137679,2023.14264698866,2023.17021267642,NA,BR.RO,BR.RO
850,484,0.01529762836636,-67.8071334359631,-9.97918176222292,-67.8057359704697,-9.9775010233542,6.30095197163642,6.28565434327006,2023.16085358056,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
498,499,0.01070462914116,-63.2920411420407,-10.3137691405741,-63.2885393753472,-10.3089207371635,6.30571806827183,6.29501343913067,2023.17021267642,2023.18091730556,NA,BR.RO,BR.RO
848,340,0.04755684411652,-69.5369325980343,-8.94619224151995,-69.5403531225384,-8.94650276992287,6.30643142369136,6.25887457957484,2023.13407381686,2023.18163066098,PP153963_SegS_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.AC,BR.AC
834,342,0.01755334749239,-69.539738160056,-8.95104554985944,-69.5403563096277,-8.95121538933183,6.3091711497187,6.29161780222631,2023.16681703951,2023.18437038701,PP153960_SegS_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.AC,BR.AC
851,854,0.08059796808062,-67.8032762383678,-9.97289600622294,-67.8091324723502,-9.97131055156914,6.30994713192414,6.22934916384352,2023.10454840113,2023.18514636921,NA,BR.AC,BR.AC
854,489,0.01018292190401,-67.8091324723502,-9.97131055156914,-67.8094170113121,-9.97046340588861,6.32013005382815,6.30994713192414,2023.18514636921,2023.19532929111,PP154152_SegS_LACENAC_ILMD_0545_Brazil_Acre_2023-03-13,BR.AC,BR.AC
498,4,0.02785634072471,-63.2920411420407,-10.3137691405741,-63.292358949985,-10.3161041589686,6.32286977985538,6.29501343913067,2023.17021267642,2023.19806901714,PP154026_SegS_LACENRO_ILMD_05_Brazil_Rondonia_2023-03-14,BR.RO,BR.RO
835,343,0.03075309355929,-69.5392427203507,-8.95087354737238,-69.5410309573696,-8.9512669987891,6.32286977985571,6.29211668629642,2023.16731592358,2023.19806901714,PP153957_SegS_LVM_ILMD_ZCD166_Brazil_Rondonia_2023-03-14,BR.AC,BR.AC
499,3,0.02263116363826,-63.2885393753472,-10.3089207371635,-63.2882103724801,-10.3108050535174,6.32834923191009,6.30571806827183,2023.18091730556,2023.2035484692,PP154023_SegS_LACENRO_ILMD_06_Brazil_Rondonia_2023-03-16,BR.RO,BR.RO
499,500,0.02628558535895,-63.2885393753472,-10.3089207371635,-63.5663908038423,-12.0562641079905,6.33200365363078,6.30571806827183,2023.18091730556,2023.20720289092,NA,BR.RO,BR.RO
495,496,0.07176328068894,-60.9394930793994,-12.9898258701752,-60.9470126835676,-12.9981090981332,6.33967142522824,6.2679081445393,2023.14310738183,2023.21487066251,NA,BR.RO,BR.RO
835,836,0.04776555882415,-69.5392427203507,-8.95087354737238,-69.5380383037079,-8.95197959288068,6.33988224512057,6.29211668629642,2023.16731592358,2023.21508148241,NA,BR.AC,BR.AC
496,11,0.002376436818878,-60.9470126835676,-12.9981090981332,-60.9464163299302,-12.9980309585595,6.34204786204712,6.33967142522824,2023.21487066251,2023.21724709933,PP154029_SegS_LACENRO_ILMD_04_Brazil_Rondonia_2023-03-21,BR.RO,BR.RO
836,344,0.007645068981583,-69.5380383037079,-8.95197959288068,-69.537500632381,-8.95332977338319,6.34752731410216,6.33988224512057,2023.21508148241,2023.22272655139,PP153954_SegS_LVM_ILMD_ZCD208_Brazil_Rondonia_2023-03-23,BR.AC,BR.AC
836,837,0.0239870620726,-69.5380383037079,-8.95197959288068,-69.5396627622176,-8.95420272725375,6.36386930719317,6.33988224512057,2023.21508148241,2023.23906854448,NA,BR.AC,BR.AC
496,12,0.02703397106532,-60.9470126835676,-12.9981090981332,-60.9449867838824,-12.9998876354566,6.36670539629356,6.33967142522824,2023.21487066251,2023.24190463358,PP154032_SegS_LACENRO_ILMD_03_Brazil_Rondonia_2023-03-30,BR.RO,BR.RO
850,485,0.08105105302384,-67.8071334359631,-9.97918176222292,-67.55694,-9.58333,6.3667053962939,6.28565434327006,2023.16085358056,2023.24190463358,PP154158_SegS_LACENAC_ILMD_0244_Brazil_Acre_2023-03-30,BR.AC,BR.AC
853,488,0.08318276759766,-67.0695863937036,-9.9574938322572,-67.0693272348578,-9.95825457303991,6.36944512232149,6.28626235472383,2023.16146159201,2023.24464435961,PP154161_SegS_LACENAC_ILMD_0151_Brazil_Acre_2023-03-31,BR.AC,BR.AC
500,1,0.05114009882714,-63.5663908038423,-12.0562641079905,-63.5675,-12.05278,6.38314375245792,6.33200365363078,2023.20720289092,2023.25834298974,PP154035_SegS_LACENRO_ILMD_02_Brazil_Rondonia_2023-04-05,BR.RO,BR.RO
500,2,0.08675653718347,-63.5663908038423,-12.0562641079905,-64.22806,-12.43417,6.41876019081425,6.33200365363078,2023.20720289092,2023.2939594281,PP154020_SegS_LACENRO_ILMD_08_Brazil_Rondonia_2023-04-18,BR.RO,BR.RO
497,5,0.2115864120402,-63.2885756000649,-10.3146685054449,-62.90417,-10.34833,6.47903416341699,6.26744775137679,2023.14264698866,2023.3542334007,PP154038_SegS_LACENRO_ILMD_01_Brazil_Rondonia_2023-05-10,BR.RO,BR.RO
837,345,0.1179045822515,-69.5396627622176,-8.95420272725375,-69.536967497506,-8.9493393142533,6.48177388944467,6.36386930719317,2023.23906854448,2023.35697312673,PP153945_SegS_LVM_ILMD_ZDC388_Brazil_Rondonia_2023-05-11,BR.AC,BR.AC
837,838,0.2661145586218,-69.5396627622176,-8.95420272725375,-69.5321035005394,-8.95110606545386,6.62998386581497,6.36386930719317,2023.23906854448,2023.5051831031,NA,BR.AC,BR.AC
