node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.569600614527,-69.6118586374719,-8.89112431973121,-61.3066584877728,-5.81894185829572,4.569600614527,0,2018.29502887725,2022.86462949178,NA,BR.AC,BR.AM
490,830,4.460812458673,-69.6118586374719,-8.89112431973121,-69.5357609211192,-8.95336124452092,4.460812458673,0,2018.29502887725,2022.75584133592,NA,BR.AC,BR.AC
830,339,0.07510439354917,-69.5357609211192,-8.95336124452092,-69.5393602476532,-8.95194177713809,4.53591685222217,4.460812458673,2022.75584133592,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
830,831,0.1059103965325,-69.5357609211192,-8.95336124452092,-69.5423517588469,-8.95641041798257,4.5667228552055,4.460812458673,2022.75584133592,2022.86175173245,NA,BR.AC,BR.AC
491,492,0.08750223527662,-61.3066584877728,-5.81894185829572,-60.0254846292339,-3.10168129542726,4.65710284980362,4.569600614527,2022.86462949178,2022.95213172705,NA,BR.AM,BR.AM
492,493,0.006435220570525,-60.0254846292339,-3.10168129542726,-60.0269462874576,-3.09946692220916,4.66353807037415,4.65710284980362,2022.95213172705,2022.95856694762,NA,BR.AM,BR.AM
491,824,0.1108381409264,-61.3066584877728,-5.81894185829572,-61.304490152429,-5.81205177738635,4.6804387554534,4.569600614527,2022.86462949178,2022.9754676327,NA,BR.AM,BR.AM
824,825,0.001434285128639,-61.304490152429,-5.81205177738635,-61.3054708870898,-5.81134333703098,4.68187304058204,4.6804387554534,2022.9754676327,2022.97690191783,NA,BR.AM,BR.AM
492,13,0.02675920789807,-60.0254846292339,-3.10168129542726,-60.0285551908087,-3.10683331403552,4.68386205770169,4.65710284980362,2022.95213172705,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
493,817,0.03455316418318,-60.0269462874576,-3.09946692220916,-60.5281474389757,-13.1071375038304,4.69809123455733,4.66353807037415,2022.95856694762,2022.99312011181,NA,BR.AM,BR.RO
831,832,0.1408687445663,-69.5423517588469,-8.95641041798257,-69.5406311495948,-8.94895099779742,4.7075915997718,4.5667228552055,2022.86175173245,2023.00262047702,NA,BR.AC,BR.AC
825,338,0.03212600342102,-61.3054708870898,-5.81134333703098,-61.3048239437158,-5.81365676216902,4.71399904400306,4.68187304058204,2022.97690191783,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
832,464,0.02010607436816,-69.5406311495948,-8.94895099779742,-69.5443683998083,-8.95182563317561,4.72769767413996,4.7075915997718,2023.00262047702,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
825,826,0.05419084634598,-61.3054708870898,-5.81134333703098,-61.3078991888248,-5.80792269816003,4.73606388692802,4.68187304058204,2022.97690191783,2023.03109276418,NA,BR.AM,BR.AM
826,827,0.004877504628498,-61.3078991888248,-5.80792269816003,-64.7945402260955,-7.25507818657921,4.74094139155652,4.73606388692802,2023.03109276418,2023.03597026881,NA,BR.AM,BR.AM
827,828,0.003484607332648,-64.7945402260955,-7.25507818657921,-64.7967525319072,-7.2592025653514,4.74442599888916,4.74094139155652,2023.03597026881,2023.03945487614,NA,BR.AM,BR.AM
827,6,0.008674090802641,-64.7945402260955,-7.25507818657921,-64.7954379057186,-7.25507119738482,4.74961548235916,4.74094139155652,2023.03597026881,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
