node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.589743848406,-69.5500771008399,-8.98314108192093,-69.5368384646372,-8.95033402996539,4.589743848406,0,2018.20746798014,2022.79721182855,NA,BR.AC,BR.AC
490,653,3.995876793148,-69.5500771008399,-8.98314108192093,-60.0940959470398,-3.09148979137337,3.995876793148,0,2018.20746798014,2022.20334477329,NA,BR.AC,BR.AM
491,339,0.03373390092318,-69.5368384646372,-8.95033402996539,-69.5393602476532,-8.95194177713809,4.62347774932918,4.589743848406,2022.79721182855,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,492,0.07905680798766,-69.5368384646372,-8.95033402996539,-69.5384472831214,-8.94753494059618,4.66880065639366,4.589743848406,2022.79721182855,2022.87626863654,NA,BR.AC,BR.AC
492,493,0.008155126468458,-69.5384472831214,-8.94753494059618,-69.5395746001103,-8.94819544969381,4.67695578286212,4.66880065639366,2022.87626863654,2022.884423763,NA,BR.AC,BR.AC
653,654,0.7186712382148,-60.0940959470398,-3.09148979137337,-60.0218371583548,-3.1045624116055,4.7145480313628,3.995876793148,2022.20334477329,2022.9220160115,NA,BR.AM,BR.AM
653,976,0.7738364588878,-60.0940959470398,-3.09148979137337,-61.3039584193846,-5.81221497414155,4.7697132520358,3.995876793148,2022.20334477329,2022.97718123218,NA,BR.AM,BR.AM
654,13,0.0568749234458,-60.0218371583548,-3.1045624116055,-60.0285551908087,-3.10683331403552,4.7714229548086,4.7145480313628,2022.9220160115,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
976,338,0.03184668907422,-61.3039584193846,-5.81221497414155,-61.3048239437158,-5.81365676216902,4.80155994111002,4.7697132520358,2022.97718123218,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,464,0.1383027883848,-69.5395746001103,-8.94819544969381,-69.5443683998083,-8.95182563317561,4.81525857124692,4.67695578286212,2022.884423763,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
493,494,0.1463959743351,-69.5395746001103,-8.94819544969381,-69.5345519301418,-8.94832367117648,4.82335175719722,4.67695578286212,2022.884423763,2023.03081973734,NA,BR.AC,BR.AC
492,642,0.1655728928615,-69.5384472831214,-8.94753494059618,-64.7965517517036,-7.25569073780839,4.83437354925516,4.66880065639366,2022.87626863654,2023.0418415294,NA,BR.AC,BR.AM
642,6,0.002802830211105,-64.7965517517036,-7.25569073780839,-64.7954379057186,-7.25507119738482,4.83717637946626,4.83437354925516,2023.0418415294,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
494,495,0.01455869243693,-69.5345519301418,-8.94832367117648,-69.534853034375,-8.95023284394124,4.83791044963415,4.82335175719722,2023.03081973734,2023.04537842978,NA,BR.AC,BR.AC
642,643,0.01166270458782,-64.7965517517036,-7.25569073780839,-64.7964209567967,-7.25577729958195,4.84603625384298,4.83437354925516,2023.0418415294,2023.05350423398,NA,BR.AM,BR.AM
495,496,0.0132738725186,-69.534853034375,-8.95023284394124,-69.5368086398369,-8.95019930733244,4.85118432215275,4.83791044963415,2023.04537842978,2023.05865230229,NA,BR.AC,BR.AC
496,497,0.005045477844594,-69.5368086398369,-8.95019930733244,-69.5373064909362,-8.9503394788035,4.85622979999734,4.85118432215275,2023.05865230229,2023.06369778014,NA,BR.AC,BR.AC
494,462,0.03574243048813,-69.5345519301418,-8.94832367117648,-69.5372387545342,-8.94911908166671,4.85909418768535,4.82335175719722,2023.03081973734,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
976,977,0.08988413844211,-61.3039584193846,-5.81221497414155,-61.3058313162803,-5.80944375509424,4.85959739047791,4.7697132520358,2022.97718123218,2023.06706537062,NA,BR.AM,BR.AM
643,644,0.0277079901567,-64.7964209567967,-7.25577729958195,-64.7958380494772,-7.25763550767198,4.87374424399968,4.84603625384298,2023.05350423398,2023.08121222414,NA,BR.AM,BR.AM
644,652,0.0007165597914496,-64.7958380494772,-7.25763550767198,-64.7955418248335,-7.25761863151544,4.87446080379113,4.87374424399968,2023.08121222414,2023.08192878393,NA,BR.AM,BR.AM
495,465,0.04036182024293,-69.534853034375,-8.95023284394124,-69.5369886584405,-8.95182137185108,4.87827226987708,4.83791044963415,2023.04537842978,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
496,463,0.04078657786134,-69.5368086398369,-8.95019930733244,-69.5374375783461,-8.94971269816187,4.89197090001409,4.85118432215275,2023.05865230229,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
644,645,0.02174225831006,-64.7958380494772,-7.25763550767198,-63.2869368745291,-10.3174671560134,4.89548650230974,4.87374424399968,2023.08121222414,2023.10295448245,NA,BR.AM,BR.RO
497,498,0.04539659086159,-69.5373064909362,-8.9503394788035,-69.5365601180463,-8.94639192984407,4.90162639085893,4.85622979999734,2023.06369778014,2023.109094371,NA,BR.AC,BR.AC
497,513,0.04970239654368,-69.5373064909362,-8.9503394788035,-67.8103780338459,-9.9814720235922,4.90593219654102,4.85622979999734,2023.06369778014,2023.11340017668,NA,BR.AC,BR.AC
645,648,0.01127096679714,-63.2869368745291,-10.3174671560134,-63.2860736404104,-10.3176194895018,4.90675746910688,4.89548650230974,2023.10295448245,2023.11422544925,NA,BR.RO,BR.RO
977,337,0.05155159172799,-61.3058313162803,-5.80944375509424,-61.3053936557778,-5.80894402773117,4.9111489822059,4.85959739047791,2023.06706537062,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
498,461,0.01226231737447,-69.5365601180463,-8.94639192984407,-69.5372298231607,-8.94563952249337,4.9138887082334,4.90162639085893,2023.109094371,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
513,514,0.00855512227501,-67.8103780338459,-9.9814720235922,-67.808130593277,-9.98109721002993,4.91448731881603,4.90593219654102,2023.11340017668,2023.12195529896,NA,BR.AC,BR.AC
514,515,0.001958098398978,-67.808130593277,-9.98109721002993,-67.8092730709996,-9.96722791829034,4.91644541721501,4.91448731881603,2023.12195529896,2023.12391339736,NA,BR.AC,BR.AC
977,336,0.05703104378271,-61.3058313162803,-5.80944375509424,-61.3031702431055,-5.80861888517238,4.91662843426062,4.85959739047791,2023.06706537062,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
643,7,0.07059218041779,-64.7964209567967,-7.25577729958195,-64.7985171652665,-7.25960664968279,4.91662843426077,4.84603625384298,2023.05350423398,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
652,8,0.04490735649699,-64.7955418248335,-7.25761863151544,-64.7914848891929,-7.2612801231064,4.91936816028812,4.87446080379113,2023.08192878393,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
652,9,0.04490735649699,-64.7955418248335,-7.25761863151544,-64.7932816010436,-7.26380388708839,4.91936816028812,4.87446080379113,2023.08192878393,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
515,517,0.02028559972195,-67.8092730709996,-9.96722791829034,-67.0696360587894,-9.95849264782538,4.93673101693696,4.91644541721501,2023.12391339736,2023.14419899708,NA,BR.AC,BR.AC
517,518,0.002943516029878,-67.0696360587894,-9.95849264782538,-67.0705884782919,-9.95802462905244,4.93967453296684,4.93673101693696,2023.14419899708,2023.14714251311,NA,BR.AC,BR.AC
498,499,0.0407732172655,-69.5365601180463,-8.94639192984407,-69.5372330600761,-8.9475470216451,4.94239960812443,4.90162639085893,2023.109094371,2023.14986758827,NA,BR.AC,BR.AC
645,646,0.05562822625823,-63.2869368745291,-10.3174671560134,-60.5441801993549,-13.1266307284316,4.95111472856797,4.89548650230974,2023.10295448245,2023.15858270871,NA,BR.RO,BR.RO
517,487,0.01825358170726,-67.0696360587894,-9.95849264782538,-67.0692503216696,-9.95700763995931,4.95498459864422,4.93673101693696,2023.14419899708,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
499,500,0.01516768955261,-69.5372330600761,-8.9475470216451,-69.5390495676216,-8.94836500136682,4.95756729767704,4.94239960812443,2023.14986758827,2023.16503527782,NA,BR.AC,BR.AC
518,486,0.01804979170497,-67.0705884782919,-9.95802462905244,-67.0703000148707,-9.95636594904642,4.95772432467181,4.93967453296684,2023.14714251311,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
499,341,0.01532471654738,-69.5372330600761,-8.9475470216451,-69.5371960885212,-8.94707461044092,4.95772432467181,4.94239960812443,2023.14986758827,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
646,10,0.006609596103832,-60.5441801993549,-13.1266307284316,-60.54444,-13.12667,4.9577243246718,4.95111472856797,2023.15858270871,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
500,511,0.0037642832211,-69.5390495676216,-8.94836500136682,-69.5382108367714,-8.95102145946225,4.96133158089814,4.95756729767704,2023.16503527782,2023.16879956104,NA,BR.AC,BR.AC
648,649,0.05491743533939,-63.2860736404104,-10.3176194895018,-63.2883898297014,-10.3169494353516,4.96167490444627,4.90675746910688,2023.11422544925,2023.16914288459,NA,BR.RO,BR.RO
514,484,0.0541959099652,-67.808130593277,-9.98109721002993,-67.8057359704697,-9.9775010233542,4.96868322878123,4.91448731881603,2023.12195529896,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
648,650,0.06422033428515,-63.2860736404104,-10.3176194895018,-63.2870392368193,-10.3141228587362,4.97097780339203,4.90675746910688,2023.11422544925,2023.17844578353,NA,BR.RO,BR.RO
511,340,0.01283109993804,-69.5382108367714,-8.95102145946225,-69.5403531225384,-8.94650276992287,4.97416268083618,4.96133158089814,2023.16879956104,2023.18163066098,PP153963_SegS_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.AC,BR.AC
511,512,0.01476537653414,-69.5382108367714,-8.95102145946225,-69.5401936648704,-8.95090202808731,4.97609695743228,4.96133158089814,2023.16879956104,2023.18356493757,NA,BR.AC,BR.AC
512,342,0.0008054494312546,-69.5401936648704,-8.95090202808731,-69.5403563096277,-8.95121538933183,4.97690240686354,4.97609695743228,2023.18356493757,2023.18437038701,PP153960_SegS_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.AC,BR.AC
500,501,0.02406621551396,-69.5390495676216,-8.94836500136682,-69.5365443306071,-8.95160027937452,4.981633513191,4.95756729767704,2023.16503527782,2023.18910149333,NA,BR.AC,BR.AC
515,516,0.07106184089852,-67.8092730709996,-9.96722791829034,-67.8092993609183,-9.97045573169971,4.98750725811353,4.91644541721501,2023.12391339736,2023.19497523826,NA,BR.AC,BR.AC
516,489,0.0003540528594324,-67.8092993609183,-9.97045573169971,-67.8094170113121,-9.97046340588861,4.98786131097296,4.98750725811353,2023.19497523826,2023.19532929111,PP154152_SegS_LACENAC_ILMD_0545_Brazil_Acre_2023-03-13,BR.AC,BR.AC
649,4,0.02892613255428,-63.2883898297014,-10.3169494353516,-63.292358949985,-10.3161041589686,4.99060103700055,4.96167490444627,2023.16914288459,2023.19806901714,PP154026_SegS_LACENRO_ILMD_05_Brazil_Rondonia_2023-03-14,BR.RO,BR.RO
512,343,0.01450407956827,-69.5401936648704,-8.95090202808731,-69.5410309573696,-8.9512669987891,4.99060103700055,4.97609695743228,2023.18356493757,2023.19806901714,PP153957_SegS_LVM_ILMD_ZCD166_Brazil_Rondonia_2023-03-14,BR.AC,BR.AC
650,3,0.02510268566323,-63.2870392368193,-10.3141228587362,-63.2882103724801,-10.3108050535174,4.99608048905526,4.97097780339203,2023.17844578353,2023.2035484692,PP154023_SegS_LACENRO_ILMD_06_Brazil_Rondonia_2023-03-16,BR.RO,BR.RO
646,647,0.05018974932147,-60.5441801993549,-13.1266307284316,-60.9496502792669,-12.9983496744968,5.00130447788944,4.95111472856797,2023.15858270871,2023.20877245803,NA,BR.RO,BR.RO
647,11,0.008474641302836,-60.9496502792669,-12.9983496744968,-60.9464163299302,-12.9980309585595,5.00977911919228,5.00130447788944,2023.20877245803,2023.21724709933,PP154029_SegS_LACENRO_ILMD_04_Brazil_Rondonia_2023-03-21,BR.RO,BR.RO
501,344,0.033625058056,-69.5365443306071,-8.95160027937452,-69.537500632381,-8.95332977338319,5.015258571247,4.981633513191,2023.18910149333,2023.22272655139,PP153954_SegS_LVM_ILMD_ZCD208_Brazil_Rondonia_2023-03-23,BR.AC,BR.AC
650,651,0.06294375046415,-63.2870392368193,-10.3141228587362,-63.5624410189851,-12.0351246633498,5.03392155385618,4.97097780339203,2023.17844578353,2023.241389534,NA,BR.RO,BR.RO
