node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.059339451259,-61.918238222616,-6.11627741794036,-70.047408172025,-6.1631567107966,6.059339451259,0,2016.69559935021,2022.75493880147,NA,BR.AM,BR.AC
490,653,6.098590066082,-61.918238222616,-6.11627741794036,-61.2139321618772,-6.28038776862583,6.098590066082,0,2016.69559935021,2022.79418941629,NA,BR.AM,BR.AM
491,624,0.04424516735916,-70.047408172025,-6.1631567107966,-70.0494516933478,-6.1622864616896,6.10358461861816,6.059339451259,2022.75493880147,2022.79918396883,NA,BR.AC,BR.AC
624,339,0.03176176064499,-70.0494516933478,-6.1622864616896,-70.0492821292116,-6.16242827337658,6.13534637926315,6.10358461861816,2022.79918396883,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
653,656,0.07131340223301,-61.2139321618772,-6.28038776862583,-63.115384063966,-8.55011463130483,6.16990346831501,6.098590066082,2022.79418941629,2022.86550281852,NA,BR.AM,BR.AM
491,492,0.2031392718266,-70.047408172025,-6.1631567107966,-70.0486164321167,-6.16817243202332,6.2624787230856,6.059339451259,2022.75493880147,2022.95807807329,NA,BR.AC,BR.AC
656,13,0.1133881164286,-63.115384063966,-8.55011463130483,-63.1158251651347,-8.55399389335091,6.28329158474361,6.16990346831501,2022.86550281852,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
624,625,0.1944349182836,-70.0494516933478,-6.1622864616896,-70.0461164923234,-6.16199820021088,6.29801953690176,6.10358461861816,2022.79918396883,2022.99361888711,NA,BR.AC,BR.AC
653,654,0.2070258119598,-61.2139321618772,-6.28038776862583,-61.190770872008,-6.3132078236653,6.3056158780418,6.098590066082,2022.79418941629,2023.00121522825,NA,BR.AM,BR.AM
654,338,0.007812693003211,-61.190770872008,-6.3132078236653,-61.1900167160444,-6.31392522376056,6.31342857104501,6.3056158780418,2023.00121522825,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
625,642,0.02098530751548,-70.0461164923234,-6.16199820021088,-66.2301808987129,-9.44292150001703,6.31900484441724,6.29801953690176,2022.99361888711,2023.01460419462,NA,BR.AC,BR.AM
642,643,0.003990957274452,-66.2301808987129,-9.44292150001703,-66.2284748328807,-9.44767062772087,6.32299580169169,6.31900484441724,2023.01460419462,2023.0185951519,NA,BR.AM,BR.AM
492,493,0.06233633255712,-70.0486164321167,-6.16817243202332,-70.044926766249,-6.16868475157171,6.32481505564272,6.2624787230856,2022.95807807329,2023.02041440585,NA,BR.AC,BR.AC
493,464,0.002312145538174,-70.044926766249,-6.16868475157171,-70.0436749375118,-6.17178229933075,6.32712720118089,6.32481505564272,2023.02041440585,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
492,494,0.06470404470242,-70.0486164321167,-6.16817243202332,-70.0460947327603,-6.1640430276062,6.32718276778802,6.2624787230856,2022.95807807329,2023.022782118,NA,BR.AC,BR.AC
643,6,0.02604920770854,-66.2284748328807,-9.44767062772087,-66.2214797684358,-9.44612432538542,6.34904500940023,6.32299580169169,2023.0185951519,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
643,644,0.02743313937357,-66.2284748328807,-9.44767062772087,-66.2263499964919,-9.44700748156023,6.35042894106526,6.32299580169169,2023.0185951519,2023.04602829127,NA,BR.AM,BR.AM
625,626,0.06260572055424,-70.0461164923234,-6.16199820021088,-70.0451966289876,-6.15761372394094,6.360625257456,6.29801953690176,2022.99361888711,2023.05622460766,NA,BR.AC,BR.AC
493,462,0.04614776197657,-70.044926766249,-6.16868475157171,-70.0396609596803,-6.17023881624792,6.37096281761929,6.32481505564272,2023.02041440585,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
642,645,0.05994953246315,-66.2301808987129,-9.44292150001703,-66.2340344909466,-9.43646255864097,6.37895437688039,6.31900484441724,2023.01460419462,2023.07455372709,NA,BR.AM,BR.AM
626,465,0.02951564235504,-70.0451966289876,-6.15761372394094,-70.0461152999742,-6.15722887865966,6.39014089981104,6.360625257456,2023.05622460766,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
654,655,0.09371179769375,-61.190770872008,-6.3132078236653,-61.1868860075984,-6.30902380764896,6.39932767573555,6.3056158780418,2023.00121522825,2023.09492702594,NA,BR.AM,BR.AM
494,463,0.07665676216002,-70.0460947327603,-6.1640430276062,-70.046752143101,-6.16418501354865,6.40383952994804,6.32718276778802,2023.022782118,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
494,495,0.07808802586845,-70.0460947327603,-6.1640430276062,-70.0511984732022,-6.16800055988645,6.40527079365647,6.32718276778802,2023.022782118,2023.10087014386,NA,BR.AC,BR.AC
495,496,0.01074240593403,-70.0511984732022,-6.16800055988645,-72.3558566070104,-7.50263992241966,6.4160131995905,6.40527079365647,2023.10087014386,2023.1116125498,NA,BR.AC,BR.AC
495,498,0.01611137752725,-70.0511984732022,-6.16800055988645,-70.0518820643508,-6.16704411813839,6.42138217118372,6.40527079365647,2023.10087014386,2023.11698152139,NA,BR.AC,BR.AC
655,337,0.02368993640535,-61.1868860075984,-6.30902380764896,-61.1854425464196,-6.30872538326103,6.4230176121409,6.39932767573555,2023.09492702594,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
