node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,2.239488186854,-61.2522205926194,-5.85103854942409,-61.2356170726689,-5.83824481233355,2.239488186854,0,2017.74292339076,2019.98241157761,NA,BR.AM,BR.AM
490,815,5.080297137627,-61.2522205926194,-5.85103854942409,-59.4118784079796,-14.5042023281883,5.080297137627,0,2017.74292339076,2022.82322052839,NA,BR.AM,BR.AC
815,339,0.007725201083805,-59.4118784079796,-14.5042023281883,-59.411057931077,-14.502700434681,5.08802233871081,5.080297137627,2022.82322052839,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
815,816,0.05166050411249,-59.4118784079796,-14.5042023281883,-59.4066932349949,-14.5090900476506,5.13195764173949,5.080297137627,2022.82322052839,2022.8748810325,NA,BR.AC,BR.AC
491,492,2.937280663792,-61.2356170726689,-5.83824481233355,-63.5573204987236,-7.75430135704598,5.176768850646,2.239488186854,2019.98241157761,2022.91969224141,NA,BR.AM,BR.AM
491,813,2.945489815803,-61.2356170726689,-5.83824481233355,-61.2225345017501,-5.78230836124594,5.184978002657,2.239488186854,2019.98241157761,2022.92790139342,NA,BR.AM,BR.AM
816,977,0.05741930617306,-59.4066932349949,-14.5090900476506,-59.4069246871456,-14.505456213453,5.18937694791255,5.13195764173949,2022.8748810325,2022.93230033867,NA,BR.AC,BR.AC
816,817,0.08540802600836,-59.4066932349949,-14.5090900476506,-59.4111947530186,-14.5104221838315,5.21736566774785,5.13195764173949,2022.8748810325,2022.96028905851,NA,BR.AC,BR.AC
492,13,0.0591986935441,-63.5573204987236,-7.75430135704598,-63.5497340057408,-7.76601656190459,5.2359675441901,5.176768850646,2022.91969224141,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
817,843,0.0234992472117,-59.4111947530186,-14.5104221838315,-59.4112486556942,-14.5082662341805,5.24086491495955,5.21736566774785,2022.96028905851,2022.98378830572,NA,BR.AC,BR.AC
843,844,0.003203720724499,-59.4112486556942,-14.5082662341805,-59.4120141118715,-14.5070461017896,5.24406863568405,5.24086491495955,2022.98378830572,2022.98699202644,NA,BR.AC,BR.AC
813,338,0.08112652783499,-61.2225345017501,-5.78230836124594,-61.2272780740352,-5.7816411477156,5.26610453049199,5.184978002657,2022.92790139342,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
977,464,0.090426212716,-59.4069246871456,-14.505456213453,-59.4121205996537,-14.5061711059087,5.27980316062855,5.18937694791255,2022.93230033867,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
844,845,0.03682933992679,-59.4120141118715,-14.5070461017896,-59.7432095021364,-9.48516201837327,5.28089797561084,5.24406863568405,2022.98699202644,2023.02382136637,NA,BR.AC,BR.AM
844,848,0.04449304020947,-59.4120141118715,-14.5070461017896,-59.4089608062552,-14.5063930978053,5.28856167589352,5.24406863568405,2022.98699202644,2023.03148506665,NA,BR.AC,BR.AC
845,847,0.0157453719026,-59.7432095021364,-9.48516201837327,-59.7433970382915,-9.48750017173673,5.29664334751344,5.28089797561084,2023.02382136637,2023.03956673827,NA,BR.AM,BR.AM
847,6,0.005077621334423,-59.7433970382915,-9.48750017173673,-59.738732375532,-9.48790412681683,5.30172096884786,5.29664334751344,2023.03956673827,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
977,462,0.1342618291544,-59.4069246871456,-14.505456213453,-59.4016295726217,-14.4954279557805,5.32363877706695,5.18937694791255,2022.93230033867,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
817,818,0.1160309542421,-59.4111947530186,-14.5104221838315,-59.4143245986688,-14.507789147309,5.33339662198995,5.21736566774785,2022.96028905851,2023.07632001275,NA,BR.AC,BR.AC
845,846,0.05884542521991,-59.7432095021364,-9.48516201837327,-59.7470691497653,-9.48395473896561,5.33974340083075,5.28089797561084,2023.02382136637,2023.08266679159,NA,BR.AM,BR.AM
818,819,0.0065394137219,-59.4143245986688,-14.507789147309,-59.4134247184863,-14.5075484184971,5.33993603571185,5.33339662198995,2023.07632001275,2023.08285942647,NA,BR.AC,BR.AC
848,465,0.05425518336515,-59.4089608062552,-14.5063930978053,-59.4104130151301,-14.5096504712533,5.34281685925867,5.28856167589352,2023.03148506665,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
843,849,0.1147419748871,-59.4112486556942,-14.5082662341805,-59.4118083760526,-14.5086287827295,5.35560688984665,5.24086491495955,2022.98378830572,2023.09853028061,NA,BR.AC,BR.AC
849,463,0.0009085995490212,-59.4118083760526,-14.5086287827295,-59.412120863384,-14.5084701665185,5.35651548939567,5.35560688984665,2023.09853028061,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
813,814,0.1782324324717,-61.2225345017501,-5.78230836124594,-61.2192743531352,-5.77274113329793,5.3632104351287,5.184978002657,2022.92790139342,2023.10613382589,NA,BR.AM,BR.AM
814,337,0.01248313645914,-61.2192743531352,-5.77274113329793,-61.2203167572256,-5.76996299433345,5.37569357158784,5.3632104351287,2023.10613382589,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
819,820,0.03641493600973,-59.4134247184863,-14.5075484184971,-59.4138761056219,-14.5102115065612,5.37635097172158,5.33993603571185,2023.08285942647,2023.11927436248,NA,BR.AC,BR.AC
848,461,0.08987162172148,-59.4089608062552,-14.5063930978053,-59.4015011469726,-14.5040307437114,5.378433297615,5.28856167589352,2023.03148506665,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
847,7,0.08452967612892,-59.7433970382915,-9.48750017173673,-59.7427822425625,-9.48666356011471,5.38117302364236,5.29664334751344,2023.03956673827,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
814,336,0.01796258851385,-61.2192743531352,-5.77274113329793,-61.2197269424381,-5.77177883747707,5.38117302364255,5.3632104351287,2023.10613382589,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
846,9,0.04416934883897,-59.7470691497653,-9.48395473896561,-59.7481319398194,-9.48222565927662,5.38391274966972,5.33974340083075,2023.08266679159,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
846,8,0.04416934883897,-59.7470691497653,-9.48395473896561,-59.7486114190675,-9.48336599710699,5.38391274966972,5.33974340083075,2023.08266679159,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
820,821,0.01082127163863,-59.4138761056219,-14.5102115065612,-59.413217701776,-14.5106006701653,5.38717224336021,5.37635097172158,2023.11927436248,2023.13009563412,NA,BR.AC,BR.AC
820,834,0.01944822370415,-59.4138761056219,-14.5102115065612,-61.5742769340957,-8.49428344053484,5.39579919542573,5.37635097172158,2023.11927436248,2023.13872258619,NA,BR.AC,BR.RO
821,822,0.01025934155291,-59.413217701776,-14.5106006701653,-59.4119666156547,-14.506084634281,5.39743158491312,5.38717224336021,2023.13009563412,2023.14035497567,NA,BR.AC,BR.AC
849,850,0.04882005628773,-59.4118083760526,-14.5086287827295,-61.0353769793356,-13.3172370885674,5.40442694613438,5.35560688984665,2023.09853028061,2023.14735033689,NA,BR.AC,BR.AC
819,841,0.0712164473976,-59.4134247184863,-14.5075484184971,-60.1136144877878,-11.9350125616935,5.41115248310945,5.33993603571185,2023.08285942647,2023.15407587387,NA,BR.AC,BR.AC
834,837,0.01871590617998,-61.5742769340957,-8.49428344053484,-61.5768928870247,-8.49537823136852,5.41451510160571,5.39579919542573,2023.13872258619,2023.15743849237,NA,BR.RO,BR.RO
822,823,0.01888338382767,-59.4119666156547,-14.506084634281,-59.4115993963099,-14.5070624274506,5.41631496874079,5.39743158491312,2023.14035497567,2023.1592383595,NA,BR.AC,BR.AC
850,851,0.01275398489879,-61.0353769793356,-13.3172370885674,-61.0328012300398,-13.3179028650914,5.41718093103317,5.40442694613438,2023.14735033689,2023.16010432179,NA,BR.AC,BR.AC
841,842,0.00711046829835,-60.1136144877878,-11.9350125616935,-60.1131481472875,-11.9362514387071,5.4182629514078,5.41115248310945,2023.15407587387,2023.16118634217,NA,BR.AC,BR.AC
842,487,0.001266236618017,-60.1131481472875,-11.9362514387071,-60.1136876526529,-11.9352038320617,5.41952918802582,5.4182629514078,2023.16118634217,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
834,835,0.02521456965267,-61.5742769340957,-8.49428344053484,-59.632591090943,-11.9123785323708,5.4210137650784,5.39579919542573,2023.13872258619,2023.16393715584,NA,BR.RO,BR.RO
