node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,953,7.157204087235,-61.3471214040575,-5.7681927852144,-54.1531520062674,-10.7957976667789,7.157204087235,0,2015.49875121542,2022.65595530265,NA,BR.AM,BR.AC
953,954,0.1480385550222,-54.1531520062674,-10.7957976667789,-54.1474790867832,-10.7985175815422,7.3052426422572,7.157204087235,2022.65595530265,2022.80399385767,NA,BR.AC,BR.AC
954,339,0.02695187179797,-54.1474790867832,-10.7985175815422,-54.1390961766695,-10.8096151815382,7.33219451405517,7.3052426422572,2022.80399385767,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,491,7.340706111687,-61.3471214040575,-5.7681927852144,-61.3024135299462,-5.808282297285,7.340706111687,0,2015.49875121542,2022.8394573271,NA,BR.AM,BR.AM
491,492,0.03564201392619,-61.3024135299462,-5.808282297285,-61.3035939867669,-5.8058514091013,7.37634812561319,7.340706111687,2022.8394573271,2022.87509934103,NA,BR.AM,BR.AM
492,493,0.05821438956037,-61.3035939867669,-5.8058514091013,-60.456197533087,-8.66951090789902,7.43456251517356,7.37634812561319,2022.87509934103,2022.93331373059,NA,BR.AM,BR.AM
493,13,0.04557720436091,-60.456197533087,-8.66951090789902,-60.4525950250844,-8.6693327816665,7.48013971953447,7.43456251517356,2022.93331373059,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
493,494,0.0573934357443,-60.456197533087,-8.66951090789902,-60.4534138452725,-8.66318699814981,7.49195595091786,7.43456251517356,2022.93331373059,2022.99070716633,NA,BR.AM,BR.AM
494,495,0.01458142958717,-60.4534138452725,-8.66318699814981,-54.3435850306192,-7.02707739368452,7.50653738050503,7.49195595091786,2022.99070716633,2023.00528859592,NA,BR.AM,BR.AM
491,338,0.1695705941489,-61.3024135299462,-5.808282297285,-61.2978567665348,-5.81217878151159,7.5102767058359,7.340706111687,2022.8394573271,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
495,496,0.01462090297613,-54.3435850306192,-7.02707739368452,-54.3442027313801,-7.02834632346805,7.52115828348116,7.50653738050503,2023.00528859592,2023.0199094989,NA,BR.AM,BR.AM
953,464,0.3667712487379,-54.1531520062674,-10.7957976667789,-54.1541948452779,-10.8176688625798,7.5239753359729,7.157204087235,2022.65595530265,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
954,955,0.2375816651272,-54.1474790867832,-10.7985175815422,-54.1455640011234,-10.8091898878645,7.5428243073844,7.3052426422572,2022.80399385767,2023.0415755228,NA,BR.AC,BR.AC
495,6,0.03935576368692,-54.3435850306192,-7.02707739368452,-54.3462333965902,-7.02932771371396,7.54589314419195,7.50653738050503,2023.00528859592,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
955,956,0.003637858736969,-54.1455640011234,-10.8091898878645,-54.1448537933205,-10.8083724814284,7.54646216612137,7.5428243073844,2023.0415755228,2023.04521338154,NA,BR.AC,BR.AC
956,957,0.009669503493446,-54.1448537933205,-10.8083724814284,-54.1453302210071,-10.8082981590129,7.55613166961481,7.54646216612137,2023.04521338154,2023.05488288503,NA,BR.AC,BR.AC
957,462,0.01167928279655,-54.1453302210071,-10.8082981590129,-54.1459049049168,-10.8092865663061,7.56781095241136,7.55613166961481,2023.05488288503,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
957,958,0.01587280684421,-54.1453302210071,-10.8082981590129,-54.1451652035614,-10.8058280415555,7.57200447645902,7.55613166961481,2023.05488288503,2023.07075569188,NA,BR.AC,BR.AC
496,497,0.05620773209946,-54.3442027313801,-7.02834632346805,-54.3491265561538,-7.0242834745775,7.57736601558062,7.52115828348116,2023.0199094989,2023.076117231,NA,BR.AM,BR.AM
956,465,0.04052686848172,-54.1448537933205,-10.8083724814284,-54.1437347789156,-10.8090889706867,7.58698903460309,7.54646216612137,2023.04521338154,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
492,946,0.2126962427855,-61.3035939867669,-5.8058514091013,-61.3067038610983,-5.81117300083219,7.58904436839869,7.37634812561319,2022.87509934103,2023.08779558381,NA,BR.AM,BR.AM
958,463,0.02868318828108,-54.1451652035614,-10.8058280415555,-54.1447402287567,-10.8034634679286,7.6006876647401,7.57200447645902,2023.07075569188,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
946,947,0.02861130794164,-61.3067038610983,-5.81117300083219,-61.3031864688845,-5.81224088767357,7.61765567634033,7.58904436839869,2023.08779558381,2023.11640689176,NA,BR.AM,BR.AM
958,959,0.04757734391506,-54.1451652035614,-10.8058280415555,-54.1450993520221,-10.8042576536856,7.61958182037409,7.57200447645902,2023.07075569188,2023.11833303579,NA,BR.AC,BR.AC
959,960,2.510331432881e-05,-54.1450993520221,-10.8042576536856,-54.144920803578,-10.8042561158831,7.61960692368841,7.61958182037409,2023.11833303579,2023.1183581391,NA,BR.AC,BR.AC
946,337,0.03082137853308,-61.3067038610983,-5.81117300083219,-61.3028030008579,-5.81147269590963,7.61986574693177,7.58904436839869,2023.08779558381,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
960,461,0.002998549271011,-54.144920803578,-10.8042561158831,-54.1473796078786,-10.8059522199662,7.62260547295942,7.61960692368841,2023.1183581391,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
497,625,0.0456629068623,-54.3491265561538,-7.0242834745775,-54.3474166808746,-7.02500097888044,7.62302892244292,7.57736601558062,2023.076117231,2023.12178013786,NA,BR.AM,BR.AM
496,7,0.1041869155053,-54.3442027313801,-7.02834632346805,-54.3428503030253,-7.03247535823011,7.62534519898646,7.52115828348116,2023.0199094989,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
947,336,0.007689522646162,-61.3031864688845,-5.81224088767357,-61.3032116589222,-5.81179991788323,7.62534519898649,7.61765567634033,2023.11640689176,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
625,9,0.005056002570889,-54.3474166808746,-7.02500097888044,-54.3471836853682,-7.02479006211772,7.62808492501381,7.62302892244292,2023.12178013786,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
625,8,0.005056002570889,-54.3474166808746,-7.02500097888044,-54.3445632459322,-7.02452383535958,7.62808492501381,7.62302892244292,2023.12178013786,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
955,974,0.08800317001185,-54.1455640011234,-10.8091898878645,-53.1538843852795,-13.2854355059671,7.63082747739625,7.5428243073844,2023.0415755228,2023.12957869281,NA,BR.AC,BR.AC
