node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.707438376809,-61.4397892171477,-5.84234429276195,-61.4459722781097,-5.88949802402694,5.707438376809,0,2017.08166387624,2022.78910225305,NA,BR.AM,BR.AM
490,828,5.711620022918,-61.4397892171477,-5.84234429276195,-69.5408107898596,-8.95060949203933,5.711620022918,0,2017.08166387624,2022.79328389915,NA,BR.AM,BR.AC
828,339,0.03766183031648,-69.5408107898596,-8.95060949203933,-69.5393602476532,-8.95194177713809,5.74928185323448,5.711620022918,2022.79328389915,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,492,0.09743744690416,-61.4459722781097,-5.88949802402694,-63.3802161239024,-4.84899358283779,5.80487582371316,5.707438376809,2022.78910225305,2022.88653969995,NA,BR.AM,BR.AM
492,504,0.0206395903776,-63.3802161239024,-4.84899358283779,-60.0239487216497,-3.10616347201936,5.82551541409076,5.80487582371316,2022.88653969995,2022.90717929033,NA,BR.AM,BR.AM
491,826,0.1753730261452,-61.4459722781097,-5.88949802402694,-61.3024666343848,-5.80897933770536,5.8828114029542,5.707438376809,2022.78910225305,2022.96447527919,NA,BR.AM,BR.AM
504,13,0.07171164462353,-60.0239487216497,-3.10616347201936,-60.0285551908087,-3.10683331403552,5.89722705871429,5.82551541409076,2022.90717929033,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,493,0.09543601993448,-63.3802161239024,-4.84899358283779,-63.2774046753782,-10.3113623522225,5.90031184364764,5.80487582371316,2022.88653969995,2022.98197571988,NA,BR.AM,BR.RO
828,829,0.1982321741145,-69.5408107898596,-8.95060949203933,-69.5407049188805,-8.95086516614194,5.9098521970325,5.711620022918,2022.79328389915,2022.99151607327,NA,BR.AC,BR.AC
826,338,0.04455264206149,-61.3024666343848,-5.80897933770536,-61.3048239437158,-5.81365676216902,5.92736404501569,5.8828114029542,2022.96447527919,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
