node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.213023824937,-64.8150712695576,-7.23345405058735,-64.8267699742153,-7.27084564979097,4.213023824937,0,2017.77680180922,2021.98982563416,NA,BR.AM,BR.AM
491,492,0.7096780376517,-64.8267699742153,-7.27084564979097,-58.5176808993047,-6.96775741796383,4.9227018625887,4.213023824937,2021.98982563416,2022.69950367181,NA,BR.AM,BR.AM
491,817,0.8121186770078,-64.8267699742153,-7.27084564979097,-64.8309489008822,-7.27513162598224,5.0251425019448,4.213023824937,2021.98982563416,2022.80194431117,NA,BR.AM,BR.AM
492,493,0.1092843706183,-58.5176808993047,-6.96775741796383,-58.519200258673,-6.97056020813088,5.031986233207,4.9227018625887,2022.69950367181,2022.80878804243,NA,BR.AM,BR.AM
490,820,5.032070364016,-64.8150712695576,-7.23345405058735,-69.5602772720465,-8.90178723636251,5.032070364016,0,2017.77680180922,2022.80887217324,NA,BR.AM,BR.AC
820,339,0.02207355623474,-69.5602772720465,-8.90178723636251,-69.5575651231416,-8.90022558479435,5.05414392025074,5.032070364016,2022.80887217324,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
820,821,0.03718046711418,-69.5602772720465,-8.90178723636251,-69.555770720933,-8.89954815634938,5.06925083113018,5.032070364016,2022.80887217324,2022.84605264035,NA,BR.AC,BR.AC
493,494,0.160983917572,-58.519200258673,-6.97056020813088,-55.9540638721845,-8.51692656314199,5.192970150779,5.031986233207,2022.80878804243,2022.96977196,NA,BR.AM,BR.AM
493,13,0.1701028925232,-58.519200258673,-6.97056020813088,-58.5222050321986,-6.9700170360216,5.2020891257302,5.031986233207,2022.80878804243,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
821,822,0.1477743265256,-69.555770720933,-8.89954815634938,-69.5607612718794,-8.89685347923767,5.21702515765578,5.06925083113018,2022.84605264035,2022.99382696688,NA,BR.AC,BR.AC
494,338,0.03925596125267,-55.9540638721845,-8.51692656314199,-55.9550495217314,-8.51744115406597,5.23222611203167,5.192970150779,2022.96977196,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
822,826,0.0227133458803,-69.5607612718794,-8.89685347923767,-69.5645178109593,-8.89898029245885,5.23973850353608,5.21702515765578,2022.99382696688,2023.01654031276,NA,BR.AC,BR.AC
821,464,0.1766739110383,-69.555770720933,-8.89954815634938,-69.5545718657053,-8.89456645554115,5.24592474216848,5.06925083113018,2022.84605264035,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
826,827,0.01317561279137,-69.5645178109593,-8.89898029245885,-69.5640773006811,-8.90164659024662,5.25291411632745,5.23973850353608,2023.01654031276,2023.02971592555,NA,BR.AC,BR.AC
827,828,0.006203214630065,-69.5640773006811,-8.90164659024662,-69.5627470867607,-8.90318659408703,5.25911733095751,5.25291411632745,2023.02971592555,2023.03591914018,NA,BR.AC,BR.AC
817,6,0.242700048443,-64.8309489008822,-7.27513162598224,-64.8331950474079,-7.27946394304296,5.2678425503878,5.0251425019448,2022.80194431117,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
826,954,0.04796793632741,-69.5645178109593,-8.89898029245885,-69.5634042788742,-8.90111202418296,5.28770643986349,5.23973850353608,2023.01654031276,2023.06450824908,NA,BR.AC,BR.AC
827,462,0.03684624227939,-69.5640773006811,-8.90164659024662,-69.565692010829,-8.90070724077995,5.28976035860684,5.25291411632745,2023.02971592555,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
828,830,0.03547539507269,-69.5627470867607,-8.90318659408703,-69.5624866289419,-8.90320716391793,5.2945927260302,5.25911733095751,2023.03591914018,2023.07139453525,NA,BR.AC,BR.AC
828,829,0.04261352176461,-69.5627470867607,-8.90318659408703,-69.56166080788,-8.90147886732433,5.30173085272212,5.25911733095751,2023.03591914018,2023.07853266194,NA,BR.AC,BR.AC
954,955,0.0186192188796,-69.5634042788742,-8.90111202418296,-67.056932377811,-8.43273120178312,5.30632565874309,5.28770643986349,2023.06450824908,2023.08312746796,NA,BR.AC,BR.AC
954,465,0.02123200093508,-69.5634042788742,-8.90111202418296,-69.5657970658454,-8.90077807951607,5.30893844079857,5.28770643986349,2023.06450824908,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
817,818,0.2923381956454,-64.8309489008822,-7.27513162598224,-64.8348042148541,-7.26941361104577,5.3174806975902,5.0251425019448,2022.80194431117,2023.09428250681,NA,BR.AM,BR.AM
494,495,0.1275747807963,-55.9540638721845,-8.51692656314199,-55.9581295741933,-8.51296224588142,5.3205449315753,5.192970150779,2022.96977196,2023.0973467408,NA,BR.AM,BR.AM
829,463,0.02090621821345,-69.56166080788,-8.90147886732433,-69.5634693795713,-8.90288231238378,5.32263707093557,5.30173085272212,2023.07853266194,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
818,819,0.02030294181876,-64.8348042148541,-7.26941361104577,-64.8322243385695,-7.2711010533478,5.33778363940896,5.3174806975902,2023.09428250681,2023.11458544863,NA,BR.AM,BR.AM
495,337,0.02127022155224,-55.9581295741933,-8.51296224588142,-55.9580283837997,-8.51044790109794,5.34181515312754,5.3205449315753,2023.0973467408,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
829,461,0.04282402643277,-69.56166080788,-8.90147886732433,-69.5579045278678,-8.90490375535879,5.34455487915489,5.30173085272212,2023.07853266194,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
