node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.643481187696,-64.8489678225216,-7.38882418004239,-61.3364522664293,-5.81278416210527,6.643481187696,0,2016.12132757233,2022.76480876002,NA,BR.AM,BR.AM
491,806,0.03308965597639,-61.3364522664293,-5.81278416210527,-69.5366978985609,-8.95328788281262,6.67657084367239,6.643481187696,2022.76480876002,2022.797898416,NA,BR.AM,BR.AC
806,339,0.03304731347246,-69.5366978985609,-8.95328788281262,-69.5393602476532,-8.95194177713809,6.70961815714485,6.67657084367239,2022.797898416,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,492,0.1151014189623,-61.3364522664293,-5.81278416210527,-61.3318953057453,-5.78607690129098,6.7585826066583,6.643481187696,2022.76480876002,2022.87991017898,NA,BR.AM,BR.AM
492,493,0.003244302309943,-61.3318953057453,-5.78607690129098,-61.302140728379,-5.81034340210777,6.76182690896824,6.7585826066583,2022.87991017898,2022.88315448129,NA,BR.AM,BR.AM
490,967,6.820058506397,-64.8489678225216,-7.38882418004239,-64.7956127594993,-7.261794811568,6.820058506397,0,2016.12132757233,2022.94138607872,NA,BR.AM,BR.AM
492,495,0.0848096389858,-61.3318953057453,-5.78607690129098,-60.0306654556094,-3.10719770933354,6.8433922456441,6.7585826066583,2022.87991017898,2022.96471981797,NA,BR.AM,BR.AM
806,807,0.1703142927117,-69.5366978985609,-8.95328788281262,-69.5404877984095,-8.95098996171913,6.84688513638409,6.67657084367239,2022.797898416,2022.96821270871,NA,BR.AC,BR.AC
495,13,0.01417111698031,-60.0306654556094,-3.10719770933354,-60.0285551908087,-3.10683331403552,6.85756336262441,6.8433922456441,2022.96471981797,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
493,338,0.1258734399575,-61.302140728379,-5.81034340210777,-61.3048239437158,-5.81365676216902,6.88770034892574,6.76182690896824,2022.88315448129,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
807,464,0.05451384267849,-69.5404877984095,-8.95098996171913,-69.5443683998083,-8.95182563317561,6.90139897906258,6.84688513638409,2022.96821270871,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
967,970,0.08475517354268,-64.7956127594993,-7.261794811568,-64.798664958629,-7.26150045628929,6.90481367993968,6.820058506397,2022.94138607872,2023.02614125227,NA,BR.AM,BR.AM
807,808,0.07434577671496,-69.5404877984095,-8.95098996171913,-69.539785947,-8.94786233762232,6.92123091309905,6.84688513638409,2022.96821270871,2023.04255848542,NA,BR.AC,BR.AC
970,6,0.01850310734188,-64.798664958629,-7.26150045628929,-64.7954379057186,-7.25507119738482,6.92331678728156,6.90481367993968,2023.02614125227,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
808,809,0.005395449411368,-69.539785947,-8.94786233762232,-69.5390520803009,-8.94493547161384,6.92662636251042,6.92123091309905,2023.04255848542,2023.04795393484,NA,BR.AC,BR.AC
809,810,0.01033659034747,-69.5390520803009,-8.94493547161384,-69.5378918226524,-8.94703972649152,6.93696295285789,6.92662636251042,2023.04795393484,2023.05829052518,NA,BR.AC,BR.AC
810,811,9.178677483845e-06,-69.5378918226524,-8.94703972649152,-69.5378380463905,-8.94753254718306,6.93697213153537,6.93696295285789,2023.05829052518,2023.05829970386,NA,BR.AC,BR.AC
810,462,0.008271642643094,-69.5378918226524,-8.94703972649152,-69.5372387545342,-8.94911908166671,6.94523459550098,6.93696295285789,2023.05829052518,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
967,968,0.1324619698147,-64.7956127594993,-7.261794811568,-64.7925081972207,-7.26029107812612,6.9525204762117,6.820058506397,2022.94138607872,2023.07384804854,NA,BR.AM,BR.AM
811,812,0.02144808629223,-69.5378380463905,-8.94753254718306,-69.5361488882307,-8.94809832233235,6.9584202178276,6.93697213153537,2023.05829970386,2023.07974779015,NA,BR.AC,BR.AC
811,465,0.02744054615734,-69.5378380463905,-8.94753254718306,-69.5369886584405,-8.95182137185108,6.96441267769271,6.93697213153537,2023.05829970386,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
493,494,0.2102362346081,-61.302140728379,-5.81034340210777,-61.3038332329866,-5.8084700906582,6.97206314357634,6.76182690896824,2022.88315448129,2023.0933907159,NA,BR.AM,BR.AM
809,948,0.04666442134731,-69.5390520803009,-8.94493547161384,-69.5370040478173,-8.94527885584547,6.97329078385773,6.92662636251042,2023.04795393484,2023.09461835618,NA,BR.AC,BR.AC
948,949,0.003255084384366,-69.5370040478173,-8.94527885584547,-69.536824957662,-8.94512303249403,6.97654586824209,6.97329078385773,2023.09461835618,2023.09787344057,NA,BR.AC,BR.AC
