node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.707438376809,-61.4397892171477,-5.84234429276195,-61.4718348842689,-5.87748372693248,5.707438376809,0,2017.08166387624,2022.78910225305,NA,BR.AM,BR.AM
490,828,5.711620022918,-61.4397892171477,-5.84234429276195,-70.0701835405463,-6.73909224688908,5.711620022918,0,2017.08166387624,2022.79328389915,NA,BR.AM,BR.AC
491,492,0.09743744690416,-61.4718348842689,-5.87748372693248,-59.6649835034724,-4.62878967519882,5.80487582371316,5.707438376809,2022.78910225305,2022.88653969995,NA,BR.AM,BR.AM
491,826,0.1753730261452,-61.4718348842689,-5.87748372693248,-61.3210104639006,-5.9432797970917,5.8828114029542,5.707438376809,2022.78910225305,2022.96447527919,NA,BR.AM,BR.AM
828,339,0.03766183031648,-70.0701835405463,-6.73909224688908,-70.0704250368688,-6.74104691714341,5.74928185323448,5.711620022918,2022.79328389915,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
828,829,0.1982321741145,-70.0701835405463,-6.73909224688908,-70.070076457767,-6.73934741583182,5.9098521970325,5.711620022918,2022.79328389915,2022.99151607327,NA,BR.AC,BR.AC
492,504,0.0206395903776,-59.6649835034724,-4.62878967519882,-60.0659555711988,-8.3892695742945,5.82551541409076,5.80487582371316,2022.88653969995,2022.90717929033,NA,BR.AM,BR.AM
492,493,0.09543601993448,-59.6649835034724,-4.62878967519882,-54.8673558669917,-7.24237185840512,5.90031184364764,5.80487582371316,2022.88653969995,2022.98197571988,NA,BR.AM,BR.RO
504,13,0.07171164462353,-60.0659555711988,-8.3892695742945,-60.0706094427998,-8.38917095603544,5.89722705871429,5.82551541409076,2022.90717929033,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
504,505,0.9185776552937,-60.0659555711988,-8.3892695742945,-60.0632738288667,-8.38254904314732,6.74409306938446,5.82551541409076,2022.90717929033,2023.82575694562,NA,BR.AM,BR.AM
826,338,0.04455264206149,-61.3210104639006,-5.9432797970917,-61.3159376512196,-5.94458431937938,5.92736404501569,5.8828114029542,2022.96447527919,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
826,827,0.07208718933756,-61.3210104639006,-5.9432797970917,-61.3249572788991,-5.94233469932797,5.95489859229176,5.8828114029542,2022.96447527919,2023.03656246853,NA,BR.AM,BR.AM
493,498,0.0354659216727,-54.8673558669917,-7.24237185840512,-57.0060772967963,-4.57984297310396,5.93577776532034,5.90031184364764,2022.98197571988,2023.01744164156,NA,BR.RO,BR.AM
493,494,0.1851808170523,-54.8673558669917,-7.24237185840512,-54.8776620552874,-7.25364394949916,6.08549266069994,5.90031184364764,2022.98197571988,2023.16715653694,NA,BR.RO,BR.RO
829,953,0.02570893149962,-70.070076457767,-6.73934741583182,-70.068515448493,-6.73889557598007,5.93556112853212,5.9098521970325,2022.99151607327,2023.01722500477,NA,BR.AC,BR.AC
829,830,0.04100021851799,-70.070076457767,-6.73934741583182,-70.0711397773891,-6.74051134897172,5.95085241555049,5.9098521970325,2022.99151607327,2023.03251629179,NA,BR.AC,BR.AC
953,464,0.00550154662015,-70.068515448493,-6.73889557598007,-70.0666527727993,-6.73466713035424,5.94106267515227,5.93556112853212,2023.01722500477,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
953,954,0.02727722778246,-70.068515448493,-6.73889557598007,-70.0659318908556,-6.73930490411665,5.96283835631458,5.93556112853212,2023.01722500477,2023.04450223255,NA,BR.AC,BR.AC
498,6,0.02720271805144,-57.0060772967963,-4.57984297310396,-56.9981876189895,-4.58139257121841,5.96298048337178,5.93577776532034,2023.01744164156,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
498,499,0.06263084792532,-57.0060772967963,-4.57984297310396,-57.0018808948428,-4.58134167199108,5.99840861324566,5.93577776532034,2023.01744164156,2023.08007248948,NA,BR.AM,BR.AM
