node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,816,4.32370495624,-59.9792739070492,-3.08390079222686,-50.0572147700969,-8.34824984280582,4.32370495624,0,2016.99096305723,2021.31466801347,NA,BR.AM,BR.AC
490,491,5.676593266746,-59.9792739070492,-3.08390079222686,-59.9571145271954,-3.09978091106573,5.676593266746,0,2016.99096305723,2022.66755632398,NA,BR.AM,BR.AM
491,492,0.1600441436692,-59.9571145271954,-3.09978091106573,-59.9649953814317,-3.08573177098969,5.8366374104152,5.676593266746,2022.66755632398,2022.82760046765,NA,BR.AM,BR.AM
816,339,1.516277715997,-50.0572147700969,-8.34824984280582,-50.056310357811,-8.33195535805776,5.839982672237,4.32370495624,2021.31466801347,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
816,817,1.627902806923,-50.0572147700969,-8.34824984280582,-50.0483705382938,-8.33352308003572,5.951607763163,4.32370495624,2021.31466801347,2022.9425708204,NA,BR.AC,BR.AC
817,818,0.007868629194821,-50.0483705382938,-8.33352308003572,-50.0490848174316,-8.33317111711096,5.95947639235782,5.951607763163,2022.9425708204,2022.95043944959,NA,BR.AC,BR.AC
817,966,0.01679599411848,-50.0483705382938,-8.33352308003572,-50.0493457564007,-8.33161681615874,5.96840375728148,5.951607763163,2022.9425708204,2022.95936681451,NA,BR.AC,BR.AC
818,965,0.0246196755297,-50.0490848174316,-8.33317111711096,-50.0436790063226,-8.33546420423439,5.98409606788752,5.95947639235782,2022.95043944959,2022.97505912512,NA,BR.AC,BR.AC
492,13,0.1512904673017,-59.9649953814317,-3.08573177098969,-59.9584005550389,-3.07664137247044,5.9879278777169,5.8366374104152,2022.82760046765,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
818,819,0.0524480048876,-50.0490848174316,-8.33317111711096,-50.0490408044357,-8.3349111024005,6.01192439724542,5.95947639235782,2022.95043944959,2023.00288745448,NA,BR.AC,BR.AC
491,814,0.340369198875,-59.9571145271954,-3.09978091106573,-62.306429717875,-4.98809744709857,6.016962465621,5.676593266746,2022.66755632398,2023.00792552285,NA,BR.AM,BR.AM
814,338,0.001102398397373,-62.306429717875,-4.98809744709857,-62.3063704229942,-4.98784989689979,6.01806486401837,6.016962465621,2023.00792552285,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
819,820,0.006612708584065,-50.0490408044357,-8.3349111024005,-50.0488634690721,-8.33540142560279,6.01853710582949,6.01192439724542,2023.00288745448,2023.00950016306,NA,BR.AC,BR.AC
820,821,0.001975715862878,-50.0488634690721,-8.33540142560279,-50.0498772056347,-8.33583576470548,6.02051282169236,6.01853710582949,2023.00950016306,2023.01147587893,NA,BR.AC,BR.AC
965,464,0.04766742626802,-50.0436790063226,-8.33546420423439,-50.0443934955955,-8.33195638347069,6.03176349415554,5.98409606788752,2022.97505912512,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
819,938,0.02045912613561,-50.0490408044357,-8.3349111024005,-50.04936463414,-8.33341252650794,6.03238352338103,6.01192439724542,2023.00288745448,2023.02334658061,NA,BR.AC,BR.AC
966,967,0.07110448728539,-50.0493457564007,-8.33161681615874,-54.1731473862392,-5.43617211952214,6.03950824456687,5.96840375728148,2022.95936681451,2023.0304713018,NA,BR.AC,BR.AM
967,6,0.01417305780798,-54.1731473862392,-5.43617211952214,-54.1706911156066,-5.43753501428995,6.05368130237485,6.03950824456687,2023.0304713018,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
938,939,0.03201418997683,-50.04936463414,-8.33341252650794,-50.0497658858522,-8.33308874518626,6.06439771335786,6.03238352338103,2023.02334658061,2023.05536077059,NA,BR.AC,BR.AC
820,462,0.05706200476446,-50.0488634690721,-8.33540142560279,-50.0501322833508,-8.33753066452656,6.07559911059395,6.01853710582949,2023.00950016306,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
821,465,0.07426437109331,-50.0498772056347,-8.33583576470548,-50.0504991156214,-8.34020922680902,6.09477719278567,6.02051282169236,2023.01147587893,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
966,463,0.1400720656412,-50.0493457564007,-8.33161681615874,-50.0472933735525,-8.32993601146673,6.10847582292268,5.96840375728148,2022.95936681451,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
939,940,0.0452526461506,-50.0497658858522,-8.33308874518626,-47.5733020738573,-9.3100640812887,6.10965035950846,6.06439771335786,2023.05536077059,2023.10061341674,NA,BR.AC,BR.AC
939,963,0.04527787100011,-50.0497658858522,-8.33308874518626,-50.0534803416138,-8.33091354253978,6.10967558435797,6.06439771335786,2023.05536077059,2023.10063864159,NA,BR.AC,BR.AC
940,941,0.01489999556819,-47.5733020738573,-9.3100640812887,-47.5744787574572,-9.3115833653741,6.12455035507665,6.10965035950846,2023.10061341674,2023.11551341231,NA,BR.AC,BR.AC
814,815,0.1081235097751,-62.306429717875,-4.98809744709857,-62.3026051732208,-4.98482999192175,6.1250859753961,6.016962465621,2023.00792552285,2023.11604903263,NA,BR.AM,BR.AM
967,968,0.08654295578554,-54.1731473862392,-5.43617211952214,-54.1797333570458,-5.4447093657397,6.12605120035241,6.03950824456687,2023.0304713018,2023.11701425759,NA,BR.AM,BR.AM
968,969,0.0001971814127995,-54.1797333570458,-5.4447093657397,-54.1796770610969,-5.44486370555366,6.12624838176521,6.12605120035241,2023.11701425759,2023.117211439,NA,BR.AM,BR.AM
815,337,0.002567929718155,-62.3026051732208,-4.98482999192175,-62.3009058864567,-4.98815887061986,6.12765390511426,6.1250859753961,2023.11604903263,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
963,461,0.02071804678404,-50.0534803416138,-8.33091354253978,-50.0449298523035,-8.3295742776973,6.13039363114201,6.10967558435797,2023.10063864159,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
969,970,0.004827434554443,-54.1796770610969,-5.44486370555366,-54.179249229468,-5.44746420401719,6.13107581631965,6.12624838176521,2023.117211439,2023.12203887355,NA,BR.AM,BR.AM
941,942,0.006539730547415,-47.5744787574572,-9.3115833653741,-47.5742487507568,-9.31179299635158,6.13109008562407,6.12455035507665,2023.11551341231,2023.12205314286,NA,BR.AC,BR.AC
815,336,0.008047381772869,-62.3026051732208,-4.98482999192175,-62.3026377309646,-4.98657895103411,6.13313335716897,6.1250859753961,2023.11604903263,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
968,7,0.00708215681694,-54.1797333570458,-5.4447093657397,-54.1756522592312,-5.44824935438693,6.13313335716935,6.12605120035241,2023.11701425759,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
969,9,0.009624701431498,-54.1796770610969,-5.44486370555366,-54.1808729097541,-5.44422432667098,6.13587308319671,6.12624838176521,2023.117211439,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
970,8,0.004797266877055,-54.179249229468,-5.44746420401719,-54.1792564731166,-5.44681222592393,6.13587308319671,6.13107581631965,2023.12203887355,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
970,971,0.03103593863835,-54.179249229468,-5.44746420401719,-57.4357230683873,-4.4808962439582,6.162111754958,6.13107581631965,2023.12203887355,2023.15307481219,NA,BR.AM,BR.RO
971,972,0.00649326209722,-57.4357230683873,-4.4808962439582,-59.3000820350985,-7.9529789870218,6.16860501705522,6.162111754958,2023.15307481219,2023.15956807429,NA,BR.RO,BR.RO
942,487,0.04039943592875,-47.5742487507568,-9.31179299635158,-47.5729817800013,-9.31465609260369,6.17148952155282,6.13109008562407,2023.12205314286,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
938,341,0.1418457241994,-50.04936463414,-8.33341252650794,-50.0468450967216,-8.33148928328102,6.17422924758043,6.03238352338103,2023.02334658061,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
941,486,0.04967889250375,-47.5744787574572,-9.3115833653741,-47.5730788098588,-9.30986294179667,6.1742292475804,6.12455035507665,2023.11551341231,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
972,10,0.005624230525175,-59.3000820350985,-7.9529789870218,-59.2988372580989,-7.95024400355268,6.1742292475804,6.16860501705522,2023.15956807429,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
971,976,0.0155528273483,-57.4357230683873,-4.4808962439582,-57.4340193779575,-4.48188699224081,6.1776645823063,6.162111754958,2023.15307481219,2023.16862763954,NA,BR.RO,BR.RO
963,964,0.06870745273957,-50.0534803416138,-8.33091354253978,-50.0588016462242,-8.33314770689235,6.17838303709754,6.10967558435797,2023.10063864159,2023.16934609433,NA,BR.AC,BR.AC
940,944,0.07041734420011,-47.5733020738573,-9.3100640812887,-46.8499796391105,-9.42481555097941,6.18006770370857,6.10965035950846,2023.10061341674,2023.17103076094,NA,BR.AC,BR.AC
944,484,0.005120447981263,-46.8499796391105,-9.42481555097941,-46.8491327212527,-9.4246643089719,6.18518815168983,6.18006770370857,2023.17103076094,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
965,340,0.2065715358573,-50.0436790063226,-8.33546420423439,-50.0439300865698,-8.34187110495889,6.19066760374482,5.98409606788752,2022.97505912512,2023.18163066098,PP153963_SegS_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.AC,BR.AC
