node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.61838866904,-69.605395947912,-8.89608801696567,-61.2932946937474,-5.80400742752929,6.61838866904,0,2016.03961417255,2022.65800284159,NA,BR.AC,BR.AM
490,820,6.786328449029,-69.605395947912,-8.89608801696567,-69.5390798317662,-8.95181848946942,6.786328449029,0,2016.03961417255,2022.82594262158,NA,BR.AC,BR.AC
491,492,0.1687911667775,-61.2932946937474,-5.80400742752929,-61.2993844758178,-5.81034247027902,6.7871798358175,6.61838866904,2022.65800284159,2022.82679400836,NA,BR.AM,BR.AM
820,339,0.005003107894896,-69.5390798317662,-8.95181848946942,-69.5393602476532,-8.95194177713809,6.7913315569239,6.786328449029,2022.82594262158,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
492,493,0.03293738130616,-61.2993844758178,-5.81034247027902,-60.0267494144494,-3.10723044982902,6.82011721712366,6.7871798358175,2022.82679400836,2022.85973138967,NA,BR.AM,BR.AM
491,817,0.228991149974,-61.2932946937474,-5.80400742752929,-64.7874064348522,-7.25286794227445,6.847379819014,6.61838866904,2022.65800284159,2022.88699399156,NA,BR.AM,BR.AM
820,821,0.06395685376837,-69.5390798317662,-8.95181848946942,-69.5413035407926,-8.95245653990197,6.85028530279737,6.786328449029,2022.82594262158,2022.88989947534,NA,BR.AC,BR.AC
492,815,0.1168891491284,-61.2993844758178,-5.81034247027902,-61.3050812969983,-5.81486238266403,6.9040689849459,6.7871798358175,2022.82679400836,2022.94368315749,NA,BR.AM,BR.AM
493,13,0.1191595452797,-60.0267494144494,-3.10723044982902,-60.0285551908087,-3.10683331403552,6.93927676240336,6.82011721712366,2022.85973138967,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
821,822,0.0957674160151,-69.5413035407926,-8.95245653990197,-69.5403146911818,-8.95051606718153,6.94605271881247,6.85028530279737,2022.88989947534,2022.98566689136,NA,BR.AC,BR.AC
821,969,0.1040600910598,-69.5413035407926,-8.95245653990197,-69.5437903835024,-8.95528837079987,6.95434539385717,6.85028530279737,2022.88989947534,2022.9939595664,NA,BR.AC,BR.AC
822,823,0.01183308228733,-69.5403146911818,-8.95051606718153,-69.5442997198631,-8.94801615223444,6.9578858010998,6.94605271881247,2022.98566689136,2022.99749997365,NA,BR.AC,BR.AC
815,338,0.06534476375881,-61.3050812969983,-5.81486238266403,-61.3048239437158,-5.81365676216902,6.96941374870471,6.9040689849459,2022.94368315749,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
969,464,0.02876698498451,-69.5437903835024,-8.95528837079987,-69.5443683998083,-8.95182563317561,6.98311237884168,6.95434539385717,2022.9939595664,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
969,970,0.03196039512652,-69.5437903835024,-8.95528837079987,-69.5422661105214,-8.95378137058333,6.98630578898369,6.95434539385717,2022.9939595664,2023.02591996153,NA,BR.AC,BR.AC
817,6,0.1576503680468,-64.7874064348522,-7.25286794227445,-64.7954379057186,-7.25507119738482,7.0050301870608,6.847379819014,2022.88699399156,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
823,824,0.05743944814754,-69.5442997198631,-8.94801615223444,-69.5453785562349,-8.94921287401324,7.01532524924734,6.9578858010998,2022.99749997365,2023.05493942179,NA,BR.AC,BR.AC
970,462,0.04064220629639,-69.5422661105214,-8.95378137058333,-69.5372387545342,-8.94911908166671,7.02694799528008,6.98630578898369,2023.02591996153,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
