node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.648184693526,-69.5736766322664,-9.13023908993319,-64.879028354944,-7.23010784229985,4.648184693526,0,2018.1096380279,2022.75782272142,NA,BR.AC,BR.AM
490,830,4.602103437122,-69.5736766322664,-9.13023908993319,-69.5553149372713,-8.96080569554754,4.602103437122,0,2018.1096380279,2022.71174146502,NA,BR.AC,BR.AC
830,339,0.1192042644516,-69.5553149372713,-8.96080569554754,-69.5393602476532,-8.95194177713809,4.7213077015736,4.602103437122,2022.71174146502,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,492,0.195839804734,-64.879028354944,-7.23010784229985,-60.0313884849961,-3.10433941611953,4.84402449826,4.648184693526,2022.75782272142,2022.95366252616,NA,BR.AM,BR.AM
492,493,0.01116157515616,-60.0313884849961,-3.10433941611953,-60.0306599958287,-3.10173080785846,4.85518607341616,4.84402449826,2022.95366252616,2022.96482410131,NA,BR.AM,BR.AM
492,13,0.02522840879313,-60.0313884849961,-3.10433941611953,-60.0285551908087,-3.10683331403552,4.86925290705313,4.84402449826,2022.95366252616,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
493,817,0.0277537418076,-60.0306599958287,-3.10173080785846,-61.3046967778957,-5.81015810081442,4.88293981522376,4.85518607341616,2022.96482410131,2022.99257784312,NA,BR.AM,BR.AM
830,831,0.2840691618939,-69.5553149372713,-8.96080569554754,-69.5403910569939,-8.9499207021894,4.8861725990159,4.602103437122,2022.71174146502,2022.99581062691,NA,BR.AC,BR.AC
831,832,0.007828834827717,-69.5403910569939,-8.9499207021894,-69.5392051345165,-8.95220607117943,4.89400143384362,4.8861725990159,2022.99581062691,2023.00363946174,NA,BR.AC,BR.AC
817,338,0.01645007813075,-61.3046967778957,-5.81015810081442,-61.3048239437158,-5.81365676216902,4.89938989335451,4.88293981522376,2022.99257784312,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
491,819,0.2630571180548,-64.879028354944,-7.23010784229985,-64.7967878708219,-7.2557161891951,4.9112418115808,4.648184693526,2022.75782272142,2023.02087983948,NA,BR.AM,BR.AM
832,464,0.01908708964779,-69.5392051345165,-8.95220607117943,-69.5443683998083,-8.95182563317561,4.91308852349141,4.89400143384362,2023.00363946174,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
819,6,0.02376452012987,-64.7967878708219,-7.2557161891951,-64.7954379057186,-7.25507119738482,4.93500633171067,4.9112418115808,2023.02087983948,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
831,977,0.05160133946651,-69.5403910569939,-8.9499207021894,-69.5344218624319,-8.94884267882071,4.93777393848241,4.8861725990159,2022.99581062691,2023.04741196638,NA,BR.AC,BR.AC
832,833,0.04762370653687,-69.5392051345165,-8.95220607117943,-69.537548966807,-8.95076388516782,4.94162514038049,4.89400143384362,2023.00363946174,2023.05126316828,NA,BR.AC,BR.AC
833,834,0.005808433092416,-69.537548966807,-8.95076388516782,-69.5380375368274,-8.94907344724469,4.9474335734729,4.94162514038049,2023.05126316828,2023.05707160137,NA,BR.AC,BR.AC
977,462,0.01915020144739,-69.5344218624319,-8.94884267882071,-69.5372387545342,-8.94911908166671,4.9569241399298,4.93777393848241,2023.04741196638,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
834,835,0.01676610229108,-69.5380375368274,-8.94907344724469,-69.5395481859288,-8.94860699215345,4.96419967576398,4.9474335734729,2023.05707160137,2023.07383770366,NA,BR.AC,BR.AC
833,465,0.03447708174105,-69.537548966807,-8.95076388516782,-69.5369886584405,-8.95182137185108,4.97610222212154,4.94162514038049,2023.05126316828,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
819,820,0.07073575251783,-64.7967878708219,-7.2557161891951,-64.792107955939,-7.25951504175151,4.98197756409863,4.9112418115808,2023.02087983948,2023.091615592,NA,BR.AM,BR.AM
820,821,0.006076198642906,-64.792107955939,-7.25951504175151,-64.7933751559807,-7.26143634461402,4.98805376274154,4.98197756409863,2023.091615592,2023.09769179064,NA,BR.AM,BR.AM
821,822,0.000571228853901,-64.7933751559807,-7.26143634461402,-64.7965562990166,-7.25832944990072,4.98862499159544,4.98805376274154,2023.09769179064,2023.09826301949,NA,BR.AM,BR.AM
835,463,0.02560117649456,-69.5395481859288,-8.94860699215345,-69.5374375783461,-8.94971269816187,4.98980085225854,4.96419967576398,2023.07383770366,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
834,847,0.04754837064869,-69.5380375368274,-8.94907344724469,-67.8148286957622,-9.97516992423621,4.99498194412159,4.9474335734729,2023.05707160137,2023.10461997202,NA,BR.AC,BR.AC
847,848,0.003271509261248,-67.8148286957622,-9.97516992423621,-67.8154619593921,-9.97761821485355,4.99825345338284,4.99498194412159,2023.10461997202,2023.10789148128,NA,BR.AC,BR.AC
820,823,0.02490734668594,-64.792107955939,-7.25951504175151,-63.2958371004197,-10.3209921721146,5.00688491078457,4.98197756409863,2023.091615592,2023.11652293868,NA,BR.AM,BR.RO
817,818,0.125969100486,-61.3046967778957,-5.81015810081442,-61.3047022914699,-5.80899696757211,5.00890891570976,4.88293981522376,2022.99257784312,2023.11854694361,NA,BR.AM,BR.AM
818,337,7.001874067991e-05,-61.3047022914699,-5.80899696757211,-61.3053936557778,-5.80894402773117,5.00897893445044,5.00890891570976,2023.11854694361,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
977,461,0.07394472199545,-69.5344218624319,-8.94884267882071,-69.5372298231607,-8.94563952249337,5.01171866047786,4.93777393848241,2023.04741196638,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
822,7,0.02583339490973,-64.7965562990166,-7.25832944990072,-64.7985171652665,-7.25960664968279,5.01445838650517,4.98862499159544,2023.09826301949,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
818,336,0.005549470795395,-61.3047022914699,-5.80899696757211,-61.3031702431055,-5.80861888517238,5.01445838650515,5.00890891570976,2023.11854694361,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
821,9,0.02914434979099,-64.7933751559807,-7.26143634461402,-64.7932816010436,-7.26380388708839,5.01719811253253,4.98805376274154,2023.09769179064,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
822,8,0.02857312093709,-64.7965562990166,-7.25832944990072,-64.7914848891929,-7.2612801231064,5.01719811253253,4.98862499159544,2023.09826301949,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
835,836,0.05384286255961,-69.5395481859288,-8.94860699215345,-69.5390719155607,-8.94833790705978,5.01804253832359,4.96419967576398,2023.07383770366,2023.12768056622,NA,BR.AC,BR.AC
823,824,0.02362270144739,-63.2958371004197,-10.3209921721146,-63.2936072462474,-10.3212747709296,5.03050761223196,5.00688491078457,2023.11652293868,2023.14014564013,NA,BR.RO,BR.RO
847,975,0.04066087186949,-67.8148286957622,-9.97516992423621,-67.0705906068371,-9.95800419700086,5.03564281599108,4.99498194412159,2023.10461997202,2023.14528084389,NA,BR.AC,BR.AC
824,827,0.006824211272038,-63.2936072462474,-10.3212747709296,-63.2945433985028,-10.3217002284334,5.037331823504,5.03050761223196,2023.14014564013,2023.1469698514,NA,BR.RO,BR.RO
975,976,0.006000069168574,-67.0705906068371,-9.95800419700086,-67.0706240263976,-9.95844012503173,5.04164288515966,5.03564281599108,2023.14528084389,2023.15128091306,NA,BR.AC,BR.AC
823,828,0.03994872962668,-63.2958371004197,-10.3209921721146,-60.9368050504882,-12.997361656398,5.04683364041125,5.00688491078457,2023.11652293868,2023.15647166831,NA,BR.RO,BR.RO
848,849,0.05046115221974,-67.8154619593921,-9.97761821485355,-67.8106889889884,-9.97608568182497,5.04871460560258,4.99825345338284,2023.10789148128,2023.1583526335,NA,BR.AC,BR.AC
836,838,0.03477015990273,-69.5390719155607,-8.94833790705978,-69.5396757983302,-8.95168352171987,5.05281269822632,5.01804253832359,2023.12768056622,2023.16245072612,NA,BR.AC,BR.AC
976,487,0.01117166572903,-67.0706240263976,-9.95844012503173,-67.0692503216696,-9.95700763995931,5.05281455088869,5.04164288515966,2023.15128091306,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
975,486,0.01991146092518,-67.0705906068371,-9.95800419700086,-67.0703000148707,-9.95636594904642,5.05555427691626,5.03564281599108,2023.14528084389,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
828,10,0.008720636504966,-60.9368050504882,-12.997361656398,-60.54444,-13.12667,5.05555427691622,5.04683364041125,2023.15647166831,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
838,341,0.002741578689942,-69.5396757983302,-8.95168352171987,-69.5371960885212,-8.94707461044092,5.05555427691627,5.05281269822632,2023.16245072612,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
838,839,0.01248323441995,-69.5396757983302,-8.95168352171987,-69.5395430015527,-8.95195239447197,5.06529593264627,5.05281269822632,2023.16245072612,2023.17493396054,NA,BR.AC,BR.AC
849,974,0.01698870383434,-67.8106889889884,-9.97608568182497,-67.8070069025794,-9.97797233245449,5.06570330943692,5.04871460560258,2023.1583526335,2023.17534133733,NA,BR.AC,BR.AC
839,840,0.0005835411519681,-69.5395430015527,-8.95195239447197,-69.539371450127,-8.9515353367851,5.06587947379824,5.06529593264627,2023.17493396054,2023.1755175017,NA,BR.AC,BR.AC
974,484,0.000809871588767,-67.8070069025794,-9.97797233245449,-67.8057359704697,-9.9775010233542,5.06651318102569,5.06570330943692,2023.17534133733,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
839,340,0.006696700434367,-69.5395430015527,-8.95195239447197,-69.5403531225384,-8.94650276992287,5.07199263308064,5.06529593264627,2023.17493396054,2023.18163066098,PP153963_SegS_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.AC,BR.AC
840,342,0.008852885309757,-69.539371450127,-8.9515353367851,-69.5403563096277,-8.95121538933183,5.074732359108,5.06587947379824,2023.1755175017,2023.18437038701,PP153960_SegS_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.AC,BR.AC
