node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.194003589814,-60.033163419361,-3.14405764995765,-61.2945054528863,-5.7989743945161,6.194003589814,0,2016.21188582394,2022.40588941375,NA,BR.AM,BR.AM
491,492,0.280557082678,-61.2945054528863,-5.7989743945161,-64.7904583686432,-7.25377986050623,6.474560672492,6.194003589814,2022.40588941375,2022.68644649643,NA,BR.AM,BR.AM
492,496,0.02755595894709,-64.7904583686432,-7.25377986050623,-69.5360206189764,-8.95190960731927,6.50211663143909,6.474560672492,2022.68644649643,2022.71400245538,NA,BR.AM,BR.AC
496,339,0.1169432740908,-69.5360206189764,-8.95190960731927,-69.5393602476532,-8.95194177713809,6.61905990552989,6.50211663143909,2022.71400245538,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,649,0.5093950301371,-61.2945054528863,-5.7989743945161,-61.2992949565635,-5.80472090616934,6.7033986199511,6.194003589814,2022.40588941375,2022.91528444389,NA,BR.AM,BR.AM
490,656,6.714497356998,-60.033163419361,-3.14405764995765,-60.0220547740278,-3.10244516415212,6.714497356998,0,2016.21188582394,2022.92638318094,NA,BR.AM,BR.AM
492,493,0.2822599261307,-64.7904583686432,-7.25377986050623,-64.7875086412676,-7.25472840499731,6.7568205986227,6.474560672492,2022.68644649643,2022.96870642256,NA,BR.AM,BR.AM
656,13,0.05250775401177,-60.0220547740278,-3.10244516415212,-60.0285551908087,-3.10683331403552,6.76700511100977,6.714497356998,2022.92638318094,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
496,497,0.2658098180331,-69.5360206189764,-8.95190960731927,-69.5400318653946,-8.95129719877183,6.76792644947219,6.50211663143909,2022.71400245538,2022.97981227341,NA,BR.AC,BR.AC
649,338,0.0937434773598,-61.2992949565635,-5.80472090616934,-61.3048239437158,-5.81365676216902,6.7971420973109,6.7033986199511,2022.91528444389,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
