node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.768006856298,-69.4354188704518,-8.94658685986015,-69.5211803982584,-8.95045817117754,5.768006856298,0,2016.96172718191,2022.72973403821,NA,BR.AC,BR.AC
490,650,5.734142469573,-69.4354188704518,-8.94658685986015,-61.3395386322537,-5.80854501290431,5.734142469573,0,2016.96172718191,2022.69586965149,NA,BR.AC,BR.AM
491,495,0.0806645776577,-69.5211803982584,-8.95045817117754,-69.5415958896769,-8.95040160777337,5.8486714339557,5.768006856298,2022.72973403821,2022.81039861587,NA,BR.AC,BR.AC
495,496,0.02014291802197,-69.5415958896769,-8.95040160777337,-69.540787810246,-8.95368190855628,5.86881435197767,5.8486714339557,2022.81039861587,2022.83054153389,NA,BR.AC,BR.AC
496,339,0.0004041955802307,-69.540787810246,-8.95368190855628,-69.5393602476532,-8.95194177713809,5.8692185475579,5.86881435197767,2022.83054153389,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
650,651,0.2443354474258,-61.3395386322537,-5.80854501290431,-61.3146783227321,-5.8129012561698,5.9784779169988,5.734142469573,2022.69586965149,2022.94020509891,NA,BR.AM,BR.AM
650,656,0.2698410266105,-61.3395386322537,-5.80854501290431,-60.0244336193018,-3.10706001831069,6.0039834961835,5.734142469573,2022.69586965149,2022.9657106781,NA,BR.AM,BR.AM
656,13,0.01318025685428,-60.0244336193018,-3.10706001831069,-60.0285551908087,-3.10683331403552,6.01716375303778,6.0039834961835,2022.9657106781,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,492,0.2582633114596,-69.5211803982584,-8.95045817117754,-64.7995017466125,-7.26621801442035,6.0262701677576,5.768006856298,2022.72973403821,2022.98799734967,NA,BR.AC,BR.AM
496,497,0.1690530532861,-69.540787810246,-8.95368190855628,-69.5404998877558,-8.948990660485,6.03786740526377,5.86881435197767,2022.83054153389,2022.99959458718,NA,BR.AC,BR.AC
497,498,0.0002069278444432,-69.5404998877558,-8.948990660485,-69.5403008432396,-8.94896210701386,6.03807433310821,6.03786740526377,2022.99959458718,2022.99980151502,NA,BR.AC,BR.AC
498,528,0.003086672844804,-69.5403008432396,-8.94896210701386,-69.5405660523588,-8.94923246576056,6.04116100595302,6.03807433310821,2022.99980151502,2023.00288818787,NA,BR.AC,BR.AC
651,338,0.06882282234038,-61.3146783227321,-5.8129012561698,-61.3048239437158,-5.81365676216902,6.04730073933918,5.9784779169988,2022.94020509891,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
