node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,544,6.224234726221,-60.0073829656808,-3.10373720180608,-59.9824421385578,-3.09912450034114,6.224234726221,0,2016.10268307964,2022.32691780586,NA,BR.AM,BR.AM
490,491,6.531026992326,-60.0073829656808,-3.10373720180608,-62.0140954611436,-5.46771565285552,6.531026992326,0,2016.10268307964,2022.63371007197,NA,BR.AM,BR.AM
491,525,0.1660022070453,-62.0140954611436,-5.46771565285552,-60.0237975767134,-13.9673748469961,6.6970291993713,6.531026992326,2022.63371007197,2022.79971227901,NA,BR.AM,BR.AC
525,339,0.03123345045667,-60.0237975767134,-13.9673748469961,-60.024490962904,-13.9674785152614,6.72826264982797,6.6970291993713,2022.79971227901,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
544,13,0.6519731290868,-59.9824421385578,-3.09912450034114,-59.9834739784631,-3.10607314150179,6.8762078553078,6.224234726221,2022.32691780586,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,492,0.3524386177747,-62.0140954611436,-5.46771565285552,-62.0221668304049,-5.3740071921044,6.8834656101007,6.531026992326,2022.63371007197,2022.98614868974,NA,BR.AM,BR.AM
492,493,0.01898565475622,-62.0221668304049,-5.3740071921044,-62.0217701817313,-5.37171438781848,6.90245126485692,6.8834656101007,2022.98614868974,2023.0051343445,NA,BR.AM,BR.AM
525,526,0.2085744904151,-60.0237975767134,-13.9673748469961,-60.0261502322736,-13.9679020965452,6.9056036897864,6.6970291993713,2022.79971227901,2023.00828676943,NA,BR.AC,BR.AC
526,530,0.000205696308567,-60.0261502322736,-13.9679020965452,-60.0269231659923,-13.9670075912912,6.90580938609497,6.9056036897864,2023.00828676943,2023.00849246574,NA,BR.AC,BR.AC
493,338,0.003893576751998,-62.0217701817313,-5.37171438781848,-62.0207170488237,-5.37652869106834,6.90634484160892,6.90245126485692,2023.0051343445,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
