node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,649,5.381364491955,-69.507352154247,-8.874291884577,-59.5162090016717,-13.7424172811671,5.381364491955,0,2016.7912149809,2022.17257947286,NA,BR.AC,BR.AM
490,491,6.03897547096,-69.507352154247,-8.874291884577,-69.5575449660611,-8.80693119967254,6.03897547096,0,2016.7912149809,2022.83019045186,NA,BR.AC,BR.AC
491,339,0.0007552776096797,-69.5575449660611,-8.80693119967254,-69.5570797606604,-8.8072597549955,6.03973074856968,6.03897547096,2022.83019045186,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
649,650,0.7054029691293,-59.5162090016717,-13.7424172811671,-59.5255234569595,-13.7167867891881,6.0867674610843,5.381364491955,2022.17257947286,2022.87798244199,NA,BR.AM,BR.AM
650,972,0.01528305437172,-59.5255234569595,-13.7167867891881,-59.5214088430192,-13.7169802598156,6.10205051545602,6.0867674610843,2022.87798244199,2022.89326549636,NA,BR.AM,BR.AM
649,975,0.8029817956679,-59.5162090016717,-13.7424172811671,-53.3130617448245,-12.4771606393353,6.1843462876229,5.381364491955,2022.17257947286,2022.97556126852,NA,BR.AM,BR.AM
972,13,0.08562543859259,-59.5214088430192,-13.7169802598156,-59.5207988127852,-13.7149535527737,6.18767595404861,6.10205051545602,2022.89326549636,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,492,0.1557355076855,-69.5575449660611,-8.80693119967254,-69.555935310185,-8.80441300864555,6.1947109786455,6.03897547096,2022.83019045186,2022.98592595955,NA,BR.AC,BR.AC
492,493,0.0008172820628916,-69.555935310185,-8.80441300864555,-69.5553143467909,-8.80465282886353,6.19552826070839,6.1947109786455,2022.98592595955,2022.98674324161,NA,BR.AC,BR.AC
493,494,0.003464979614817,-69.5553143467909,-8.80465282886353,-69.5562041374295,-8.80445797158519,6.19899324032321,6.19552826070839,2022.98674324161,2022.99020822122,NA,BR.AC,BR.AC
972,973,0.1142228481599,-59.5214088430192,-13.7169802598156,-58.0949643019974,-11.0808864102308,6.21627336361592,6.10205051545602,2022.89326549636,2023.00748834452,NA,BR.AM,BR.AM
975,976,0.032960118509,-53.3130617448245,-12.4771606393353,-53.3139699397467,-12.4658845478409,6.2173064061319,6.1843462876229,2022.97556126852,2023.00852138703,NA,BR.AM,BR.AM
973,338,0.001539576734082,-58.0949643019974,-11.0808864102308,-58.0962827039451,-11.0786433334251,6.21781294035,6.21627336361592,2023.00748834452,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,519,0.03288323597828,-69.5553143467909,-8.80465282886353,-69.556254671436,-8.80342737472393,6.22841149668667,6.19552826070839,2022.98674324161,2023.01962647759,NA,BR.AC,BR.AC
492,464,0.03680059184195,-69.555935310185,-8.80441300864555,-69.5549944505989,-8.80138902040396,6.23151157048745,6.1947109786455,2022.98592595955,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
976,6,0.03612297257419,-53.3139699397467,-12.4658845478409,-53.3177841051947,-12.4673698214615,6.25342937870609,6.2173064061319,2023.00852138703,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
973,974,0.05246702756857,-58.0949643019974,-11.0808864102308,-58.0937463867705,-11.0850824543015,6.26874039118449,6.21627336361592,2023.00748834452,2023.05995537209,NA,BR.AM,BR.AM
519,462,0.04693569023918,-69.556254671436,-8.80342737472393,-69.5506488812934,-8.80472733821269,6.27534718692585,6.22841149668667,2023.01962647759,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
494,505,0.08861890588559,-69.5562041374295,-8.80445797158519,-69.5524075011993,-8.80280401576827,6.2876121462088,6.19899324032321,2022.99020822122,2023.07882712711,NA,BR.AC,BR.AC
505,506,0.001781834777511,-69.5524075011993,-8.80280401576827,-69.5529339821711,-8.80397943389525,6.28939398098631,6.2876121462088,2023.07882712711,2023.08060896189,NA,BR.AC,BR.AC
506,514,0.001115781410338,-69.5529339821711,-8.80397943389525,-69.552380675152,-8.80335995288755,6.29050976239665,6.28939398098631,2023.08060896189,2023.0817247433,NA,BR.AC,BR.AC
514,465,0.004015506720935,-69.552380675152,-8.80335995288755,-69.5530246943096,-8.80257858981743,6.29452526911758,6.29050976239665,2023.0817247433,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
505,517,0.01720478393349,-69.5524075011993,-8.80280401576827,-69.5547342924211,-8.8046038124655,6.30481693014229,6.2876121462088,2023.07882712711,2023.09603191104,NA,BR.AC,BR.AC
514,515,0.01436043905658,-69.552380675152,-8.80335995288755,-69.5518343599059,-8.80290393518555,6.30487020145323,6.29050976239665,2023.0817247433,2023.09608518235,NA,BR.AC,BR.AC
515,463,0.003353697801371,-69.5518343599059,-8.80290393518555,-69.5512260470693,-8.80292545341776,6.3082238992546,6.30487020145323,2023.09608518235,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
519,520,0.08819916312898,-69.556254671436,-8.80342737472393,-72.0121257118269,-7.73802106007124,6.31661065981565,6.22841149668667,2023.01962647759,2023.10782564072,NA,BR.AC,BR.AC
506,507,0.03728147486501,-69.5529339821711,-8.80397943389525,-63.2406639830003,-9.84416567862295,6.32667545585132,6.28939398098631,2023.08060896189,2023.11789043675,NA,BR.AC,BR.RO
974,337,0.0586615902614,-58.0937463867705,-11.0850824543015,-58.0961494125912,-11.0829028468347,6.32740198144589,6.26874039118449,2023.05995537209,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
976,977,0.1104641796263,-53.3139699397467,-12.4658845478409,-53.3037042518048,-12.4712814165542,6.3277705857582,6.2173064061319,2023.00852138703,2023.11898556666,NA,BR.AM,BR.AM
517,461,0.02532477733162,-69.5547342924211,-8.8046038124655,-69.5564229954068,-8.80646447364424,6.33014170747391,6.30481693014229,2023.09603191104,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
974,336,0.06414104231611,-58.0937463867705,-11.0850824543015,-58.0967782322072,-11.0868266369794,6.3328814335006,6.26874039118449,2023.05995537209,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
977,7,0.005110847742398,-53.3037042518048,-12.4712814165542,-53.3041230917934,-12.4735155620928,6.3328814335006,6.3277705857582,2023.11898556666,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
520,646,0.01864924387819,-72.0121257118269,-7.73802106007124,-71.995216432641,-7.73020483544772,6.33525990369384,6.31661065981565,2023.10782564072,2023.1264748846,NA,BR.AC,BR.AC
975,8,0.1512748719051,-53.3130617448245,-12.4771606393353,-53.3149637855561,-12.4830475977821,6.335621159528,6.1843462876229,2022.97556126852,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
977,9,0.007850573769755,-53.3037042518048,-12.4712814165542,-53.2997730746905,-12.478151258079,6.33562115952796,6.3277705857582,2023.11898556666,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
517,518,0.0343433658324,-69.5547342924211,-8.8046038124655,-69.5495111107056,-8.80441809846831,6.33916029597469,6.30481693014229,2023.09603191104,2023.13037527688,NA,BR.AC,BR.AC
507,510,0.01854113631558,-63.2406639830003,-9.84416567862295,-63.2393799620122,-9.84299706049437,6.3452165921669,6.32667545585132,2023.11789043675,2023.13643157307,NA,BR.RO,BR.RO
