node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.45890254553,-66.9846778086785,-9.73214920698489,-67.0609888058962,-9.6085196152389,5.45890254553,0,2017.14313544378,2022.60203798931,NA,BR.AM,BR.AC
490,526,5.46163921118,-66.9846778086785,-9.73214920698489,-64.7039570355366,-11.1256155195842,5.46163921118,0,2017.14313544378,2022.60477465496,NA,BR.AM,BR.AC
526,527,0.1729225383484,-64.7039570355366,-11.1256155195842,-64.7165440385907,-11.1388793601296,5.6345617495284,5.46163921118,2022.60477465496,2022.77769719331,NA,BR.AC,BR.AC
527,339,0.05324853616162,-64.7165440385907,-11.1388793601296,-64.7176152668448,-11.1332941811386,5.68781028569002,5.6345617495284,2022.77769719331,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
527,528,0.1470362878275,-64.7165440385907,-11.1388793601296,-64.7108183707748,-11.1347423192967,5.7815980373559,5.6345617495284,2022.77769719331,2022.92473348114,NA,BR.AC,BR.AC
526,653,0.3413341108728,-64.7039570355366,-11.1256155195842,-55.9202601022672,-11.9603975659369,5.8029733220528,5.46163921118,2022.60477465496,2022.94610876583,NA,BR.AC,BR.AM
653,976,0.004869195464825,-55.9202601022672,-11.9603975659369,-55.9209095476162,-11.9601136688524,5.80784251751762,5.8029733220528,2022.94610876583,2022.9509779613,NA,BR.AM,BR.AM
653,654,0.01478432279554,-55.9202601022672,-11.9603975659369,-55.1119230943308,-14.8451719783137,5.81775764484834,5.8029733220528,2022.94610876583,2022.96089308863,NA,BR.AM,BR.AM
654,13,0.01799784632126,-55.1119230943308,-14.8451719783137,-55.1143087614486,-14.8456339720116,5.8357554911696,5.81775764484834,2022.96089308863,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,529,0.06484737334119,-64.7108183707748,-11.1347423192967,-64.7099670878014,-11.1339557769351,5.84644541069709,5.7815980373559,2022.92473348114,2022.98958085448,NA,BR.AC,BR.AC
976,338,0.05804995995336,-55.9209095476162,-11.9601136688524,-55.9263789159734,-11.9572190265186,5.86589247747098,5.80784251751762,2022.9509779613,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
529,464,0.03314569691065,-64.7099670878014,-11.1339557769351,-64.7078164944705,-11.1334653424133,5.87959110760774,5.84644541069709,2022.98958085448,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
491,492,0.4245790927499,-67.0609888058962,-9.6085196152389,-65.6003671666285,-6.49696416398876,5.8834816382799,5.45890254553,2022.60203798931,2023.02661708206,NA,BR.AC,BR.AM
492,494,0.005821192644659,-65.6003671666285,-6.49696416398876,-65.6086612954532,-6.48807551955993,5.88930283092456,5.8834816382799,2023.02661708206,2023.03243827471,NA,BR.AM,BR.AM
494,6,0.0122060849026,-65.6086612954532,-6.48807551955993,-65.6085232846394,-6.48845321401958,5.90150891582716,5.88930283092456,2023.03243827471,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
529,530,0.05937406745371,-64.7099670878014,-11.1339557769351,-64.7131972730023,-11.134483356889,5.9058194781508,5.84644541069709,2022.98958085448,2023.04895492193,NA,BR.AC,BR.AC
494,495,0.02431336777784,-65.6086612954532,-6.48807551955993,-65.605336620775,-6.49201154997964,5.9136161987024,5.88930283092456,2023.03243827471,2023.05675164248,NA,BR.AM,BR.AM
528,462,0.1418286866902,-64.7108183707748,-11.1347423192967,-64.7096830712945,-11.1389387880142,5.9234267240461,5.7815980373559,2022.92473348114,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
530,531,0.01948474812809,-64.7131972730023,-11.134483356889,-64.7162495075575,-11.1364837777366,5.92530422627889,5.9058194781508,2023.04895492193,2023.06843967006,NA,BR.AC,BR.AC
531,532,0.007583924832502,-64.7162495075575,-11.1364837777366,-64.715999130847,-11.1360839834649,5.93288815111139,5.92530422627889,2023.06843967006,2023.07602359489,NA,BR.AC,BR.AC
530,465,0.03678532808706,-64.7131972730023,-11.134483356889,-64.7133636416403,-11.1323278547629,5.94260480623786,5.9058194781508,2023.04895492193,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
531,463,0.03099921009599,-64.7162495075575,-11.1364837777366,-64.7179888619674,-11.1354474917048,5.95630343637488,5.92530422627889,2023.06843967006,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
532,533,0.0339413345504,-64.715999130847,-11.1360839834649,-64.7119174779894,-11.134132964719,5.96682948566179,5.93288815111139,2023.07602359489,2023.10996492944,NA,BR.AC,BR.AC
533,534,0.007201810430739,-64.7119174779894,-11.134132964719,-64.7120587628325,-11.1349512441862,5.97403129609253,5.96682948566179,2023.10996492944,2023.11716673987,NA,BR.AC,BR.AC
976,977,0.1662511846725,-55.9209095476162,-11.9601136688524,-55.9235817579681,-11.9702827412655,5.97409370219012,5.80784251751762,2022.9509779613,2023.11722914597,NA,BR.AM,BR.AM
492,493,0.09136946232111,-65.6003671666285,-6.49696416398876,-65.5962798654544,-6.49120016585044,5.97485110060101,5.8834816382799,2023.02661708206,2023.11798654438,NA,BR.AM,BR.AM
977,337,0.001387816376758,-55.9235817579681,-11.9702827412655,-55.9240598420631,-11.9718963121503,5.97548151856688,5.97409370219012,2023.11722914597,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
491,500,0.5180611683789,-67.0609888058962,-9.6085196152389,-67.139831252781,-9.66973147377789,5.9769637139089,5.45890254553,2022.60203798931,2023.12009915769,NA,BR.AC,BR.AC
500,501,0.001055143847946,-67.139831252781,-9.66973147377789,-67.1398419575567,-9.6701649661093,5.97801885775685,5.9769637139089,2023.12009915769,2023.12115430154,NA,BR.AC,BR.AC
533,461,0.01139175893241,-64.7119174779894,-11.134132964719,-64.7073051119974,-11.1335285724778,5.9782212445942,5.96682948566179,2023.10996492944,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
501,503,0.001834667782725,-67.1398419575567,-9.6701649661093,-67.137468782796,-9.66839599714448,5.97985352553957,5.97801885775685,2023.12115430154,2023.12298896932,NA,BR.AC,BR.AC
