node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.627166095739,-64.8128505922918,-7.23579474337187,-64.8270358532706,-7.23557109972616,4.627166095739,0,2017.77147824613,2022.39864434186,NA,BR.AM,BR.AM
490,841,4.804300844833,-64.8128505922918,-7.23579474337187,-68.5682143710744,-10.5818934101248,4.804300844833,0,2017.77147824613,2022.57577909096,NA,BR.AM,BR.AC
491,492,0.4299760399625,-64.8270358532706,-7.23557109972616,-64.8318102018306,-7.23607513884595,5.0571421357015,4.627166095739,2022.39864434186,2022.82862038183,NA,BR.AM,BR.AM
841,339,0.2551666385126,-68.5682143710744,-10.5818934101248,-68.571328943617,-10.5861818338208,5.0594674833456,4.804300844833,2022.57577909096,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,519,0.5492292987697,-64.8270358532706,-7.23557109972616,-58.5716900814705,-6.29216930040962,5.1763953945087,4.627166095739,2022.39864434186,2022.94787364063,NA,BR.AM,BR.AM
519,13,0.03101729431675,-58.5716900814705,-6.29216930040962,-58.5708962830036,-6.29449917159516,5.20741268882545,5.1763953945087,2022.94787364063,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,495,0.156268200185,-64.8318102018306,-7.23607513884595,-64.8381723876433,-7.2402437212861,5.2134103358865,5.0571421357015,2022.82862038183,2022.98488858201,NA,BR.AM,BR.AM
492,493,0.1627364847881,-64.8318102018306,-7.23607513884595,-63.0216751287512,-10.5574768750307,5.2198786204896,5.0571421357015,2022.82862038183,2022.99135686661,NA,BR.AM,BR.AM
841,842,0.4248838149185,-68.5682143710744,-10.5818934101248,-68.5745066955504,-10.5768182925102,5.2291846597515,4.804300844833,2022.57577909096,2023.00066290588,NA,BR.AC,BR.AC
493,338,0.01767105463717,-63.0216751287512,-10.5574768750307,-63.0163466041868,-10.5490261164682,5.23754967512677,5.2198786204896,2022.99135686661,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
842,844,0.02005873054561,-68.5745066955504,-10.5768182925102,-68.5770257759562,-10.5778557789332,5.24924339029711,5.2291846597515,2023.00066290588,2023.02072163642,NA,BR.AC,BR.AC
844,464,0.002004914966274,-68.5770257759562,-10.5778557789332,-68.5778921869418,-10.5771085511025,5.25124830526338,5.24924339029711,2023.02072163642,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
842,843,0.03525180395916,-68.5745066955504,-10.5768182925102,-68.5743743131698,-10.5719967559115,5.26443646371066,5.2291846597515,2023.00066290588,2023.03591470984,NA,BR.AC,BR.AC
495,6,0.05975577759639,-64.8381723876433,-7.2402437212861,-64.8397475278026,-7.2392199358102,5.27316611348289,5.2134103358865,2022.98488858201,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
843,462,0.03064745799112,-68.5743743131698,-10.5719967559115,-68.5715573830966,-10.5744898656191,5.29508392170178,5.26443646371066,2023.03591470984,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
843,465,0.04982554018285,-68.5743743131698,-10.5719967559115,-68.574751746991,-10.5704865819224,5.31426200389351,5.26443646371066,2023.03591470984,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
844,845,0.07186024250259,-68.5770257759562,-10.5778557789332,-68.5720831416498,-10.5729628223529,5.3211036327997,5.24924339029711,2023.02072163642,2023.09258187892,NA,BR.AC,BR.AC
845,852,0.002352063561745,-68.5720831416498,-10.5729628223529,-68.5717236383976,-10.5712379950923,5.32345569636144,5.3211036327997,2023.09258187892,2023.09493394249,NA,BR.AC,BR.AC
845,846,0.002886364136876,-68.5720831416498,-10.5729628223529,-68.5747858680801,-10.5732979016069,5.32398999693658,5.3211036327997,2023.09258187892,2023.09546824306,NA,BR.AC,BR.AC
846,847,0.002908011289384,-68.5747858680801,-10.5732979016069,-68.5757037340495,-10.5743476797731,5.32689800822596,5.32398999693658,2023.09546824306,2023.09837625435,NA,BR.AC,BR.AC
847,463,0.001062625804572,-68.5757037340495,-10.5743476797731,-68.5756029202875,-10.5744372955588,5.32796063403053,5.32689800822596,2023.09837625435,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
495,496,0.1165841490898,-64.8381723876433,-7.2402437212861,-64.8341148608551,-7.23628983254231,5.3299944849763,5.2134103358865,2022.98488858201,2023.1014727311,NA,BR.AM,BR.AM
496,497,0.003050529609819,-64.8341148608551,-7.23628983254231,-64.8344552058207,-7.23730274503455,5.33304501458612,5.3299944849763,2023.1014727311,2023.10452326071,NA,BR.AM,BR.AM
493,494,0.1247511304652,-63.0216751287512,-10.5574768750307,-63.0211677762204,-10.5524233872033,5.3446297509548,5.2198786204896,2022.99135686661,2023.11610799708,NA,BR.AM,BR.AM
494,337,0.002508965267817,-63.0211677762204,-10.5524233872033,-63.0224433974229,-10.5523258252751,5.34713871622262,5.3446297509548,2023.11610799708,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
852,857,0.02506206629868,-68.5717236383976,-10.5712379950923,-68.5715973735781,-10.572723173357,5.34851776266012,5.32345569636144,2023.09493394249,2023.11999600879,NA,BR.AC,BR.AC
497,498,0.01552322260217,-64.8344552058207,-7.23730274503455,-64.8293238954884,-7.23092391563148,5.34856823718829,5.33304501458612,2023.10452326071,2023.12004648331,NA,BR.AM,BR.AM
857,461,0.001360679589725,-68.5715973735781,-10.572723173357,-68.576225557353,-10.5731545767119,5.34987844224985,5.34851776266012,2023.11999600879,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
498,499,0.003470650598126,-64.8293238954884,-7.23092391563148,-64.8277687726617,-7.23108807544832,5.35203888778641,5.34856823718829,2023.12004648331,2023.12351713391,NA,BR.AM,BR.AM
496,7,0.02262368330108,-64.8341148608551,-7.23628983254231,-64.8354075515675,-7.23614863785986,5.35261816827738,5.3299944849763,2023.1014727311,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
494,336,0.007988417322532,-63.0211677762204,-10.5524233872033,-63.022292435696,-10.5518338670194,5.35261816827733,5.3446297509548,2023.11610799708,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
857,858,0.004162570048469,-68.5715973735781,-10.572723173357,-68.5769582797651,-10.5731740741959,5.35268033270859,5.34851776266012,2023.11999600879,2023.12415857883,NA,BR.AC,BR.AC
499,8,0.003319006518324,-64.8277687726617,-7.23108807544832,-64.8252349652148,-7.23311870659533,5.35535789430474,5.35203888778641,2023.12351713391,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
499,9,0.003319006518324,-64.8277687726617,-7.23108807544832,-64.8275889952827,-7.23103090856014,5.35535789430474,5.35203888778641,2023.12351713391,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
