node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,830,4.602103437122,-69.5736766322664,-9.13023908993319,-69.7169987771974,-9.03802417927065,4.602103437122,0,2018.1096380279,2022.71174146502,NA,BR.AC,BR.AC
490,491,4.648184693526,-69.5736766322664,-9.13023908993319,-64.519653163996,-9.45745154105839,4.648184693526,0,2018.1096380279,2022.75782272142,NA,BR.AC,BR.AM
830,339,0.1192042644516,-69.7169987771974,-9.03802417927065,-69.6989548699616,-9.04076982710706,4.7213077015736,4.602103437122,2022.71174146502,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,492,0.195839804734,-64.519653163996,-9.45745154105839,-59.63933622653,-5.37038853627655,4.84402449826,4.648184693526,2022.75782272142,2022.95366252616,NA,BR.AM,BR.AM
492,493,0.01116157515616,-59.63933622653,-5.37038853627655,-59.6390319133527,-5.37307980493963,4.85518607341616,4.84402449826,2022.95366252616,2022.96482410131,NA,BR.AM,BR.AM
492,13,0.02522840879313,-59.63933622653,-5.37038853627655,-59.6430990979394,-5.37009208809655,4.86925290705313,4.84402449826,2022.95366252616,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
493,817,0.0277537418076,-59.6390319133527,-5.37307980493963,-62.5179712087047,-4.55426562762796,4.88293981522376,4.85518607341616,2022.96482410131,2022.99257784312,NA,BR.AM,BR.AM
830,831,0.2840691618939,-69.7169987771974,-9.03802417927065,-69.735223422474,-9.03501293575901,4.8861725990159,4.602103437122,2022.71174146502,2022.99581062691,NA,BR.AC,BR.AC
831,832,0.007828834827717,-69.735223422474,-9.03501293575901,-69.7373183294171,-9.03650982868861,4.89400143384362,4.8861725990159,2022.99581062691,2023.00363946174,NA,BR.AC,BR.AC
817,338,0.01645007813075,-62.5179712087047,-4.55426562762796,-62.5146321872367,-4.5532131362712,4.89938989335451,4.88293981522376,2022.99257784312,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
491,819,0.2630571180548,-64.519653163996,-9.45745154105839,-64.4605718016268,-9.39477237960951,4.9112418115808,4.648184693526,2022.75782272142,2023.02087983948,NA,BR.AM,BR.AM
832,464,0.01908708964779,-69.7373183294171,-9.03650982868861,-69.7424954906518,-9.03647753166101,4.91308852349141,4.89400143384362,2023.00363946174,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
819,6,0.02376452012987,-64.4605718016268,-9.39477237960951,-64.4610373216998,-9.39335051067142,4.93500633171067,4.9112418115808,2023.02087983948,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
831,977,0.05160133946651,-69.735223422474,-9.03501293575901,-69.7330601367424,-9.04067982317151,4.93777393848241,4.8861725990159,2022.99581062691,2023.04741196638,NA,BR.AC,BR.AC
832,833,0.04762370653687,-69.7373183294171,-9.03650982868861,-69.7355064753178,-9.03775078666418,4.94162514038049,4.89400143384362,2023.00363946174,2023.05126316828,NA,BR.AC,BR.AC
833,834,0.005808433092416,-69.7355064753178,-9.03775078666418,-69.7343714627509,-9.03909541579884,4.9474335734729,4.94162514038049,2023.05126316828,2023.05707160137,NA,BR.AC,BR.AC
