node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,813,5.093447703025,-61.5338719272805,-5.76975845425418,-61.7054122189643,-5.63818041783453,5.093447703025,0,2017.58153619937,2022.6749839024,NA,BR.AM,BR.AM
813,814,0.1053832871012,-61.7054122189643,-5.63818041783453,-70.4807978412449,-6.00759395360892,5.1988309901262,5.093447703025,2022.6749839024,2022.7803671895,NA,BR.AM,BR.AC
814,821,0.0449106003059,-70.4807978412449,-6.00759395360892,-70.4760456481209,-6.00080492464007,5.2437415904321,5.1988309901262,2022.7803671895,2022.82527778981,NA,BR.AC,BR.AC
821,339,0.005667939664784,-70.4760456481209,-6.00080492464007,-70.4791667787083,-5.99697369203326,5.24940953009688,5.2437415904321,2022.82527778981,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
813,976,0.2744448486311,-61.7054122189643,-5.63818041783453,-61.7128150792826,-5.69668900203611,5.3678925516561,5.093447703025,2022.6749839024,2022.94942875103,NA,BR.AM,BR.AM
490,491,5.388424464062,-61.5338719272805,-5.76975845425418,-60.5109430905549,-8.65547307441376,5.388424464062,0,2017.58153619937,2022.96996066344,NA,BR.AM,BR.AM
821,822,0.151685115893,-70.4760456481209,-6.00080492464007,-70.4778396190353,-5.99986955638822,5.3954267063251,5.2437415904321,2022.82527778981,2022.9769629057,NA,BR.AC,BR.AC
491,13,0.008930271514603,-60.5109430905549,-8.65547307441376,-60.5074950755973,-8.65607960798636,5.3973547355766,5.388424464062,2022.96996066344,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
814,815,0.2033299549484,-70.4807978412449,-6.00759395360892,-68.8497047916849,-10.7916709632729,5.4021609450746,5.1988309901262,2022.7803671895,2022.98369714445,NA,BR.AC,BR.AM
976,338,0.05959917022175,-61.7128150792826,-5.69668900203611,-61.7043488473369,-5.68755654192642,5.42749172187785,5.3678925516561,2022.94942875103,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
822,823,0.03617402884512,-70.4778396190353,-5.99986955638822,-70.477256481887,-5.99856608484825,5.43160073517022,5.3954267063251,2022.9769629057,2023.01313693454,NA,BR.AC,BR.AC
823,824,0.005133487036811,-70.477256481887,-5.99856608484825,-70.4780720736691,-5.99868933445727,5.43673422220703,5.43160073517022,2023.01313693454,2023.01827042158,NA,BR.AC,BR.AC
823,464,0.009589616844406,-70.477256481887,-5.99856608484825,-70.4779004272988,-5.9988691759209,5.44119035201463,5.43160073517022,2023.01313693454,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
815,6,0.06094721515934,-68.8497047916849,-10.7916709632729,-68.8505313840987,-10.7862723562542,5.46310816023394,5.4021609450746,2022.98369714445,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
824,825,0.03119657570217,-70.4780720736691,-5.99868933445727,-70.4824742023665,-5.99169641608922,5.4679307979092,5.43673422220703,2023.01827042158,2023.04946699728,NA,BR.AC,BR.AC
822,953,0.08522847656224,-70.4778396190353,-5.99986955638822,-68.4769659896569,-6.02136333454192,5.48065518288734,5.3954267063251,2022.9769629057,2023.06219138226,NA,BR.AC,BR.AC
824,462,0.048291746246,-70.4780720736691,-5.99868933445727,-70.4843468116703,-5.99302819628435,5.48502596845303,5.43673422220703,2023.01827042158,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
