node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.682400749186,-69.5411089892523,-8.93674178434324,-60.0177243646199,-3.08262194463346,4.682400749186,0,2017.79081543937,2022.47321618856,NA,BR.AC,BR.AM
491,492,0.1929874670456,-60.0177243646199,-3.08262194463346,-64.7780341467549,-7.28070934234214,4.8753882162316,4.682400749186,2022.47321618856,2022.6662036556,NA,BR.AM,BR.AM
491,522,0.2220071487449,-60.0177243646199,-3.08262194463346,-60.0231009190974,-3.0848753023665,4.9044078979309,4.682400749186,2022.47321618856,2022.6952233373,NA,BR.AM,BR.AM
490,958,5.038395989,-69.5411089892523,-8.93674178434324,-69.5397147830999,-8.95232895322716,5.038395989,0,2017.79081543937,2022.82921142837,NA,BR.AC,BR.AC
958,339,0.001734301099827,-69.5397147830999,-8.95232895322716,-69.5393602476532,-8.95194177713809,5.04013029009983,5.038395989,2022.82921142837,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
492,519,0.2484059554872,-64.7780341467549,-7.28070934234214,-64.7880942295618,-7.26625656568175,5.1237941717188,4.8753882162316,2022.6662036556,2022.91460961109,NA,BR.AM,BR.AM
958,959,0.1054458024812,-69.5397147830999,-8.95232895322716,-69.5459167657546,-8.95427219223165,5.1438417914812,5.038395989,2022.82921142837,2022.93465723085,NA,BR.AC,BR.AC
519,520,0.05322238876568,-64.7880942295618,-7.26625656568175,-64.792901210138,-7.25947378123133,5.17701656048448,5.1237941717188,2022.91460961109,2022.96783199986,NA,BR.AM,BR.AM
522,955,0.2803982258104,-60.0231009190974,-3.0848753023665,-60.0290427056417,-3.10687394470571,5.1848061237413,4.9044078979309,2022.6952233373,2022.97562156311,NA,BR.AM,BR.AM
955,13,0.003269371838343,-60.0290427056417,-3.10687394470571,-60.0285551908087,-3.10683331403552,5.18807549557964,5.1848061237413,2022.97562156311,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,493,0.3383119051323,-64.7780341467549,-7.28070934234214,-67.0939291885388,-9.97836087382555,5.2137001213639,4.8753882162316,2022.6662036556,2023.00451556073,NA,BR.AM,BR.AC
955,956,0.03010032991091,-60.0290427056417,-3.10687394470571,-61.3039428168514,-5.81378755095278,5.21490645365221,5.1848061237413,2022.97562156311,2023.00572189302,NA,BR.AM,BR.AM
959,960,0.07384576191267,-69.5459167657546,-8.95427219223165,-69.5390786343675,-8.95159133484478,5.21768755339387,5.1438417914812,2022.93465723085,2023.00850299276,NA,BR.AC,BR.AC
956,338,0.003306028228814,-61.3039428168514,-5.81378755095278,-61.3048239437158,-5.81365676216902,5.21821248188102,5.21490645365221,2023.00572189302,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
960,464,0.01422355862375,-69.5390786343675,-8.95159133484478,-69.5443683998083,-8.95182563317561,5.23191111201762,5.21768755339387,2023.00850299276,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
960,961,0.02938688448846,-69.5390786343675,-8.95159133484478,-69.5379557369196,-8.95159817207928,5.24707443788233,5.21768755339387,2023.00850299276,2023.03788987725,NA,BR.AC,BR.AC
520,521,0.07612507583528,-64.792901210138,-7.25947378123133,-64.7960658024666,-7.25509400868547,5.25314163631976,5.17701656048448,2022.96783199986,2023.04395707569,NA,BR.AM,BR.AM
520,6,0.07681235975262,-64.792901210138,-7.25947378123133,-64.7954379057186,-7.25507119738482,5.2538289202371,5.17701656048448,2022.96783199986,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
961,962,0.01994176704182,-69.5379557369196,-8.95159817207928,-69.5375023688752,-8.95086262100942,5.26701620492415,5.24707443788233,2023.03788987725,2023.05783164429,NA,BR.AC,BR.AC
