node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.946500466443,-64.7749904604779,-7.25718839796542,-64.7728375784201,-7.24528219411034,6.946500466443,0,2015.77644347655,2022.722943943,NA,BR.AM,BR.AM
490,847,7.021478086843,-64.7749904604779,-7.25718839796542,-69.1426992350823,-4.70845478817755,7.021478086843,0,2015.77644347655,2022.7979215634,NA,BR.AM,BR.AC
847,339,0.03302416607315,-69.1426992350823,-4.70845478817755,-69.1449595906991,-4.71163976577427,7.05450225291615,7.021478086843,2022.7979215634,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,814,0.1136694202762,-64.7728375784201,-7.24528219411034,-64.7679362907547,-7.24681301806291,7.0601698867192,6.946500466443,2022.722943943,2022.83661336327,NA,BR.AM,BR.AM
491,492,0.1397569076348,-64.7728375784201,-7.24528219411034,-71.0830889575395,-7.23011182542641,7.0862573740778,6.946500466443,2022.722943943,2022.86270085063,NA,BR.AM,BR.AM
847,848,0.1620719594724,-69.1426992350823,-4.70845478817755,-69.1403911741343,-4.71253844207107,7.1835500463154,7.021478086843,2022.7979215634,2022.95999352287,NA,BR.AC,BR.AC
492,13,0.1161900843174,-71.0830889575395,-7.23011182542641,-71.0683246574814,-7.22337036404507,7.2024474583952,7.0862573740778,2022.86270085063,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
814,815,0.1531099580568,-64.7679362907547,-7.24681301806291,-64.7775806333596,-7.25618410343777,7.213279844776,7.0601698867192,2022.83661336327,2022.98972332133,NA,BR.AM,BR.AM
814,845,0.1620595129127,-64.7679362907547,-7.24681301806291,-62.1887562664975,-4.49902353392587,7.2222293996319,7.0601698867192,2022.83661336327,2022.99867287619,NA,BR.AM,BR.AM
848,849,0.04216658122012,-69.1403911741343,-4.71253844207107,-69.1428067162302,-4.71194015741832,7.22571662753552,7.1835500463154,2022.95999352287,2023.00216010409,NA,BR.AC,BR.AC
845,338,0.01035504506467,-62.1887562664975,-4.49902353392587,-62.1899018416859,-4.50326984815028,7.23258444469657,7.2222293996319,2022.99867287619,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
