node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,649,6.254492193107,-63.5061425963335,-5.50402388241877,-60.6202769314737,-8.57326792408606,6.254492193107,0,2016.52864681813,2022.78313901123,NA,BR.AM,BR.AM
490,491,6.300739033312,-63.5061425963335,-5.50402388241877,-61.3352582287893,-12.1045293265417,6.300739033312,0,2016.52864681813,2022.82938585144,NA,BR.AM,BR.AC
491,339,0.001559878031096,-61.3352582287893,-12.1045293265417,-61.3380744470141,-12.1038669706125,6.3022989113431,6.300739033312,2022.82938585144,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
649,971,0.08832185646188,-60.6202769314737,-8.57326792408606,-60.6150169212041,-8.59768075985195,6.34281404956888,6.254492193107,2022.78313901123,2022.8714608677,NA,BR.AM,BR.AM
971,972,0.1021524971677,-60.6150169212041,-8.59768075985195,-62.9830149706909,-6.75510654036531,6.44496654673658,6.34281404956888,2022.8714608677,2022.97361336486,NA,BR.AM,BR.AM
491,492,0.1480270313802,-61.3352582287893,-12.1045293265417,-61.3310589189762,-12.0993043356257,6.4487660646922,6.300739033312,2022.82938585144,2022.97741288282,NA,BR.AC,BR.AC
971,13,0.1074300672537,-60.6150169212041,-8.59768075985195,-60.6051295216888,-8.60521451774001,6.45024411682258,6.34281404956888,2022.8714608677,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,493,0.02587774594216,-61.3310589189762,-12.0993043356257,-61.328983166069,-12.0950303513763,6.47464381063436,6.4487660646922,2022.97741288282,2023.00329062876,NA,BR.AC,BR.AC
972,973,0.03106074860487,-62.9830149706909,-6.75510654036531,-62.9816456839198,-6.75695268089198,6.47602729534145,6.44496654673658,2022.97361336486,2023.00467411347,NA,BR.AM,BR.AM
973,974,0.002006088039221,-62.9816456839198,-6.75695268089198,-60.2683263961401,-4.12788889705463,6.47803338338067,6.47602729534145,2023.00467411347,2023.00668020151,NA,BR.AM,BR.AM
972,338,0.03541455638735,-62.9830149706909,-6.75510654036531,-62.9846569077275,-6.75287229356486,6.48038110312393,6.44496654673658,2022.97361336486,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,494,0.0130569415201,-61.328983166069,-12.0950303513763,-61.3318883076743,-12.0940015937632,6.48770075215446,6.47464381063436,2023.00329062876,2023.01634757028,NA,BR.AC,BR.AC
492,516,0.04445061231417,-61.3310589189762,-12.0993043356257,-61.3307523632284,-12.0979584800011,6.49321667700637,6.4487660646922,2022.97741288282,2023.02186349513,NA,BR.AC,BR.AC
516,464,0.0008630562545144,-61.3307523632284,-12.0979584800011,-61.3313998577736,-12.0986236726768,6.49407973326089,6.49321667700637,2023.02186349513,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
