node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,812,6.479148197018,-69.5163602884373,-8.94818801178866,-69.5180635065422,-8.92675558209397,6.479148197018,0,2016.29089440747,2022.77004260449,NA,BR.AC,BR.AC
812,813,0.03113987039309,-69.5180635065422,-8.92675558209397,-69.5175699244509,-8.9327392667837,6.51028806741109,6.479148197018,2022.77004260449,2022.80118247488,NA,BR.AC,BR.AC
813,339,0.02976325458697,-69.5175699244509,-8.9327392667837,-69.5205015707438,-8.93513552262843,6.54005132199806,6.51028806741109,2022.80118247488,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,491,6.565081711649,-69.5163602884373,-8.94818801178866,-64.5503244935414,-9.67478240446468,6.565081711649,0,2016.29089440747,2022.85597611912,NA,BR.AC,BR.AM
813,814,0.1546033494725,-69.5175699244509,-8.9327392667837,-69.5200757922474,-8.93515417979113,6.66489141688359,6.51028806741109,2022.80118247488,2022.95578582436,NA,BR.AC,BR.AC
491,495,0.1001305197324,-64.5503244935414,-9.67478240446468,-66.0553780196866,-3.52591262552723,6.6652122313814,6.565081711649,2022.85597611912,2022.95610663885,NA,BR.AM,BR.AM
495,496,0.01891152325967,-66.0553780196866,-3.52591262552723,-66.0486804733931,-3.52651253101009,6.68412375464107,6.6652122313814,2022.95610663885,2022.97501816211,NA,BR.AM,BR.AM
496,13,0.003872772836278,-66.0486804733931,-3.52651253101009,-66.0501696855113,-3.53599301926739,6.68799652747735,6.68412375464107,2022.97501816211,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
496,497,0.02811324576111,-66.0486804733931,-3.52651253101009,-66.1470534693586,-6.52139837629782,6.71223700040218,6.68412375464107,2022.97501816211,2023.00313140788,NA,BR.AM,BR.AM
497,338,0.005896513376555,-66.1470534693586,-6.52139837629782,-66.1483649942997,-6.52102255451952,6.71813351377874,6.71223700040218,2023.00313140788,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
814,823,0.05442284823634,-69.5200757922474,-8.93515417979113,-69.5196750265805,-8.93606251256547,6.71931426511993,6.66489141688359,2022.95578582436,2023.01020867259,NA,BR.AC,BR.AC
491,492,0.1564020168182,-64.5503244935414,-9.67478240446468,-64.5491937736701,-9.67271848210236,6.7214837284672,6.565081711649,2022.85597611912,2023.01237813594,NA,BR.AM,BR.AM
823,464,0.01251787879584,-69.5196750265805,-8.93606251256547,-69.5202686640635,-8.93416669739215,6.73183214391577,6.71931426511993,2023.01020867259,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
823,824,0.03375867631676,-69.5196750265805,-8.93606251256547,-69.5164669347332,-8.93409047177304,6.75307294143669,6.71931426511993,2023.01020867259,2023.04396734891,NA,BR.AC,BR.AC
492,6,0.03226622366762,-64.5491937736701,-9.67271848210236,-64.5505005814418,-9.67413454113662,6.75374995213482,6.7214837284672,2023.01237813594,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
497,498,0.05528235362844,-66.1470534693586,-6.52139837629782,-66.1491555426796,-6.52314172856496,6.76751935403062,6.71223700040218,2023.00313140788,2023.0584137615,NA,BR.AM,BR.AM
814,815,0.1031008387656,-69.5200757922474,-8.93515417979113,-69.5263256053976,-8.9340885966214,6.76799225564919,6.66489141688359,2022.95578582436,2023.05888666312,NA,BR.AC,BR.AC
492,493,0.04855141733136,-64.5491937736701,-9.67271848210236,-64.5544823456058,-9.67145676615646,6.77003514579856,6.7214837284672,2023.01237813594,2023.06092955327,NA,BR.AM,BR.AM
815,462,0.007675504704932,-69.5263256053976,-8.9340885966214,-69.5266900986957,-8.93402142719584,6.77566776035412,6.76799225564919,2023.05888666312,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
824,825,0.03484413722793,-69.5164669347332,-8.93409047177304,-69.513144275631,-8.9437107760386,6.78791707866462,6.75307294143669,2023.04396734891,2023.07881148614,NA,BR.AC,BR.AC
812,465,0.3156976455279,-69.5180635065422,-8.92675558209397,-69.523626382676,-8.93236237523291,6.7948458425459,6.479148197018,2022.77004260449,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
824,463,0.05547153124622,-69.5164669347332,-8.93409047177304,-69.5155557600797,-8.92901936543512,6.80854447268291,6.75307294143669,2023.04396734891,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
825,826,0.02329553750361,-69.513144275631,-8.9437107760386,-69.5144377752785,-8.9441995279755,6.81121261616823,6.78791707866462,2023.07881148614,2023.10210702364,NA,BR.AC,BR.AC
