node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.022518565606,-61.2708288930512,-5.80780654880983,-61.2714938949823,-5.82997219158955,4.022518565606,0,2018.16258257938,2022.18510114498,NA,BR.AM,BR.AM
491,492,0.3175136527733,-61.2714938949823,-5.82997219158955,-61.286902008575,-5.81451784424136,4.3400322183793,4.022518565606,2022.18510114498,2022.50261479775,NA,BR.AM,BR.AM
492,494,0.2392704546083,-61.286902008575,-5.81451784424136,-61.2927500972289,-5.81403734706173,4.5793026729876,4.3400322183793,2022.50261479775,2022.74188525236,NA,BR.AM,BR.AM
494,495,0.04606922430682,-61.2927500972289,-5.81403734706173,-52.6865075771257,-7.71113567326101,4.62537189729442,4.5793026729876,2022.74188525236,2022.78795447667,NA,BR.AM,BR.AC
495,339,0.04299125280115,-52.6865075771257,-7.71113567326101,-52.6853567963716,-7.71284886318021,4.66836315009557,4.62537189729442,2022.78795447667,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,967,4.782647712878,-61.2708288930512,-5.80780654880983,-58.5308672203153,-3.15989539805484,4.782647712878,0,2018.16258257938,2022.94523029225,NA,BR.AM,BR.AM
967,968,0.002106615926796,-58.5308672203153,-3.15989539805484,-58.5303273973709,-3.16007582743265,4.7847543288048,4.782647712878,2022.94523029225,2022.94733690818,NA,BR.AM,BR.AM
491,645,0.7767657834465,-61.2714938949823,-5.82997219158955,-60.7065284310666,-2.88713788412931,4.7992843490525,4.022518565606,2022.18510114498,2022.96186692843,NA,BR.AM,BR.AM
495,496,0.1785068943931,-52.6865075771257,-7.71113567326101,-52.6896338459208,-7.70870603507938,4.80387879168752,4.62537189729442,2022.78795447667,2022.96646137106,NA,BR.AC,BR.AC
645,13,0.01702400652258,-60.7065284310666,-2.88713788412931,-60.7046971092,-2.88752329723846,4.81630835557508,4.7992843490525,2022.96186692843,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
494,338,0.2671426688889,-61.2927500972289,-5.81403734706173,-61.2908768798398,-5.81420667801957,4.8464453418765,4.5793026729876,2022.74188525236,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
496,464,0.05626518032577,-52.6896338459208,-7.70870603507938,-52.6863007082477,-7.7137252553253,4.86014397201329,4.80387879168752,2022.96646137106,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
496,497,0.06168302223714,-52.6896338459208,-7.70870603507938,-52.6910499096086,-7.70493493719026,4.86556181392466,4.80387879168752,2022.96646137106,2023.0281443933,NA,BR.AC,BR.AC
497,498,0.001349016063659,-52.6910499096086,-7.70493493719026,-52.692762016872,-7.69883385941779,4.86691082998832,4.86556181392466,2023.0281443933,2023.02949340936,NA,BR.AC,BR.AC
