node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.687937372545,-60.7065246293786,-4.35102590832169,-59.3441220275006,-5.15423242396568,4.687937372545,0,2017.78079315441,2022.46873052695,NA,BR.AM,BR.AM
491,492,0.3509681967015,-59.3441220275006,-5.15423242396568,-56.2761442680177,-13.405375297892,5.0389055692465,4.687937372545,2022.46873052695,2022.81969872365,NA,BR.AM,BR.AC
492,339,0.01124700581877,-56.2761442680177,-13.405375297892,-56.2749977058262,-13.4062720882834,5.05015257506527,5.0389055692465,2022.81969872365,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,648,5.1019688586,-60.7065246293786,-4.35102590832169,-60.6266316211009,-4.42845966436913,5.1019688586,0,2017.78079315441,2022.88276201301,NA,BR.AM,BR.AM
492,493,0.1484370558773,-56.2761442680177,-13.405375297892,-56.2776683140584,-13.4017162151282,5.1873426251238,5.0389055692465,2022.81969872365,2022.96813577953,NA,BR.AC,BR.AC
648,656,0.09527828965235,-60.6266316211009,-4.42845966436913,-60.5426191831113,-3.12473277125837,5.19724714825235,5.1019688586,2022.88276201301,2022.97804030266,NA,BR.AM,BR.AM
656,13,0.0008506322922825,-60.5426191831113,-3.12473277125837,-60.5432778670705,-3.12513336334025,5.19809778054463,5.19724714825235,2022.97804030266,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,646,0.524987819411,-59.3441220275006,-5.15423242396568,-59.3424232149144,-5.15370532179873,5.212925191956,4.687937372545,2022.46873052695,2022.99371834636,NA,BR.AM,BR.AM
646,338,0.01530957489027,-59.3424232149144,-5.15370532179873,-59.3451783606045,-5.16113541821929,5.22823476684627,5.212925191956,2022.99371834636,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,494,0.04774896755198,-56.2776683140584,-13.4017162151282,-56.2874195813259,-13.3992410064947,5.23509159267578,5.1873426251238,2022.96813577953,2023.01588474708,NA,BR.AC,BR.AC
648,649,0.1368719077464,-60.6266316211009,-4.42845966436913,-63.356051620338,-8.75723341888798,5.2388407663464,5.1019688586,2022.88276201301,2023.01963392075,NA,BR.AM,BR.AM
493,464,0.05459077185926,-56.2776683140584,-13.4017162151282,-56.2783366164023,-13.3988210642638,5.24193339698306,5.1873426251238,2022.96813577953,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
649,6,0.02501043885569,-63.356051620338,-8.75723341888798,-63.3576231918878,-8.75095260996811,5.26385120520209,5.2388407663464,2023.01963392075,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
494,495,0.0310110345299,-56.2874195813259,-13.3992410064947,-56.2862515827682,-13.3982237414461,5.26610262720568,5.23509159267578,2023.01588474708,2023.04689578161,NA,BR.AC,BR.AC
495,496,0.001444394475596,-56.2862515827682,-13.3982237414461,-56.2861788980832,-13.3965959871171,5.26754702168128,5.26610262720568,2023.04689578161,2023.04834017609,NA,BR.AC,BR.AC
496,497,0.01350204198269,-56.2861788980832,-13.3965959871171,-56.2861431723503,-13.3980690859068,5.28104906366397,5.26754702168128,2023.04834017609,2023.06184221807,NA,BR.AC,BR.AC
496,462,0.01822199174019,-56.2861788980832,-13.3965959871171,-56.2868638796628,-13.3999316831607,5.28576901342147,5.26754702168128,2023.04834017609,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
494,465,0.06985550293741,-56.2874195813259,-13.3992410064947,-56.2828837003671,-13.4022002813492,5.30494709561319,5.23509159267578,2023.01588474708,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
497,498,0.02479362571112,-56.2861431723503,-13.3980690859068,-56.2865300789742,-13.3984439851425,5.30584268937509,5.28104906366397,2023.06184221807,2023.08663584378,NA,BR.AC,BR.AC
497,510,0.03530220724327,-56.2861431723503,-13.3980690859068,-54.5190559741331,-13.9029434085947,5.31635127090724,5.28104906366397,2023.06184221807,2023.09714442531,NA,BR.AC,BR.AC
649,650,0.07978748536524,-63.356051620338,-8.75723341888798,-63.3573312225984,-8.75787537177289,5.31862825171164,5.2388407663464,2023.01963392075,2023.09942140612,NA,BR.AM,BR.AM
498,463,0.01280303637512,-56.2865300789742,-13.3984439851425,-56.2842197007216,-13.3980275019519,5.31864572575021,5.30584268937509,2023.08663584378,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
498,499,0.01566215056949,-56.2865300789742,-13.3984439851425,-56.2880368058826,-13.39413172957,5.32150483994458,5.30584268937509,2023.08663584378,2023.10229799435,NA,BR.AC,BR.AC
646,647,0.1241349390783,-59.3424232149144,-5.15370532179873,-59.3448395979033,-5.16138132754986,5.3370601310343,5.212925191956,2022.99371834636,2023.11785328544,NA,BR.AM,BR.AM
650,651,0.01865710759275,-63.3573312225984,-8.75787537177289,-63.3593996790717,-8.75720955321148,5.33728535930439,5.31862825171164,2023.09942140612,2023.11807851371,NA,BR.AM,BR.AM
647,337,0.0007636769079054,-59.3448395979033,-5.16138132754986,-59.3449453237808,-5.16143247122137,5.33782380794221,5.3370601310343,2023.11785328544,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
651,652,0.001859098160656,-63.3593996790717,-8.75720955321148,-63.35956829312,-8.75765735384839,5.33914445746505,5.33728535930439,2023.11807851371,2023.11993761187,NA,BR.AM,BR.AM
510,643,0.02383898942083,-54.5190559741331,-13.9029434085947,-58.7781807106147,-7.159260273964,5.34019026032807,5.31635127090724,2023.09714442531,2023.12098341473,NA,BR.AC,BR.RO
499,461,0.01905869402495,-56.2880368058826,-13.39413172957,-56.2897149918427,-13.3929558204497,5.34056353396953,5.32150483994458,2023.10229799435,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
650,7,0.02467500828495,-63.3573312225984,-8.75787537177289,-63.3641292401178,-8.75827051089413,5.34330325999659,5.31862825171164,2023.09942140612,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
647,336,0.00624312896262,-59.3448395979033,-5.16138132754986,-59.3434108975352,-5.1597997038289,5.34330325999692,5.3370601310343,2023.11785328544,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
651,9,0.008757626719558,-63.3593996790717,-8.75720955321148,-63.3594570310503,-8.75544360975118,5.34604298602395,5.33728535930439,2023.11807851371,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
652,8,0.006898528558901,-63.35956829312,-8.75765735384839,-63.3621157734133,-8.75713126699313,5.34604298602395,5.33914445746505,2023.11993761187,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
510,511,0.0385278133025,-54.5190559741331,-13.9029434085947,-54.6778985436081,-13.9794973071416,5.35487908420974,5.31635127090724,2023.09714442531,2023.13567223862,NA,BR.AC,BR.AC
499,500,0.04700914750887,-56.2880368058826,-13.39413172957,-56.2897232689581,-13.3965295701395,5.36851398745345,5.32150483994458,2023.10229799435,2023.14930714186,NA,BR.AC,BR.AC
500,501,0.002515707290195,-56.2897232689581,-13.3965295701395,-56.2876093316058,-13.3976055596078,5.37102969474364,5.36851398745345,2023.14930714186,2023.15182284915,NA,BR.AC,BR.AC
500,509,0.004596423913787,-56.2897232689581,-13.3965295701395,-56.2880135858332,-13.3975181817485,5.37311041136723,5.36851398745345,2023.14930714186,2023.15390356577,NA,BR.AC,BR.AC
511,641,0.02122607089176,-54.6778985436081,-13.9794973071416,-54.8168307673594,-13.2536939567099,5.3761051551015,5.35487908420974,2023.13567223862,2023.15689830951,NA,BR.AC,BR.AC
641,642,0.00523691639712,-54.8168307673594,-13.2536939567099,-54.8168335404915,-13.2541575599105,5.38134207149862,5.3761051551015,2023.15689830951,2023.1621352259,NA,BR.AC,BR.AC
642,487,0.0003173528817235,-54.8168335404915,-13.2541575599105,-54.8164178749435,-13.2535191713372,5.38165942438034,5.38134207149862,2023.1621352259,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
643,10,0.04420889007986,-58.7781807106147,-7.159260273964,-58.7968773363488,-7.30189879905553,5.38439915040793,5.34019026032807,2023.12098341473,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
