node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.734583490667,-64.7893251574171,-7.21083884410559,-69.5316079748291,-8.95230690724715,5.734583490667,0,2016.89912234015,2022.63370583082,NA,BR.AM,BR.AC
491,492,0.1814082475493,-69.5316079748291,-8.95230690724715,-60.0449317886574,-3.09963419464354,5.9159917382163,5.734583490667,2022.63370583082,2022.81511407837,NA,BR.AC,BR.AM
491,809,0.1889122978314,-69.5316079748291,-8.95230690724715,-69.5404550051075,-8.95264029097802,5.9234957884984,5.734583490667,2022.63370583082,2022.82261812865,NA,BR.AC,BR.AC
809,339,0.008327600819977,-69.5404550051075,-8.95264029097802,-69.5393602476532,-8.95194177713809,5.93182338931838,5.9234957884984,2022.82261812865,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
809,810,0.03508968269978,-69.5404550051075,-8.95264029097802,-69.5402272851623,-8.95230817706745,5.95858547119818,5.9234957884984,2022.82261812865,2022.85770781135,NA,BR.AC,BR.AC
810,828,0.1069510176696,-69.5402272851623,-8.95230817706745,-69.5375901240937,-8.95667040773896,6.06553648886778,5.95858547119818,2022.85770781135,2022.96465882902,NA,BR.AC,BR.AC
492,493,0.1610910439579,-60.0449317886574,-3.09963419464354,-60.03402454576,-3.10905037635681,6.0770827821742,5.9159917382163,2022.81511407837,2022.97620512233,NA,BR.AM,BR.AM
493,13,0.002685812623739,-60.03402454576,-3.10905037635681,-60.0285551908087,-3.10683331403552,6.07976859479794,6.0770827821742,2022.97620512233,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
828,829,0.01738985435723,-69.5375901240937,-8.95667040773896,-69.5405446972695,-8.95500434839911,6.08292634322501,6.06553648886778,2022.96465882902,2022.98204868338,NA,BR.AC,BR.AC
492,807,0.1841032598199,-60.0449317886574,-3.09963419464354,-61.3032115509079,-5.81287490894275,6.1000949980362,5.9159917382163,2022.81511407837,2022.99921733819,NA,BR.AM,BR.AM
807,338,0.009810583063091,-61.3032115509079,-5.81287490894275,-61.3048239437158,-5.81365676216902,6.10990558109929,6.1000949980362,2022.99921733819,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,494,0.03601339526035,-60.03402454576,-3.10905037635681,-60.0242144879318,-3.10273087540131,6.11309617743455,6.0770827821742,2022.97620512233,2023.01221851759,NA,BR.AM,BR.AM
829,464,0.0406778680111,-69.5405446972695,-8.95500434839911,-69.5443683998083,-8.95182563317561,6.12360421123611,6.08292634322501,2022.98204868338,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
490,970,6.127985443943,-64.7893251574171,-7.21083884410559,-64.7904758050541,-7.25089705978363,6.127985443943,0,2016.89912234015,2023.0271077841,NA,BR.AM,BR.AM
970,6,0.01753657551226,-64.7904758050541,-7.25089705978363,-64.7954379057186,-7.25507119738482,6.14552201945526,6.127985443943,2023.0271077841,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
810,811,0.1941095796057,-69.5402272851623,-8.95230817706745,-69.5347788452446,-8.94319959165924,6.15269505080388,5.95858547119818,2022.85770781135,2023.05181739096,NA,BR.AC,BR.AC
811,462,0.01474477687062,-69.5347788452446,-8.94319959165924,-69.5372387545342,-8.94911908166671,6.1674398276745,6.15269505080388,2023.05181739096,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
828,834,0.1058994268531,-69.5375901240937,-8.95667040773896,-69.5384780937371,-8.950698096229,6.17143591572088,6.06553648886778,2022.96465882902,2023.07055825587,NA,BR.AC,BR.AC
834,835,0.01084995014427,-69.5384780937371,-8.950698096229,-69.5366855452454,-8.95012859454371,6.18228586586515,6.17143591572088,2023.07055825587,2023.08140820602,NA,BR.AC,BR.AC
811,812,0.03376311786781,-69.5347788452446,-8.94319959165924,-69.5332520846004,-8.94317560006205,6.18645816867169,6.15269505080388,2023.05181739096,2023.08558050882,NA,BR.AC,BR.AC
834,465,0.01518199414537,-69.5384780937371,-8.950698096229,-69.5369886584405,-8.95182137185108,6.18661790986625,6.17143591572088,2023.07055825587,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
835,463,0.01803067413812,-69.5366855452454,-8.95012859454371,-69.5374375783461,-8.94971269816187,6.20031654000327,6.18228586586515,2023.08140820602,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
970,971,0.07414725562895,-64.7904758050541,-7.25089705978363,-64.7936553192206,-7.26090749491887,6.20213269957195,6.127985443943,2023.0271077841,2023.10125503972,NA,BR.AM,BR.AM
971,972,0.01390147418326,-64.7936553192206,-7.26090749491887,-64.7926741183984,-7.26040638698871,6.21603417375521,6.20213269957195,2023.10125503972,2023.11515651391,NA,BR.AM,BR.AM
807,808,0.119044177171,-61.3032115509079,-5.81287490894275,-61.3058681138036,-5.80914801048937,6.2191391752072,6.1000949980362,2022.99921733819,2023.11826151536,NA,BR.AM,BR.AM
808,337,0.0003554469880183,-61.3058681138036,-5.80914801048937,-61.3053936557778,-5.80894402773117,6.21949462219522,6.2191391752072,2023.11826151536,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
812,461,0.03577617955087,-69.5332520846004,-8.94317560006205,-69.5372298231607,-8.94563952249337,6.22223434822256,6.18645816867169,2023.08558050882,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
972,973,0.007336746560924,-64.7926741183984,-7.26040638698871,-64.7992213130592,-7.26128364036107,6.22337092031613,6.21603417375521,2023.11515651391,2023.12249326047,NA,BR.AM,BR.AM
973,7,0.00160315393363,-64.7992213130592,-7.26128364036107,-64.7985171652665,-7.25960664968279,6.22497407424976,6.22337092031613,2023.12249326047,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
808,336,0.005834899042733,-61.3058681138036,-5.80914801048937,-61.3031702431055,-5.80861888517238,6.22497407424993,6.2191391752072,2023.11826151536,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
