node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.317657519804,-64.7110376771499,-7.31686008479366,-64.7309214825636,-7.33089671611268,5.317657519804,0,2017.16228800503,2022.47994552483,NA,BR.AM,BR.AM
491,492,0.1064011528885,-64.7309214825636,-7.33089671611268,-64.7070139919962,-7.37657160850831,5.4240586726925,5.317657519804,2022.47994552483,2022.58634667772,NA,BR.AM,BR.AM
492,493,0.1779561085293,-64.7070139919962,-7.37657160850831,-68.3370499588705,-10.9055125616548,5.6020147812218,5.4240586726925,2022.58634667772,2022.76430278625,NA,BR.AM,BR.AC
493,494,0.01942638843631,-68.3370499588705,-10.9055125616548,-68.3355352742219,-10.9073293951859,5.62144116965811,5.6020147812218,2022.76430278625,2022.78372917469,NA,BR.AC,BR.AC
494,339,0.04721655478488,-68.3355352742219,-10.9073293951859,-68.3362228596279,-10.9071741049449,5.66865772444299,5.62144116965811,2022.78372917469,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,976,5.752508231557,-64.7110376771499,-7.31686008479366,-61.5994935185717,-9.36498245497868,5.752508231557,0,2017.16228800503,2022.91479623658,NA,BR.AM,BR.AM
494,495,0.1514976115092,-68.3355352742219,-10.9073293951859,-68.3311624818908,-10.9064175329335,5.77293878116731,5.62144116965811,2022.78372917469,2022.9352267862,NA,BR.AC,BR.AC
495,496,0.003766209642653,-68.3311624818908,-10.9064175329335,-68.3297478810478,-10.90379860185,5.77670499080996,5.77293878116731,2022.9352267862,2022.93899299584,NA,BR.AC,BR.AC
493,641,0.1812030714922,-68.3370499588705,-10.9055125616548,-68.335156491724,-10.9029661236056,5.783217852714,5.6020147812218,2022.76430278625,2022.94550585774,NA,BR.AC,BR.AC
491,651,0.4934654566758,-64.7309214825636,-7.33089671611268,-58.673300739317,-9.0888343666354,5.8111229764798,5.317657519804,2022.47994552483,2022.97341098151,NA,BR.AM,BR.AM
651,13,0.005479953442724,-58.673300739317,-9.0888343666354,-58.6739923465281,-9.08732143808459,5.81660292992252,5.8111229764798,2022.97341098151,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,643,0.4085485161445,-64.7070139919962,-7.37657160850831,-64.7391282366581,-7.38688584800896,5.832607188837,5.4240586726925,2022.58634667772,2022.99489519386,NA,BR.AM,BR.AM
496,498,0.05789571133367,-68.3297478810478,-10.90379860185,-69.2671365791155,-9.1321211418178,5.83460070214363,5.77670499080996,2022.93899299584,2022.99688870717,NA,BR.AC,BR.AC
641,642,0.05288262399377,-68.335156491724,-10.9029661236056,-68.3340351459966,-10.900788456013,5.83610047670777,5.783217852714,2022.94550585774,2022.99838848174,NA,BR.AC,BR.AC
976,338,0.09423168466658,-61.5994935185717,-9.36498245497868,-61.5970104806259,-9.36699535317901,5.84673991622358,5.752508231557,2022.91479623658,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
642,464,0.02433806965301,-68.3340351459966,-10.900788456013,-68.3322886754434,-10.8989850596057,5.86043854636078,5.83610047670777,2022.99838848174,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
643,6,0.049749165743,-64.7391282366581,-7.38688584800896,-64.738393301033,-7.38681738251132,5.88235635458,5.832607188837,2022.99489519386,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
651,652,0.08418147589148,-58.673300739317,-9.0888343666354,-58.6620442248778,-9.0830453559669,5.89530445237128,5.8111229764798,2022.97341098151,2023.0575924574,NA,BR.AM,BR.AM
642,462,0.06817368609142,-68.3340351459966,-10.900788456013,-68.3390803572119,-10.8996791762333,5.90427416279919,5.83610047670777,2022.99838848174,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
496,497,0.1344813707153,-68.3297478810478,-10.90379860185,-68.3250663290858,-10.9052337956748,5.91118636152526,5.77670499080996,2022.93899299584,2023.07347436655,NA,BR.AC,BR.AC
497,465,0.01226588346558,-68.3250663290858,-10.9052337956748,-68.3254018076773,-10.9067382361609,5.92345224499084,5.91118636152526,2023.07347436655,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
497,463,0.02596451360259,-68.3250663290858,-10.9052337956748,-68.326770387126,-10.9040496739201,5.93715087512785,5.91118636152526,2023.07347436655,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
643,644,0.1085672094133,-64.7391282366581,-7.38688584800896,-64.7411156658458,-7.37901196639956,5.9411743982503,5.832607188837,2022.99489519386,2023.10346240328,NA,BR.AM,BR.AM
644,645,0.001477035291564,-64.7411156658458,-7.37901196639956,-64.7434970910647,-7.37949423171012,5.94265143354186,5.9411743982503,2023.10346240328,2023.10493943857,NA,BR.AM,BR.AM
645,646,0.0008974824723984,-64.7434970910647,-7.37949423171012,-64.7438128347021,-7.37976729116212,5.94354891601426,5.94265143354186,2023.10493943857,2023.10583692104,NA,BR.AM,BR.AM
976,977,0.2035115243729,-61.5994935185717,-9.36498245497868,-61.5985300454822,-9.36359243910896,5.9560197559299,5.752508231557,2022.91479623658,2023.11830776096,NA,BR.AM,BR.AM
977,337,0.0003092013896109,-61.5985300454822,-9.36359243910896,-61.5981259920007,-9.36363971447863,5.95632895731951,5.9560197559299,2023.11830776096,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
641,461,0.1758508306332,-68.335156491724,-10.9029661236056,-68.3354128528901,-10.9087742556082,5.9590686833472,5.783217852714,2022.94550585774,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
644,7,0.02063401112424,-64.7411156658458,-7.37901196639956,-64.7436371153683,-7.37838998128415,5.96180840937454,5.9411743982503,2023.10346240328,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
