node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.69669523803,-64.8902209313898,-7.1971463608704,-64.8054528429678,-7.15808173262048,4.69669523803,0,2017.73286301806,2022.42955825609,NA,BR.AM,BR.AM
490,842,4.920586617196,-64.8902209313898,-7.1971463608704,-69.5355487577427,-8.95384588093375,4.920586617196,0,2017.73286301806,2022.65344963525,NA,BR.AM,BR.AC
491,492,0.2409094619245,-64.8054528429678,-7.15808173262048,-64.8331145030524,-7.18188334612346,4.9376046999545,4.69669523803,2022.42955825609,2022.67046771801,NA,BR.AM,BR.AM
842,843,0.06012879352012,-69.5355487577427,-8.95384588093375,-69.5440181010347,-8.95243655269447,4.98071541071612,4.920586617196,2022.65344963525,2022.71357842877,NA,BR.AC,BR.AC
843,339,0.1173673006986,-69.5440181010347,-8.95243655269447,-69.5393602476532,-8.95194177713809,5.09808271141472,4.98071541071612,2022.71357842877,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,520,0.5453267220217,-64.8054528429678,-7.15808173262048,-60.0168483086676,-3.09547882205641,5.2420219600517,4.69669523803,2022.42955825609,2022.97488497811,NA,BR.AM,BR.AM
520,13,0.0040059568423,-60.0168483086676,-3.09547882205641,-60.0285551908087,-3.10683331403552,5.246027916894,5.2420219600517,2022.97488497811,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,518,0.3148024589877,-64.8331145030524,-7.18188334612346,-61.3050720688556,-5.81215235785956,5.2524071589422,4.9376046999545,2022.67046771801,2022.985270177,NA,BR.AM,BR.AM
842,844,0.3342304082694,-69.5355487577427,-8.95384588093375,-69.5361229954223,-8.94816434888956,5.2548170254654,4.920586617196,2022.65344963525,2022.98768004352,NA,BR.AC,BR.AC
844,845,0.0006100983235657,-69.5361229954223,-8.94816434888956,-69.5354400910789,-8.94879119040144,5.25542712378897,5.2548170254654,2022.98768004352,2022.98829014185,NA,BR.AC,BR.AC
518,338,0.02375774425314,-61.3050720688556,-5.81215235785956,-61.3048239437158,-5.81365676216902,5.27616490319534,5.2524071589422,2022.985270177,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
492,493,0.3513930833543,-64.8331145030524,-7.18188334612346,-64.7945504084627,-7.25727900440586,5.2889977833088,4.9376046999545,2022.67046771801,2023.02186080136,NA,BR.AM,BR.AM
845,464,0.03443640954355,-69.5354400910789,-8.94879119040144,-69.5443683998083,-8.95182563317561,5.28986353333252,5.25542712378897,2022.98829014185,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
493,496,0.002317634067151,-64.7945504084627,-7.25727900440586,-64.7960296573136,-7.25361397873436,5.29131541737595,5.2889977833088,2023.02186080136,2023.02417843543,NA,BR.AM,BR.AM
493,494,0.007724495150676,-64.7945504084627,-7.25727900440586,-64.7966556659565,-7.25386591981446,5.29672227845948,5.2889977833088,2023.02186080136,2023.02958529652,NA,BR.AM,BR.AM
496,497,0.0188297397971,-64.7960296573136,-7.25361397873436,-67.0844819547572,-9.94591005268201,5.31014515717305,5.29131541737595,2023.02417843543,2023.04300817523,NA,BR.AM,BR.AC
494,6,0.015059063092,-64.7966556659565,-7.25386591981446,-64.7954379057186,-7.25507119738482,5.31178134155148,5.29672227845948,2023.02958529652,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
497,498,0.02055764069618,-67.0844819547572,-9.94591005268201,-67.0674550309164,-9.94957506980326,5.33070279786923,5.31014515717305,2023.04300817523,2023.06356581593,NA,BR.AC,BR.AC
843,462,0.3529837390548,-69.5440181010347,-8.95243655269447,-69.5372387545342,-8.94911908166671,5.33369914977092,4.98071541071612,2022.71357842877,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
494,495,0.03702168855971,-64.7966556659565,-7.25386591981446,-64.7940361242607,-7.26190893867367,5.33374396701919,5.29672227845948,2023.02958529652,2023.06660698508,NA,BR.AM,BR.AM
498,499,0.007369484148041,-67.0674550309164,-9.94957506980326,-67.0627475615467,-9.95002917905629,5.33807228201727,5.33070279786923,2023.06356581593,2023.07093530007,NA,BR.AC,BR.AC
