node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.673422562161,-64.8409623248296,-7.01418606631877,-69.5390123660533,-8.9498738090498,5.673422562161,0,2017.01128787997,2022.68471044213,NA,BR.AM,BR.AC
491,339,0.1462352873397,-69.5390123660533,-8.9498738090498,-69.5393602476532,-8.95194177713809,5.8196578495007,5.673422562161,2022.68471044213,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,945,5.866523356453,-64.8409623248296,-7.01418606631877,-64.8011582191359,-7.18463855513792,5.866523356453,0,2017.01128787997,2022.87781123642,NA,BR.AM,BR.AM
491,492,0.2067924353469,-69.5390123660533,-8.9498738090498,-69.5398359810417,-8.94937344476056,5.8802149975079,5.673422562161,2022.68471044213,2022.89150287748,NA,BR.AC,BR.AC
492,493,0.04047571175725,-69.5398359810417,-8.94937344476056,-60.0252064589127,-3.10020103705333,5.92069070926515,5.8802149975079,2022.89150287748,2022.93197858924,NA,BR.AC,BR.AM
945,950,0.05592271030328,-64.8011582191359,-7.18463855513792,-64.7755493958683,-7.22847837783922,5.92244606675628,5.866523356453,2022.87781123642,2022.93373394673,NA,BR.AM,BR.AM
493,13,0.04691234571512,-60.0252064589127,-3.10020103705333,-60.0285551908087,-3.10683331403552,5.96760305498027,5.92069070926515,2022.93197858924,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
950,951,0.05072451993673,-64.7755493958683,-7.22847837783922,-64.7914179333994,-7.26230699177801,5.97317058669301,5.92244606675628,2022.93373394673,2022.98445846666,NA,BR.AM,BR.AM
950,976,0.06238423919037,-64.7755493958683,-7.22847837783922,-61.30454649786,-5.81344482627479,5.98483030594665,5.92244606675628,2022.93373394673,2022.99611818592,NA,BR.AM,BR.AM
976,338,0.01290973533524,-61.30454649786,-5.81344482627479,-61.3048239437158,-5.81365676216902,5.99774004128189,5.98483030594665,2022.99611818592,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
492,815,0.1258779834051,-69.5398359810417,-8.94937344476056,-69.5384375634827,-8.9510953656692,6.006092980913,5.8802149975079,2022.89150287748,2023.01738086088,NA,BR.AC,BR.AC
815,816,0.000786425783474,-69.5384375634827,-8.9510953656692,-69.5366016905279,-8.95099777642265,6.00687940669647,6.006092980913,2023.01738086088,2023.01816728667,NA,BR.AC,BR.AC
815,464,0.005345690505474,-69.5384375634827,-8.9510953656692,-69.5443683998083,-8.95182563317561,6.01143867141847,6.006092980913,2023.01738086088,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
816,817,0.01233504500537,-69.5366016905279,-8.95099777642265,-69.5341688374222,-8.94850316602035,6.01921445170184,6.00687940669647,2023.01816728667,2023.03050233167,NA,BR.AC,BR.AC
951,6,0.06018589294498,-64.7914179333994,-7.26230699177801,-64.7954379057186,-7.25507119738482,6.03335647963799,5.97317058669301,2022.98445846666,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
816,819,0.04213989832073,-69.5366016905279,-8.95099777642265,-69.536646465672,-8.95136309600515,6.0490193050172,6.00687940669647,2023.01816728667,2023.06030718499,NA,BR.AC,BR.AC
951,952,0.0763531211003,-64.7914179333994,-7.26230699177801,-64.7896115951952,-7.26517490062206,6.04952370779331,5.97317058669301,2022.98445846666,2023.06081158776,NA,BR.AM,BR.AM
952,953,0.0005932781489102,-64.7896115951952,-7.26517490062206,-64.7906450088869,-7.26508829071766,6.05011698594222,6.04952370779331,2023.06081158776,2023.06140486591,NA,BR.AM,BR.AM
817,462,0.03605983615503,-69.5341688374222,-8.94850316602035,-69.5372387545342,-8.94911908166671,6.05527428785687,6.01921445170184,2023.03050233167,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
953,954,0.01936339413134,-64.7906450088869,-7.26508829071766,-64.7895870424584,-7.26400683010222,6.06948038007356,6.05011698594222,2023.06140486591,2023.08076826004,NA,BR.AM,BR.AM
817,818,0.05068028897809,-69.5341688374222,-8.94850316602035,-69.5365755572945,-8.948338001627,6.06989474067993,6.01921445170184,2023.03050233167,2023.08118262065,NA,BR.AC,BR.AC
819,465,0.0254330650314,-69.536646465672,-8.95136309600515,-69.5369886584405,-8.95182137185108,6.0744523700486,6.0490193050172,2023.06030718499,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
954,955,0.01675922717924,-64.7895870424584,-7.26400683010222,-64.7906539881722,-7.26294514126542,6.0862396072528,6.06948038007356,2023.08076826004,2023.09752748722,NA,BR.AM,BR.AM
818,463,0.01825625950568,-69.5365755572945,-8.948338001627,-69.5374375783461,-8.94971269816187,6.08815100018561,6.06989474067993,2023.08118262065,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
976,977,0.1073091409351,-61.30454649786,-5.81344482627479,-61.3028930234434,-5.81004745422461,6.09213944688175,5.98483030594665,2022.99611818592,2023.10342732685,NA,BR.AM,BR.AM
819,820,0.05623862186413,-69.536646465672,-8.95136309600515,-69.5376645400479,-8.95523615629326,6.10525792688133,6.0490193050172,2023.06030718499,2023.11654580685,NA,BR.AC,BR.AC
977,337,0.01518963549601,-61.3028930234434,-5.81004745422461,-61.3053936557778,-5.80894402773117,6.10732908237776,6.09213944688175,2023.10342732685,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
818,461,0.040174067725,-69.5365755572945,-8.948338001627,-69.5372298231607,-8.94563952249337,6.11006880840493,6.06989474067993,2023.08118262065,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
