node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,6.03897547096,-69.507352154247,-8.874291884577,-69.5388393860604,-8.95217214177566,6.03897547096,0,2016.7912149809,2022.83019045186,NA,BR.AC,BR.AC
490,649,5.381364491955,-69.507352154247,-8.874291884577,-60.0031356558187,-3.11308930844926,5.381364491955,0,2016.7912149809,2022.17257947286,NA,BR.AC,BR.AM
491,339,0.0007552776096797,-69.5388393860604,-8.95217214177566,-69.5393602476532,-8.95194177713809,6.03973074856968,6.03897547096,2022.83019045186,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
649,650,0.7054029691293,-60.0031356558187,-3.11308930844926,-60.0299894225725,-3.10833994980533,6.0867674610843,5.381364491955,2022.17257947286,2022.87798244199,NA,BR.AM,BR.AM
650,972,0.01528305437172,-60.0299894225725,-3.10833994980533,-60.0277783845156,-3.10486449451542,6.10205051545602,6.0867674610843,2022.87798244199,2022.89326549636,NA,BR.AM,BR.AM
649,975,0.8029817956679,-60.0031356558187,-3.11308930844926,-64.7853105242472,-7.26166903982736,6.1843462876229,5.381364491955,2022.17257947286,2022.97556126852,NA,BR.AM,BR.AM
972,13,0.08562543859259,-60.0277783845156,-3.10486449451542,-60.0285551908087,-3.10683331403552,6.18767595404861,6.10205051545602,2022.89326549636,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,492,0.1557355076855,-69.5388393860604,-8.95217214177566,-69.5414211507871,-8.95066656249052,6.1947109786455,6.03897547096,2022.83019045186,2022.98592595955,NA,BR.AC,BR.AC
492,493,0.0008172820628916,-69.5414211507871,-8.95066656249052,-69.5415309708521,-8.950010019402,6.19552826070839,6.1947109786455,2022.98592595955,2022.98674324161,NA,BR.AC,BR.AC
493,494,0.003464979614817,-69.5415309708521,-8.950010019402,-69.5414771545962,-8.95091930513824,6.19899324032321,6.19552826070839,2022.98674324161,2022.99020822122,NA,BR.AC,BR.AC
972,973,0.1142228481599,-60.0277783845156,-3.10486449451542,-61.3063404108176,-5.81577097710164,6.21627336361592,6.10205051545602,2022.89326549636,2023.00748834452,NA,BR.AM,BR.AM
975,976,0.032960118509,-64.7853105242472,-7.26166903982736,-64.7921382329513,-7.25264920328464,6.2173064061319,6.1843462876229,2022.97556126852,2023.00852138703,NA,BR.AM,BR.AM
973,338,0.001539576734082,-61.3063404108176,-5.81577097710164,-61.3048239437158,-5.81365676216902,6.21781294035,6.21627336361592,2023.00748834452,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,519,0.03288323597828,-69.5415309708521,-8.950010019402,-69.5429819514012,-8.9494802989732,6.22841149668667,6.19552826070839,2022.98674324161,2023.01962647759,NA,BR.AC,BR.AC
492,464,0.03680059184195,-69.5414211507871,-8.95066656249052,-69.5443683998083,-8.95182563317561,6.23151157048745,6.1947109786455,2022.98592595955,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
976,6,0.03612297257419,-64.7921382329513,-7.25264920328464,-64.7954379057186,-7.25507119738482,6.25342937870609,6.2173064061319,2023.00852138703,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
973,974,0.05246702756857,-61.3063404108176,-5.81577097710164,-61.304201281447,-5.81196122266349,6.26874039118449,6.21627336361592,2023.00748834452,2023.05995537209,NA,BR.AM,BR.AM
519,462,0.04693569023918,-69.5429819514012,-8.9494802989732,-69.5372387545342,-8.94911908166671,6.27534718692585,6.22841149668667,2023.01962647759,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
494,505,0.08861890588559,-69.5414771545962,-8.95091930513824,-69.5374697189974,-8.94987504634361,6.2876121462088,6.19899324032321,2022.99020822122,2023.07882712711,NA,BR.AC,BR.AC
505,506,0.001781834777511,-69.5374697189974,-8.94987504634361,-69.536437514942,-8.95064533510429,6.28939398098631,6.2876121462088,2023.07882712711,2023.08060896189,NA,BR.AC,BR.AC
506,514,0.001115781410338,-69.536437514942,-8.95064533510429,-69.5372445796738,-8.95084168146888,6.29050976239665,6.28939398098631,2023.08060896189,2023.0817247433,NA,BR.AC,BR.AC
514,465,0.004015506720935,-69.5372445796738,-8.95084168146888,-69.5369886584405,-8.95182137185108,6.29452526911758,6.29050976239665,2023.0817247433,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
505,517,0.01720478393349,-69.5374697189974,-8.94987504634361,-69.5390367868782,-8.94738556370694,6.30481693014229,6.2876121462088,2023.07882712711,2023.09603191104,NA,BR.AC,BR.AC
514,515,0.01436043905658,-69.5372445796738,-8.95084168146888,-69.537673472954,-8.95027382317064,6.30487020145323,6.29050976239665,2023.0817247433,2023.09608518235,NA,BR.AC,BR.AC
515,463,0.003353697801371,-69.537673472954,-8.95027382317064,-69.5374375783461,-8.94971269816187,6.3082238992546,6.30487020145323,2023.09608518235,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
519,520,0.08819916312898,-69.5429819514012,-8.9494802989732,-67.0561606640329,-9.9404964779653,6.31661065981565,6.22841149668667,2023.01962647759,2023.10782564072,NA,BR.AC,BR.AC
506,507,0.03728147486501,-69.536437514942,-8.95064533510429,-63.2856223315171,-10.3122802012915,6.32667545585132,6.28939398098631,2023.08060896189,2023.11789043675,NA,BR.AC,BR.RO
974,337,0.0586615902614,-61.304201281447,-5.81196122266349,-61.3053936557778,-5.80894402773117,6.32740198144589,6.26874039118449,2023.05995537209,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
976,977,0.1104641796263,-64.7921382329513,-7.25264920328464,-64.800539113468,-7.26064518648712,6.3277705857582,6.2173064061319,2023.00852138703,2023.11898556666,NA,BR.AM,BR.AM
517,461,0.02532477733162,-69.5390367868782,-8.94738556370694,-69.5372298231607,-8.94563952249337,6.33014170747391,6.30481693014229,2023.09603191104,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
974,336,0.06414104231611,-61.304201281447,-5.81196122266349,-61.3031702431055,-5.80861888517238,6.3328814335006,6.26874039118449,2023.05995537209,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
977,7,0.005110847742398,-64.800539113468,-7.26064518648712,-64.7985171652665,-7.25960664968279,6.3328814335006,6.3277705857582,2023.11898556666,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
520,646,0.01864924387819,-67.0561606640329,-9.9404964779653,-67.0679814906448,-9.95489387870864,6.33525990369384,6.31661065981565,2023.10782564072,2023.1264748846,NA,BR.AC,BR.AC
975,8,0.1512748719051,-64.7853105242472,-7.26166903982736,-64.7914848891929,-7.2612801231064,6.335621159528,6.1843462876229,2022.97556126852,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
977,9,0.007850573769755,-64.800539113468,-7.26064518648712,-64.7932816010436,-7.26380388708839,6.33562115952796,6.3277705857582,2023.11898556666,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
517,518,0.0343433658324,-69.5390367868782,-8.94738556370694,-69.5399608845761,-8.94224142525942,6.33916029597469,6.30481693014229,2023.09603191104,2023.13037527688,NA,BR.AC,BR.AC
507,510,0.01854113631558,-63.2856223315171,-10.3122802012915,-63.2859596230816,-10.3139833197926,6.3452165921669,6.32667545585132,2023.11789043675,2023.13643157307,NA,BR.RO,BR.RO
646,647,0.01202058161639,-67.0679814906448,-9.95489387870864,-67.0723592751017,-9.95859608280587,6.34728048531023,6.33525990369384,2023.1264748846,2023.13849546621,NA,BR.AC,BR.AC
507,508,0.02672376374025,-63.2856223315171,-10.3122802012915,-60.5530504668435,-13.1326179488589,6.35339921959157,6.32667545585132,2023.11789043675,2023.14461420049,NA,BR.RO,BR.RO
520,521,0.04730335052703,-67.0561606640329,-9.9404964779653,-67.8078695008639,-9.97193966255996,6.36391401034268,6.31661065981565,2023.10782564072,2023.15512899124,NA,BR.AC,BR.AC
647,487,0.02395711257449,-67.0723592751017,-9.95859608280587,-67.0692503216696,-9.95700763995931,6.37123759788472,6.34728048531023,2023.13849546621,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
