node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,641,5.697933273311,-64.7474806971113,-7.09777212883354,-64.7504166071804,-6.93763353607323,5.697933273311,0,2016.80503380859,2022.5029670819,NA,BR.AM,BR.AM
490,491,5.961834146263,-64.7474806971113,-7.09777212883354,-60.3912265537551,-9.82635030105448,5.961834146263,0,2016.80503380859,2022.76686795485,NA,BR.AM,BR.AC
491,339,0.06407777461711,-60.3912265537551,-9.82635030105448,-60.3905082796736,-9.82433034657122,6.02591192088011,5.961834146263,2022.76686795485,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
641,964,0.3639378127009,-64.7504166071804,-6.93763353607323,-64.7643811249813,-6.91341280092992,6.0618710860119,5.697933273311,2022.5029670819,2022.8669048946,NA,BR.AM,BR.AM
641,642,0.4131032283297,-64.7504166071804,-6.93763353607323,-71.0512952035138,-6.89334488177937,6.1110365016407,5.697933273311,2022.5029670819,2022.91607031023,NA,BR.AM,BR.AM
642,13,0.06282062471873,-71.0512952035138,-6.89334488177937,-71.0513732896201,-6.8959051301827,6.17385712635943,6.1110365016407,2022.91607031023,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,492,0.2157818384102,-60.3912265537551,-9.82635030105448,-60.3969711665075,-9.82344186357104,6.1776159846732,5.961834146263,2022.76686795485,2022.98264979326,NA,BR.AC,BR.AC
492,493,0.02044849594757,-60.3969711665075,-9.82344186357104,-60.3978290537651,-9.82082391503826,6.19806448062077,6.1776159846732,2022.98264979326,2023.00309828921,NA,BR.AC,BR.AC
964,965,0.1376117730745,-64.7643811249813,-6.91341280092992,-63.5809610994394,-3.33113651283719,6.1994828590864,6.0618710860119,2022.8669048946,2023.00451666768,NA,BR.AM,BR.AM
965,966,0.003715857201187,-63.5809610994394,-3.33113651283719,-63.5812395907672,-3.33202350988818,6.20319871628759,6.1994828590864,2023.00451666768,2023.00823252488,NA,BR.AM,BR.AM
965,338,0.004511253574413,-63.5809610994394,-3.33113651283719,-63.5776909267283,-3.33223086787739,6.20399411266081,6.1994828590864,2023.00451666768,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
964,975,0.1518203769385,-64.7643811249813,-6.91341280092992,-64.7618607504419,-6.91276214492854,6.2136914629504,6.0618710860119,2022.8669048946,2023.01872527154,NA,BR.AM,BR.AM
493,464,0.01962826217711,-60.3978290537651,-9.82082391503826,-60.4036982649995,-9.81643140020231,6.21769274279788,6.19806448062077,2023.00309828921,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
975,976,0.0180250568302,-64.7618607504419,-6.91276214492854,-64.7625581035455,-6.90943779284389,6.2317165197806,6.2136914629504,2023.01872527154,2023.03675032837,NA,BR.AM,BR.AM
975,6,0.02591908806654,-64.7618607504419,-6.91276214492854,-64.7611137309981,-6.91500712174499,6.23961055101694,6.2136914629504,2023.01872527154,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
493,494,0.0557850615842,-60.3978290537651,-9.82082391503826,-60.3989853365712,-9.82174748071025,6.25384954220497,6.19806448062077,2023.00309828921,2023.0588833508,NA,BR.AC,BR.AC
492,462,0.08391237456308,-60.3969711665075,-9.82344186357104,-60.3984638239944,-9.82217599810795,6.26152835923628,6.1776159846732,2022.98264979326,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
494,621,0.008787193557726,-60.3989853365712,-9.82174748071025,-60.396078227685,-9.82136116641227,6.2626367357627,6.25384954220497,2023.0588833508,2023.06767054435,NA,BR.AC,BR.AC
966,968,0.07006255685431,-63.5812395907672,-3.33202350988818,-59.3156400876385,-5.52300990522567,6.2732612731419,6.20319871628759,2023.00823252488,2023.07829508173,NA,BR.AM,BR.RO
621,622,0.01492877192805,-60.396078227685,-9.82136116641227,-60.394918788053,-9.82174470549467,6.27756550769075,6.2626367357627,2023.06767054435,2023.08259931628,NA,BR.AC,BR.AC
622,465,0.003140933737263,-60.394918788053,-9.82174470549467,-60.3937206246877,-9.82107280438993,6.28070644142801,6.27756550769075,2023.08259931628,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
621,463,0.03176833580233,-60.396078227685,-9.82136116641227,-60.3970661430655,-9.81985792548632,6.29440507156503,6.2626367357627,2023.06767054435,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
976,977,0.06437362021194,-64.7625581035455,-6.90943779284389,-64.7573066523841,-6.90859814795675,6.29609013999254,6.2317165197806,2023.03675032837,2023.10112394858,NA,BR.AM,BR.AM
966,967,0.09812819347195,-63.5812395907672,-3.33202350988818,-63.5779446651568,-3.3360972733385,6.30132690975954,6.20319871628759,2023.00823252488,2023.10636071835,NA,BR.AM,BR.AM
494,495,0.05110396296366,-60.3989853365712,-9.82174748071025,-60.3978455614976,-9.82178211964051,6.30495350516863,6.25384954220497,2023.0588833508,2023.10998731376,NA,BR.AC,BR.AC
968,969,0.03250441648039,-59.3156400876385,-5.52300990522567,-59.6035644368584,-5.27276516403607,6.30576568962229,6.2732612731419,2023.07829508173,2023.11079949821,NA,BR.RO,BR.RO
495,620,0.006410024904075,-60.3978455614976,-9.82178211964051,-60.3981726308416,-9.82342998323113,6.3113635300727,6.30495350516863,2023.10998731376,2023.11639733866,NA,BR.AC,BR.AC
968,973,0.03957274487078,-59.3156400876385,-5.52300990522567,-59.3238209384456,-5.50235548704723,6.31283401801268,6.2732612731419,2023.07829508173,2023.1178678266,NA,BR.RO,BR.RO
967,337,0.01225624399716,-63.5779446651568,-3.3360972733385,-63.5775977784281,-3.33585092156051,6.3135831537567,6.30132690975954,2023.10636071835,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
620,461,0.004959349711636,-60.3981726308416,-9.82342998323113,-60.3950443453865,-9.82253660478184,6.31632287978434,6.3113635300727,2023.11639733866,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
969,971,0.0119958015307,-59.6035644368584,-5.27276516403607,-62.6295523382638,-3.40214077727459,6.31776149115299,6.30576568962229,2023.11079949821,2023.12279529974,NA,BR.RO,BR.RO
977,7,0.0229724658189,-64.7573066523841,-6.90859814795675,-64.7569929171284,-6.91292890637067,6.31906260581144,6.29609013999254,2023.10112394858,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
967,336,0.01773569605188,-63.5779446651568,-3.3360972733385,-63.5804970093373,-3.33559208976519,6.31906260581142,6.30132690975954,2023.10636071835,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
976,9,0.0900858120582,-64.7625581035455,-6.90943779284389,-64.7556392526159,-6.90229632336096,6.3218023318388,6.2317165197806,2023.03675032837,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
977,8,0.02571219184626,-64.7573066523841,-6.90859814795675,-64.7573322738192,-6.90522847923753,6.3218023318388,6.29609013999254,2023.10112394858,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
