node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.687937372545,-60.7065246293786,-4.35102590832169,-61.3140779430822,-5.81121785713683,4.687937372545,0,2017.78079315441,2022.46873052695,NA,BR.AM,BR.AM
491,492,0.3509681967015,-61.3140779430822,-5.81121785713683,-69.5379679410978,-8.95151713573524,5.0389055692465,4.687937372545,2022.46873052695,2022.81969872365,NA,BR.AM,BR.AC
492,339,0.01124700581877,-69.5379679410978,-8.95151713573524,-69.5393602476532,-8.95194177713809,5.05015257506527,5.0389055692465,2022.81969872365,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,648,5.1019688586,-60.7065246293786,-4.35102590832169,-60.6503414555833,-4.25499294351498,5.1019688586,0,2017.78079315441,2022.88276201301,NA,BR.AM,BR.AM
492,493,0.1484370558773,-69.5379679410978,-8.95151713573524,-69.5416415535434,-8.95300581790609,5.1873426251238,5.0389055692465,2022.81969872365,2022.96813577953,NA,BR.AC,BR.AC
648,656,0.09527828965235,-60.6503414555833,-4.25499294351498,-60.027964798664,-3.10633755634303,5.19724714825235,5.1019688586,2022.88276201301,2022.97804030266,NA,BR.AM,BR.AM
656,13,0.0008506322922825,-60.027964798664,-3.10633755634303,-60.0285551908087,-3.10683331403552,5.19809778054463,5.19724714825235,2022.97804030266,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,646,0.524987819411,-61.3140779430822,-5.81121785713683,-61.3126202008978,-5.81223706693934,5.212925191956,4.687937372545,2022.46873052695,2022.99371834636,NA,BR.AM,BR.AM
646,338,0.01530957489027,-61.3126202008978,-5.81223706693934,-61.3048239437158,-5.81365676216902,5.22823476684627,5.212925191956,2022.99371834636,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
493,494,0.04774896755198,-69.5416415535434,-8.95300581790609,-69.53252048311,-8.94876082729933,5.23509159267578,5.1873426251238,2022.96813577953,2023.01588474708,NA,BR.AC,BR.AC
648,649,0.1368719077464,-60.6503414555833,-4.25499294351498,-64.7921054335421,-7.26062214568373,5.2388407663464,5.1019688586,2022.88276201301,2023.01963392075,NA,BR.AM,BR.AM
493,464,0.05459077185926,-69.5416415535434,-8.95300581790609,-69.5443683998083,-8.95182563317561,5.24193339698306,5.1873426251238,2022.96813577953,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
649,6,0.02501043885569,-64.7921054335421,-7.26062214568373,-64.7954379057186,-7.25507119738482,5.26385120520209,5.2388407663464,2023.01963392075,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
494,495,0.0310110345299,-69.53252048311,-8.94876082729933,-69.533868965111,-8.94799882657564,5.26610262720568,5.23509159267578,2023.01588474708,2023.04689578161,NA,BR.AC,BR.AC
495,496,0.001444394475596,-69.533868965111,-8.94799882657564,-69.5338717282778,-8.94962820056097,5.26754702168128,5.26610262720568,2023.04689578161,2023.04834017609,NA,BR.AC,BR.AC
496,497,0.01350204198269,-69.5338717282778,-8.94962820056097,-69.534875333651,-8.95070712253544,5.28104906366397,5.26754702168128,2023.04834017609,2023.06184221807,NA,BR.AC,BR.AC
496,462,0.01822199174019,-69.5338717282778,-8.94962820056097,-69.5372387545342,-8.94911908166671,5.28576901342147,5.26754702168128,2023.04834017609,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
494,465,0.06985550293741,-69.53252048311,-8.94876082729933,-69.5369886584405,-8.95182137185108,5.30494709561319,5.23509159267578,2023.01588474708,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
497,498,0.02479362571112,-69.534875333651,-8.95070712253544,-69.5351509183396,-8.95024419786331,5.30584268937509,5.28104906366397,2023.06184221807,2023.08663584378,NA,BR.AC,BR.AC
497,510,0.03530220724327,-69.534875333651,-8.95070712253544,-67.9332138512184,-9.85191505831071,5.31635127090724,5.28104906366397,2023.06184221807,2023.09714442531,NA,BR.AC,BR.AC
649,650,0.07978748536524,-64.7921054335421,-7.26062214568373,-64.7921621370661,-7.26205262468103,5.31862825171164,5.2388407663464,2023.01963392075,2023.09942140612,NA,BR.AM,BR.AM
498,463,0.01280303637512,-69.5351509183396,-8.95024419786331,-69.5374375783461,-8.94971269816187,5.31864572575021,5.30584268937509,2023.08663584378,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
498,499,0.01566215056949,-69.5351509183396,-8.95024419786331,-69.5385571898787,-8.94720066565524,5.32150483994458,5.30584268937509,2023.08663584378,2023.10229799435,NA,BR.AC,BR.AC
646,647,0.1241349390783,-61.3126202008978,-5.81223706693934,-61.3052762408893,-5.80894674439679,5.3370601310343,5.212925191956,2022.99371834636,2023.11785328544,NA,BR.AM,BR.AM
650,651,0.01865710759275,-64.7921621370661,-7.26205262468103,-64.7915463186553,-7.26413651388721,5.33728535930439,5.31862825171164,2023.09942140612,2023.11807851371,NA,BR.AM,BR.AM
647,337,0.0007636769079054,-61.3052762408893,-5.80894674439679,-61.3053936557778,-5.80894402773117,5.33782380794221,5.3370601310343,2023.11785328544,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
651,652,0.001859098160656,-64.7915463186553,-7.26413651388721,-64.7911555136112,-7.26386042056025,5.33914445746505,5.33728535930439,2023.11807851371,2023.11993761187,NA,BR.AM,BR.AM
510,643,0.02383898942083,-67.9332138512184,-9.85191505831071,-60.680987491902,-13.1719479759861,5.34019026032807,5.31635127090724,2023.09714442531,2023.12098341473,NA,BR.AC,BR.RO
499,461,0.01905869402495,-69.5385571898787,-8.94720066565524,-69.5372298231607,-8.94563952249337,5.34056353396953,5.32150483994458,2023.10229799435,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
650,7,0.02467500828495,-64.7921621370661,-7.26205262468103,-64.7985171652665,-7.25960664968279,5.34330325999659,5.31862825171164,2023.09942140612,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
647,336,0.00624312896262,-61.3052762408893,-5.80894674439679,-61.3031702431055,-5.80861888517238,5.34330325999692,5.3370601310343,2023.11785328544,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
651,9,0.008757626719558,-64.7915463186553,-7.26413651388721,-64.7932816010436,-7.26380388708839,5.34604298602395,5.33728535930439,2023.11807851371,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
652,8,0.006898528558901,-64.7911555136112,-7.26386042056025,-64.7914848891929,-7.2612801231064,5.34604298602395,5.33914445746505,2023.11993761187,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
510,511,0.0385278133025,-67.9332138512184,-9.85191505831071,-67.808197472193,-9.97626282160201,5.35487908420974,5.31635127090724,2023.09714442531,2023.13567223862,NA,BR.AC,BR.AC
499,500,0.04700914750887,-69.5385571898787,-8.94720066565524,-69.5382875766764,-8.95011975897729,5.36851398745345,5.32150483994458,2023.10229799435,2023.14930714186,NA,BR.AC,BR.AC
500,501,0.002515707290195,-69.5382875766764,-8.95011975897729,-69.540570035726,-8.94947410802486,5.37102969474364,5.36851398745345,2023.14930714186,2023.15182284915,NA,BR.AC,BR.AC
500,509,0.004596423913787,-69.5382875766764,-8.95011975897729,-69.5364562021564,-8.95085897252462,5.37311041136723,5.36851398745345,2023.14930714186,2023.15390356577,NA,BR.AC,BR.AC
511,641,0.02122607089176,-67.808197472193,-9.97626282160201,-67.0694760910856,-9.95668254098063,5.3761051551015,5.35487908420974,2023.13567223862,2023.15689830951,NA,BR.AC,BR.AC
641,642,0.00523691639712,-67.0694760910856,-9.95668254098063,-67.069313275089,-9.95624845968736,5.38134207149862,5.3761051551015,2023.15689830951,2023.1621352259,NA,BR.AC,BR.AC
642,487,0.0003173528817235,-67.069313275089,-9.95624845968736,-67.0692503216696,-9.95700763995931,5.38165942438034,5.38134207149862,2023.1621352259,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
643,10,0.04420889007986,-60.680987491902,-13.1719479759861,-60.54444,-13.12667,5.38439915040793,5.34019026032807,2023.12098341473,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
509,341,0.0112887390407,-69.5364562021564,-8.95085897252462,-69.5371960885212,-8.94707461044092,5.38439915040793,5.37311041136723,2023.15390356577,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
641,486,0.008293995306429,-67.0694760910856,-9.95668254098063,-67.0703000148707,-9.95636594904642,5.38439915040792,5.3761051551015,2023.15689830951,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
643,644,0.04440353261459,-60.680987491902,-13.1719479759861,-60.9493864670074,-13.0008652209914,5.38459379294266,5.34019026032807,2023.12098341473,2023.16538694735,NA,BR.RO,BR.RO
511,512,0.03913678277467,-67.808197472193,-9.97626282160201,-67.8056133392162,-9.97619664556257,5.39401586698441,5.35487908420974,2023.13567223862,2023.17480902139,NA,BR.AC,BR.AC
512,513,0.001116867041229,-67.8056133392162,-9.97619664556257,-67.8108273208745,-9.9730300698343,5.39513273402564,5.39401586698441,2023.17480902139,2023.17592588843,NA,BR.AC,BR.AC
