node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,4.022518565606,-61.2708288930512,-5.80780654880983,-61.2835096280915,-5.82599876984642,4.022518565606,0,2018.16258257938,2022.18510114498,NA,BR.AM,BR.AM
491,492,0.3175136527733,-61.2835096280915,-5.82599876984642,-61.3006161101459,-5.81244830534647,4.3400322183793,4.022518565606,2022.18510114498,2022.50261479775,NA,BR.AM,BR.AM
492,494,0.2392704546083,-61.3006161101459,-5.81244830534647,-61.3057467531772,-5.81529567615647,4.5793026729876,4.3400322183793,2022.50261479775,2022.74188525236,NA,BR.AM,BR.AM
494,495,0.04606922430682,-61.3057467531772,-5.81529567615647,-69.5414042627544,-8.95222694079164,4.62537189729442,4.5793026729876,2022.74188525236,2022.78795447667,NA,BR.AM,BR.AC
495,339,0.04299125280115,-69.5414042627544,-8.95222694079164,-69.5393602476532,-8.95194177713809,4.66836315009557,4.62537189729442,2022.78795447667,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,967,4.782647712878,-61.2708288930512,-5.80780654880983,-64.794071475676,-7.25886999826112,4.782647712878,0,2018.16258257938,2022.94523029225,NA,BR.AM,BR.AM
967,968,0.002106615926796,-64.794071475676,-7.25886999826112,-64.7935443423745,-7.25865530300227,4.7847543288048,4.782647712878,2022.94523029225,2022.94733690818,NA,BR.AM,BR.AM
491,645,0.7767657834465,-61.2835096280915,-5.82599876984642,-60.0283212623409,-3.10497655327655,4.7992843490525,4.022518565606,2022.18510114498,2022.96186692843,NA,BR.AM,BR.AM
495,496,0.1785068943931,-69.5414042627544,-8.95222694079164,-69.5390076018053,-8.94907531984873,4.80387879168752,4.62537189729442,2022.78795447667,2022.96646137106,NA,BR.AC,BR.AC
645,13,0.01702400652258,-60.0283212623409,-3.10497655327655,-60.0285551908087,-3.10683331403552,4.81630835557508,4.7992843490525,2022.96186692843,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
494,338,0.2671426688889,-61.3057467531772,-5.81529567615647,-61.3048239437158,-5.81365676216902,4.8464453418765,4.5793026729876,2022.74188525236,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
496,464,0.05626518032577,-69.5390076018053,-8.94907531984873,-69.5443683998083,-8.95182563317561,4.86014397201329,4.80387879168752,2022.96646137106,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
496,497,0.06168302223714,-69.5390076018053,-8.94907531984873,-69.5351342649516,-8.94796912037532,4.86556181392466,4.80387879168752,2022.96646137106,2023.0281443933,NA,BR.AC,BR.AC
497,498,0.001349016063659,-69.5351342649516,-8.94796912037532,-69.5413178489386,-8.94658429174225,4.86691082998832,4.86556181392466,2023.0281443933,2023.02949340936,NA,BR.AC,BR.AC
967,6,0.09941406735397,-64.794071475676,-7.25886999826112,-64.7954379057186,-7.25507119738482,4.88206178023197,4.782647712878,2022.94523029225,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
498,499,0.02637723653829,-69.5413178489386,-8.94658429174225,-69.5385223284479,-8.95009401998941,4.89328806652661,4.86691082998832,2023.02949340936,2023.0558706459,NA,BR.AC,BR.AC
492,493,0.5534547488194,-61.3006161101459,-5.81244830534647,-61.3038643245825,-5.80914939595336,4.8934869671987,4.3400322183793,2022.50261479775,2023.05606954657,NA,BR.AM,BR.AM
499,462,0.01069152192508,-69.5385223284479,-8.95009401998941,-69.5372387545342,-8.94911908166671,4.90397958845169,4.89328806652661,2023.0558706459,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
968,969,0.123303986894,-64.7935443423745,-7.25865530300227,-63.2935197434005,-10.3086863574618,4.9080583156988,4.7847543288048,2022.94733690818,2023.07064089507,NA,BR.AM,BR.RO
497,644,0.05067175616271,-69.5351342649516,-8.94796912037532,-69.540592126004,-8.94822402388183,4.91623357008737,4.86556181392466,2023.0281443933,2023.07881614946,NA,BR.AC,BR.AC
644,465,0.006924100556041,-69.540592126004,-8.94822402388183,-69.5369886584405,-8.95182137185108,4.92315767064341,4.91623357008737,2023.07881614946,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
498,500,0.06412189798908,-69.5413178489386,-8.94658429174225,-69.5382918460874,-8.94910140725659,4.9310327279774,4.86691082998832,2023.02949340936,2023.09361530735,NA,BR.AC,BR.AC
969,970,0.02828898820426,-63.2935197434005,-10.3086863574618,-63.2911859211283,-10.3124207181731,4.93634730390306,4.9080583156988,2023.07064089507,2023.09892988328,NA,BR.RO,BR.RO
499,463,0.04356823425382,-69.5385223284479,-8.95009401998941,-69.5374375783461,-8.94971269816187,4.93685630078043,4.89328806652661,2023.0558706459,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
970,971,0.00244880984256,-63.2911859211283,-10.3124207181731,-63.2906457605204,-10.3121713691791,4.93879611374562,4.93634730390306,2023.09892988328,2023.10137869312,NA,BR.RO,BR.RO
968,976,0.1581352028752,-64.7935443423745,-7.25865530300227,-64.7919995756959,-7.26258990308125,4.94288953168,4.7847543288048,2022.94733690818,2023.10547211106,NA,BR.AM,BR.AM
500,502,0.01762289116239,-69.5382918460874,-8.94910140725659,-69.5394541760515,-8.95347116417699,4.94865561913979,4.9310327279774,2023.09361530735,2023.11123819852,NA,BR.AC,BR.AC
976,977,0.009167351769102,-64.7919995756959,-7.26258990308125,-64.7943593833919,-7.26232285344433,4.9520568834491,4.94288953168,2023.10547211106,2023.11463946282,NA,BR.AM,BR.AM
493,337,0.06254741577371,-61.3038643245825,-5.80914939595336,-61.3053936557778,-5.80894402773117,4.95603438297241,4.8934869671987,2023.05606954657,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
500,501,0.02712872536631,-69.5382918460874,-8.94910140725659,-69.5392957142697,-8.94749120898218,4.95816145334371,4.9310327279774,2023.09361530735,2023.12074403272,NA,BR.AC,BR.AC
502,503,0.009908067785811,-69.5394541760515,-8.95347116417699,-69.5381887791739,-8.95247726040439,4.9585636869256,4.94865561913979,2023.11123819852,2023.1211462663,NA,BR.AC,BR.AC
644,461,0.04254053891237,-69.540592126004,-8.94822402388183,-69.5372298231607,-8.94563952249337,4.95877410899974,4.91623357008737,2023.07881614946,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
977,7,0.009456951577405,-64.7943593833919,-7.26232285344433,-64.7985171652665,-7.25960664968279,4.9615138350265,4.9520568834491,2023.11463946282,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
493,336,0.06802686782843,-61.3038643245825,-5.80914939595336,-61.3031702431055,-5.80861888517238,4.96151383502713,4.8934869671987,2023.05606954657,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
976,8,0.02136402937386,-64.7919995756959,-7.26258990308125,-64.7914848891929,-7.2612801231064,4.96425356105386,4.94288953168,2023.10547211106,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
977,9,0.01219667760476,-64.7943593833919,-7.26232285344433,-64.7932816010436,-7.26380388708839,4.96425356105386,4.9520568834491,2023.11463946282,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
503,622,0.02899165695838,-69.5381887791739,-8.95247726040439,-67.0769223817302,-9.95796705895044,4.98755534388398,4.9585636869256,2023.1211462663,2023.15013792326,NA,BR.AC,BR.AC
