node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,494,5.816777631114,-69.3758936289906,-9.12966732928973,-69.5713145389657,-8.96965012850901,5.816777631114,0,2016.86381069351,2022.68058832462,NA,BR.AC,BR.AC
494,495,0.1351997452824,-69.5713145389657,-8.96965012850901,-69.5857805168053,-8.97448256340125,5.9519773763964,5.816777631114,2022.68058832462,2022.81578806991,NA,BR.AC,BR.AC
494,515,0.1424507887523,-69.5713145389657,-8.96965012850901,-69.6647633312336,-9.00829254753422,5.9592284198663,5.816777631114,2022.68058832462,2022.82303911338,NA,BR.AC,BR.AC
495,339,0.01515765956456,-69.5857805168053,-8.97448256340125,-69.5863141490078,-8.97648814969097,5.96713503596096,5.9519773763964,2022.81578806991,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
495,496,0.05981242348345,-69.5857805168053,-8.97448256340125,-69.5884353793338,-8.9787206129753,6.01178979987985,5.9519773763964,2022.81578806991,2022.87560049339,NA,BR.AC,BR.AC
515,648,0.07438282788815,-69.6647633312336,-9.00829254753422,-58.8358971626759,-11.4893176593131,6.03361124775445,5.9592284198663,2022.82303911338,2022.89742194126,NA,BR.AC,BR.AM
496,497,0.07383729485647,-69.5884353793338,-8.9787206129753,-69.5902424617766,-8.97308717328964,6.08562709473632,6.01178979987985,2022.87560049339,2022.94943778825,NA,BR.AC,BR.AC
648,649,0.07201337641477,-58.8358971626759,-11.4893176593131,-58.8390648292412,-11.4892012247147,6.10562462416922,6.03361124775445,2022.89742194126,2022.96943531768,NA,BR.AM,BR.AM
490,491,6.110360448398,-69.3758936289906,-9.12966732928973,-64.4399764226891,-8.84249580659675,6.110360448398,0,2016.86381069351,2022.97417114191,NA,BR.AC,BR.AM
648,13,0.0814689936861,-58.8358971626759,-11.4893176593131,-58.8321867197265,-11.4866774740011,6.11508024144055,6.03361124775445,2022.89742194126,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
