node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.680334493562,-61.2212738796763,-6.10555230776224,-63.1423571293681,-2.85701287486495,5.680334493562,0,2017.02533980828,2022.70567430184,NA,BR.AM,BR.AM
491,498,0.04522535339297,-63.1423571293681,-2.85701287486495,-58.61401091484,-5.0252407522369,5.72555984695497,5.680334493562,2022.70567430184,2022.75089965524,NA,BR.AM,BR.AC
498,339,0.08004607423335,-58.61401091484,-5.0252407522369,-58.6164147559735,-5.02558766258119,5.80560592118832,5.72555984695497,2022.75089965524,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
490,542,5.822802262182,-61.2212738796763,-6.10555230776224,-61.3024024806521,-6.02642633638642,5.822802262182,0,2017.02533980828,2022.84814207046,NA,BR.AM,BR.AM
491,492,0.2356565304896,-63.1423571293681,-2.85701287486495,-63.1261808314343,-2.86400523545582,5.9159910240516,5.680334493562,2022.70567430184,2022.94133083233,NA,BR.AM,BR.AM
542,543,0.1149233174774,-61.3024024806521,-6.02642633638642,-58.681287200597,-8.08225593274093,5.9377255796594,5.822802262182,2022.84814207046,2022.96306538794,NA,BR.AM,BR.AM
543,13,0.01582554700932,-58.681287200597,-8.08225593274093,-58.6801801509071,-8.08024996418315,5.95355112666872,5.9377255796594,2022.96306538794,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
492,493,0.05339907814006,-63.1261808314343,-2.86400523545582,-63.125531353517,-2.86522138117594,5.96939010219166,5.9159910240516,2022.94133083233,2022.99472991047,NA,BR.AM,BR.AM
498,499,0.2487782330728,-58.61401091484,-5.0252407522369,-58.6145599281427,-5.02524730727266,5.97433808002777,5.72555984695497,2022.75089965524,2022.99967788831,NA,BR.AC,BR.AC
542,976,0.1573313764022,-61.3024024806521,-6.02642633638642,-61.1702795215603,-5.63299870512094,5.9801336385842,5.822802262182,2022.84814207046,2023.00547344687,NA,BR.AM,BR.AM
976,338,0.003554474385953,-61.1702795215603,-5.63299870512094,-61.1705283200403,-5.63246942687572,5.98368811297015,5.9801336385842,2023.00547344687,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
499,500,0.01604010191294,-58.6145599281427,-5.02524730727266,-58.6145972303943,-5.02320248386463,5.99037818194071,5.97433808002777,2022.99967788831,2023.01571799022,NA,BR.AC,BR.AC
499,464,0.02304866307832,-58.6145599281427,-5.02524730727266,-58.6150888946786,-5.02858878273605,5.99738674310609,5.97433808002777,2022.99967788831,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
500,501,0.02438976977204,-58.6145972303943,-5.02320248386463,-58.6145493811549,-5.01843665399008,6.01476795171275,5.99037818194071,2023.01571799022,2023.04010775999,NA,BR.AC,BR.AC
501,502,0.002853708908849,-58.6145493811549,-5.01843665399008,-58.61461713584,-5.01681444706931,6.0176216606216,6.01476795171275,2023.04010775999,2023.0429614689,NA,BR.AC,BR.AC
492,6,0.1033135272738,-63.1261808314343,-2.86400523545582,-63.1191859580176,-2.86299286738073,6.0193045513254,5.9159910240516,2022.94133083233,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
500,519,0.03864803240599,-58.6145972303943,-5.02320248386463,-58.6145538000296,-5.02692378387702,6.0290262143467,5.99037818194071,2023.01571799022,2023.05436602263,NA,BR.AC,BR.AC
493,494,0.07133199274617,-63.125531353517,-2.86522138117594,-63.1286654964161,-2.85863404398002,6.04072209493783,5.96939010219166,2022.99472991047,2023.06606190322,NA,BR.AM,BR.AM
501,462,0.02645440783174,-58.6145493811549,-5.01843665399008,-58.6120828081707,-5.01871117863723,6.04122235954449,6.01476795171275,2023.04010775999,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
502,503,0.02660343946273,-58.61461713584,-5.01681444706931,-58.6160351321218,-5.01652283216486,6.04422510008433,6.0176216606216,2023.0429614689,2023.06956490837,NA,BR.AC,BR.AC
503,518,0.0007510751436932,-58.6160351321218,-5.01652283216486,-58.6161028855462,-5.01604052697022,6.04497617522802,6.04422510008433,2023.06956490837,2023.07031598351,NA,BR.AC,BR.AC
502,465,0.04277878111462,-58.61461713584,-5.01681444706931,-58.6192696937616,-5.01880062127266,6.06040044173622,6.0176216606216,2023.0429614689,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
518,463,0.02912289664521,-58.6161028855462,-5.01604052697022,-58.6168200961566,-5.01770327190241,6.07409907187323,6.04497617522802,2023.07031598351,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
976,977,0.1037660539702,-61.1702795215603,-5.63299870512094,-61.1659758609239,-5.63033198122514,6.0838996925544,5.9801336385842,2023.00547344687,2023.10923950084,NA,BR.AM,BR.AM
494,495,0.04543314663497,-63.1286654964161,-2.85863404398002,-63.1373539170973,-2.85827918030427,6.0861552415728,6.04072209493783,2023.06606190322,2023.11149504985,NA,BR.AM,BR.AM
977,337,0.009377461511643,-61.1659758609239,-5.63033198122514,-61.1650760805985,-5.62936629172129,6.09327715406604,6.0838996925544,2023.10923950084,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
519,461,0.06699066574585,-58.6145538000296,-5.02692378387702,-58.6141547116865,-5.03208527854511,6.09601688009255,6.0290262143467,2023.05436602263,2023.12135668837,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
519,520,0.06900000458114,-58.6145538000296,-5.02692378387702,-58.6135824929122,-5.02507856556223,6.09802621892784,6.0290262143467,2023.05436602263,2023.12336602721,NA,BR.AC,BR.AC
977,336,0.01485691356636,-61.1659758609239,-5.63033198122514,-61.1649212051751,-5.63005668108862,6.09875660612076,6.0838996925544,2023.10923950084,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
495,7,0.01260136454711,-63.1373539170973,-2.85827918030427,-63.1362786966603,-2.85717125187177,6.09875660611991,6.0861552415728,2023.11149504985,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
493,8,0.1321062299556,-63.125531353517,-2.86522138117594,-63.1215499894873,-2.87100296082688,6.10149633214726,5.96939010219166,2022.99472991047,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
494,9,0.06077423720944,-63.1286654964161,-2.85863404398002,-63.1253755098938,-2.85924468325359,6.10149633214727,6.04072209493783,2023.06606190322,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
520,522,0.01646276202104,-58.6135824929122,-5.02507856556223,-58.6135049725726,-5.02466247761369,6.11448898094888,6.09802621892784,2023.12336602721,2023.13982878923,NA,BR.AC,BR.AC
503,504,0.07240311446974,-58.6160351321218,-5.01652283216486,-60.534757721417,-3.16918995773606,6.11662821455407,6.04422510008433,2023.06956490837,2023.14196802284,NA,BR.AC,BR.AC
