node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,5.543124826325,-69.5575406582497,-8.94579175422351,-64.8043138181023,-7.25320208361496,5.543124826325,0,2017.27275096583,2022.81587579215,NA,BR.AC,BR.AM
490,825,5.525142854187,-69.5575406582497,-8.94579175422351,-69.5388888093264,-8.95247582702372,5.525142854187,0,2017.27275096583,2022.79789382002,NA,BR.AC,BR.AC
825,339,0.03305190945481,-69.5388888093264,-8.95247582702372,-69.5393602476532,-8.95194177713809,5.55819476364181,5.525142854187,2022.79789382002,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,492,0.1133564371013,-64.8043138181023,-7.25320208361496,-61.2988868043833,-5.80266985414916,5.6564812634263,5.543124826325,2022.81587579215,2022.92923222926,NA,BR.AM,BR.AM
492,493,0.006970453863564,-61.2988868043833,-5.80266985414916,-61.3001462794807,-5.80644691022342,5.66345171728986,5.6564812634263,2022.92923222926,2022.93620268312,NA,BR.AM,BR.AM
492,495,0.0188388815049,-61.2988868043833,-5.80266985414916,-60.0231191234435,-3.09755954496263,5.6753201449312,5.6564812634263,2022.92923222926,2022.94807111076,NA,BR.AM,BR.AM
825,826,0.1502463785944,-69.5388888093264,-8.95247582702372,-69.5365846872651,-8.94819524590428,5.6753892327814,5.525142854187,2022.79789382002,2022.94814019861,NA,BR.AC,BR.AC
826,827,0.02638467289503,-69.5365846872651,-8.94819524590428,-69.5373199934248,-8.94889001371394,5.70177390567643,5.6753892327814,2022.94814019861,2022.97452487151,NA,BR.AC,BR.AC
495,13,0.0308198241906,-60.0231191234435,-3.09755954496263,-60.0285551908087,-3.10683331403552,5.7061399691218,5.6753201449312,2022.94807111076,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
491,819,0.1751189357845,-64.8043138181023,-7.25320208361496,-64.7928338064776,-7.25942726066667,5.7182437621095,5.543124826325,2022.81587579215,2022.99099472794,NA,BR.AM,BR.AM
827,828,0.03083991413086,-69.5373199934248,-8.94889001371394,-69.5450810626944,-8.94980492747052,5.73261381980729,5.70177390567643,2022.97452487151,2023.00536478564,NA,BR.AC,BR.AC
493,338,0.07282523813333,-61.3001462794807,-5.80644691022342,-61.3048239437158,-5.81365676216902,5.73627695542319,5.66345171728986,2022.93620268312,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
828,464,0.01736176575224,-69.5450810626944,-8.94980492747052,-69.5443683998083,-8.95182563317561,5.74997558555953,5.73261381980729,2023.00536478564,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
827,952,0.06804659098214,-69.5373199934248,-8.94889001371394,-69.537260608288,-8.94837782257762,5.76982049665857,5.70177390567643,2022.97452487151,2023.04257146249,NA,BR.AC,BR.AC
819,6,0.05364963166986,-64.7928338064776,-7.25942726066667,-64.7954379057186,-7.25507119738482,5.77189339377936,5.7182437621095,2022.99099472794,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
819,820,0.06028451701413,-64.7928338064776,-7.25942726066667,-64.7961793282349,-7.25746268234241,5.77852827912363,5.7182437621095,2022.99099472794,2023.05127924495,NA,BR.AM,BR.AM
952,953,0.01202850710308,-69.537260608288,-8.94837782257762,-69.5364883351365,-8.94725327719727,5.78184900376165,5.76982049665857,2023.04257146249,2023.05459996959,NA,BR.AC,BR.AC
953,954,0.0002836794131538,-69.5364883351365,-8.94725327719727,-69.5365543593889,-8.94735213348337,5.7821326831748,5.78184900376165,2023.05459996959,2023.054883649,NA,BR.AC,BR.AC
952,462,0.02399070533936,-69.537260608288,-8.94837782257762,-69.5372387545342,-8.94911908166671,5.79381120199793,5.76982049665857,2023.04257146249,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
826,955,0.1321706906404,-69.5365846872651,-8.94819524590428,-63.305310243842,-10.3187207251018,5.8075599234218,5.6753892327814,2022.94814019861,2023.08031088925,NA,BR.AC,BR.RO
954,465,0.03085660101485,-69.5365543593889,-8.94735213348337,-69.5369886584405,-8.95182137185108,5.81298928418965,5.7821326831748,2023.054883649,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
954,463,0.04455523115186,-69.5365543593889,-8.94735213348337,-69.5374375783461,-8.94971269816187,5.82668791432666,5.7821326831748,2023.054883649,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
820,821,0.05442627771038,-64.7961793282349,-7.25746268234241,-64.7953135736506,-7.2636734900481,5.83295455683401,5.77852827912363,2023.05127924495,2023.10570552266,NA,BR.AM,BR.AM
821,822,0.007838291452408,-64.7953135736506,-7.2636734900481,-64.7939373553557,-7.26171162819588,5.84079284828642,5.83295455683401,2023.10570552266,2023.11354381412,NA,BR.AM,BR.AM
493,494,0.1822442242827,-61.3001462794807,-5.80644691022342,-61.3035670993793,-5.80863844539466,5.84569594157256,5.66345171728986,2022.93620268312,2023.1184469074,NA,BR.AM,BR.AM
494,337,0.0001700549464956,-61.3035670993793,-5.80863844539466,-61.3053936557778,-5.80894402773117,5.84586599651906,5.84569594157256,2023.1184469074,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
953,461,0.06675671878433,-69.5364883351365,-8.94725327719727,-69.5372298231607,-8.94563952249337,5.84860572254598,5.78184900376165,2023.05459996959,2023.12135668838,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
821,7,0.01839089173985,-64.7953135736506,-7.2636734900481,-64.7985171652665,-7.25960664968279,5.85134544857386,5.83295455683401,2023.10570552266,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
494,336,0.00564950700121,-61.3035670993793,-5.80863844539466,-61.3031702431055,-5.80861888517238,5.85134544857377,5.84569594157256,2023.1184469074,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
820,9,0.07555689547759,-64.7961793282349,-7.25746268234241,-64.7932816010436,-7.26380388708839,5.85408517460122,5.77852827912363,2023.05127924495,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
822,8,0.0132923263148,-64.7939373553557,-7.26171162819588,-64.7914848891929,-7.2612801231064,5.85408517460122,5.84079284828642,2023.11354381412,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
828,829,0.1278737923162,-69.5450810626944,-8.94980492747052,-69.5400363197371,-8.94715878523342,5.86048761212349,5.73261381980729,2023.00536478564,2023.13323857795,NA,BR.AC,BR.AC
955,960,0.05770930279024,-63.305310243842,-10.3187207251018,-67.0698478990254,-9.95787524718273,5.86526922621204,5.8075599234218,2023.08031088925,2023.13802019204,NA,BR.RO,BR.AC
955,956,0.05902298881757,-63.305310243842,-10.3187207251018,-63.2931159307419,-10.310703464059,5.86658291223937,5.8075599234218,2023.08031088925,2023.13933387807,NA,BR.RO,BR.RO
960,961,0.001434136304165,-67.0698478990254,-9.95787524718273,-67.0684225270408,-9.95725340315384,5.8667033625162,5.86526922621204,2023.13802019204,2023.13945432835,NA,BR.AC,BR.AC
829,830,0.01103911365814,-69.5400363197371,-8.94715878523342,-69.5389011164553,-8.94957577253631,5.87152672578163,5.86048761212349,2023.13323857795,2023.14427769161,NA,BR.AC,BR.AC
961,962,0.007246051598207,-67.0684225270408,-9.95725340315384,-67.0680799336397,-9.95752647842011,5.87394941411441,5.8667033625162,2023.13945432835,2023.14670037994,NA,BR.AC,BR.AC
822,823,0.03836863747022,-64.7939373553557,-7.26171162819588,-60.9387216854241,-12.9921638269502,5.87916148575664,5.84079284828642,2023.11354381412,2023.15191245159,NA,BR.AM,BR.RO
962,963,0.01148586878527,-67.0680799336397,-9.95752647842011,-67.8036675873508,-9.97461371073116,5.88543528289968,5.87394941411441,2023.14670037994,2023.15818624873,NA,BR.AC,BR.AC
963,965,0.001347778421733,-67.8036675873508,-9.97461371073116,-67.800969023232,-9.97480575164709,5.88678306132141,5.88543528289968,2023.15818624873,2023.15953402715,NA,BR.AC,BR.AC
961,487,0.02299825044056,-67.0684225270408,-9.95725340315384,-67.0692503216696,-9.95700763995931,5.88970161295676,5.8667033625162,2023.13945432835,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
960,486,0.02717211277231,-67.0698478990254,-9.95787524718273,-67.0703000148707,-9.95636594904642,5.89244133898435,5.86526922621204,2023.13802019204,2023.16519230481,PP154164_SegS_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
830,341,0.0209146132028,-69.5389011164553,-8.94957577253631,-69.5371960885212,-8.94707461044092,5.89244133898443,5.87152672578163,2023.14427769161,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
823,10,0.01327985322827,-60.9387216854241,-12.9921638269502,-60.54444,-13.12667,5.89244133898491,5.87916148575664,2023.15191245159,2023.16519230481,PP154017_SegS_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
829,831,0.03894333824973,-69.5400363197371,-8.94715878523342,-69.5406664817543,-8.94781094463901,5.89943095037322,5.86048761212349,2023.13323857795,2023.1721819162,NA,BR.AC,BR.AC
963,964,0.01727203374301,-67.8036675873508,-9.97461371073116,-67.8061762020351,-9.97766194048371,5.90270731664269,5.88543528289968,2023.15818624873,2023.17545828247,NA,BR.AC,BR.AC
964,484,0.0006929264510924,-67.8061762020351,-9.97766194048371,-67.8057359704697,-9.9775010233542,5.90340024309378,5.90270731664269,2023.17545828247,2023.17615120892,PP154155_SegS_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
831,340,0.00944874477558,-69.5406664817543,-8.94781094463901,-69.5403531225384,-8.94650276992287,5.9088796951488,5.89943095037322,2023.1721819162,2023.18163066098,PP153963_SegS_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.AC,BR.AC
830,342,0.04009269539453,-69.5389011164553,-8.94957577253631,-69.5403563096277,-8.95121538933183,5.91161942117616,5.87152672578163,2023.14427769161,2023.18437038701,PP153960_SegS_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.AC,BR.AC
831,832,0.02042029056249,-69.5406664817543,-8.94781094463901,-69.5403578263308,-8.95476653728246,5.91985124093571,5.89943095037322,2023.1721819162,2023.19260220676,NA,BR.AC,BR.AC
956,957,0.05464368007267,-63.2931159307419,-10.310703464059,-63.2915318639352,-10.3126820458765,5.92122659231204,5.86658291223937,2023.13933387807,2023.19397755814,NA,BR.RO,BR.RO
832,833,0.001523685962882,-69.5403578263308,-8.95476653728246,-69.5405629974878,-8.95348415306206,5.92137492689859,5.91985124093571,2023.19260220676,2023.19412589273,NA,BR.AC,BR.AC
964,489,0.01987100864282,-67.8061762020351,-9.97766194048371,-67.8094170113121,-9.97046340588861,5.92257832528551,5.90270731664269,2023.17545828247,2023.19532929111,PP154152_SegS_LACENAC_ILMD_0545_Brazil_Acre_2023-03-13,BR.AC,BR.AC
957,958,0.003338300658154,-63.2915318639352,-10.3126820458765,-63.2923835868062,-10.3162286348639,5.92456489297019,5.92122659231204,2023.19397755814,2023.1973158588,NA,BR.RO,BR.RO
832,343,0.00546681037746,-69.5403578263308,-8.95476653728246,-69.5410309573696,-8.9512669987891,5.92531805131317,5.91985124093571,2023.19260220676,2023.19806901714,PP153957_SegS_LVM_ILMD_ZCD166_Brazil_Rondonia_2023-03-14,BR.AC,BR.AC
958,4,0.0007531583429032,-63.2923835868062,-10.3162286348639,-63.292358949985,-10.3161041589686,5.9253180513131,5.92456489297019,2023.1973158588,2023.19806901714,PP154026_SegS_LACENRO_ILMD_05_Brazil_Rondonia_2023-03-14,BR.RO,BR.RO
