node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,7.099042881974,-60.1143897769257,-3.05061371041607,-60.0372926376884,-3.10752989516937,7.099042881974,0,2015.71729927582,2022.81634215779,NA,BR.AM,BR.AM
490,925,6.991442285636,-60.1143897769257,-3.05061371041607,-69.5457594611104,-8.94755624992523,6.991442285636,0,2015.71729927582,2022.70874156145,NA,BR.AM,BR.AC
925,966,0.08163371978909,-69.5457594611104,-8.94755624992523,-69.5428001585927,-8.95050317066052,7.07307600542509,6.991442285636,2022.70874156145,2022.79037528124,NA,BR.AC,BR.AC
966,339,0.04057044822822,-69.5428001585927,-8.95050317066052,-69.5393602476532,-8.95194177713809,7.11364645365331,7.07307600542509,2022.79037528124,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
925,926,0.1908755338438,-69.5457594611104,-8.94755624992523,-69.5491449971214,-8.94700318058424,7.1823178194798,6.991442285636,2022.70874156145,2022.8996170953,NA,BR.AC,BR.AC
491,494,0.1471282655128,-60.0372926376884,-3.10752989516937,-60.0304246645184,-3.10476754848345,7.2461711474868,7.099042881974,2022.81634215779,2022.9634704233,NA,BR.AM,BR.AM
926,927,0.07280667192859,-69.5491449971214,-8.94700318058424,-69.541533926752,-8.95002012973066,7.25512449140839,7.1823178194798,2022.8996170953,2022.97242376723,NA,BR.AC,BR.AC
494,13,0.01542051164618,-60.0304246645184,-3.10476754848345,-60.0285551908087,-3.10683331403552,7.26159165913298,7.2461711474868,2022.9634704233,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
966,967,0.2027490710354,-69.5428001585927,-8.95050317066052,-64.7972680310752,-7.25279392560797,7.27582507646049,7.07307600542509,2022.79037528124,2022.99312435228,NA,BR.AC,BR.AM
491,492,0.1864766737114,-60.0372926376884,-3.10752989516937,-61.3052389473822,-5.81248771160644,7.2855195556854,7.099042881974,2022.81634215779,2023.0028188315,NA,BR.AM,BR.AM
492,338,0.006209089749017,-61.3052389473822,-5.81248771160644,-61.3048239437158,-5.81365676216902,7.29172864543442,7.2855195556854,2023.0028188315,2023.00902792125,PP154149_SegS_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
927,951,0.04814374404797,-69.541533926752,-8.95002012973066,-69.5420979209739,-8.9505911791072,7.30326823545636,7.25512449140839,2022.97242376723,2023.02056751127,NA,BR.AC,BR.AC
926,464,0.1231094560912,-69.5491449971214,-8.94700318058424,-69.5443683998083,-8.95182563317561,7.305427275571,7.1823178194798,2022.8996170953,2023.02272655139,PP153951_SegS_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
951,952,0.01911933096671,-69.5420979209739,-8.9505911791072,-69.5387211770211,-8.95031073245188,7.32238756642307,7.30326823545636,2023.02056751127,2023.03968684224,NA,BR.AC,BR.AC
967,6,0.05152000732988,-64.7972680310752,-7.25279392560797,-64.7954379057186,-7.25507119738482,7.32734508379037,7.27582507646049,2022.99312435228,2023.04464435961,PP154146_SegS_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
927,928,0.0928690816976,-69.541533926752,-8.95002012973066,-69.5413901383061,-8.95219070124782,7.34799357310599,7.25512449140839,2022.97242376723,2023.06529284892,NA,BR.AC,BR.AC
928,929,0.0003981644600051,-69.5413901383061,-8.95219070124782,-69.5416689716976,-8.95206007639587,7.348391737566,7.34799357310599,2023.06529284892,2023.06569101338,NA,BR.AC,BR.AC
951,462,0.04599465655308,-69.5420979209739,-8.9505911791072,-69.5372387545342,-8.94911908166671,7.34926289200944,7.30326823545636,2023.02056751127,2023.06656216783,PP153975_SegS_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
952,953,0.03758115974611,-69.5387211770211,-8.95031073245188,-69.5368058503571,-8.95030117844696,7.35996872616918,7.32238756642307,2023.03968684224,2023.07726800199,NA,BR.AC,BR.AC
953,465,0.008472248031984,-69.5368058503571,-8.95030117844696,-69.5369886584405,-8.95182137185108,7.36844097420116,7.35996872616918,2023.07726800199,2023.08574025002,PP153972_SegS_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
953,954,0.01349481905207,-69.5368058503571,-8.95030117844696,-69.5384608732026,-8.94735340027344,7.37346354522125,7.35996872616918,2023.07726800199,2023.09076282104,NA,BR.AC,BR.AC
967,968,0.09821574289061,-64.7972680310752,-7.25279392560797,-64.779064490129,-7.25858083719219,7.3740408193511,7.27582507646049,2022.99312435228,2023.09134009517,NA,BR.AM,BR.AM
968,971,0.003225601901348,-64.779064490129,-7.25858083719219,-63.2868610037548,-10.310673894907,7.37726642125245,7.3740408193511,2023.09134009517,2023.09456569707,NA,BR.AM,BR.RO
954,463,0.00867605911693,-69.5384608732026,-8.94735340027344,-69.5374375783461,-8.94971269816187,7.38213960433818,7.37346354522125,2023.09076282104,2023.09943888016,PP153969_SegS_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
492,493,0.09700651394966,-61.3052389473822,-5.81248771160644,-61.3042369488371,-5.80821008638289,7.38252606963506,7.2855195556854,2023.0028188315,2023.09982534545,NA,BR.AM,BR.AM
968,969,0.01397727859898,-64.779064490129,-7.25858083719219,-64.7942038979201,-7.25992891536507,7.38801809795008,7.3740408193511,2023.09134009517,2023.10531737377,NA,BR.AM,BR.AM
954,955,0.01990609629523,-69.5384608732026,-8.94735340027344,-69.5395007815598,-8.94925525306463,7.39336964151648,7.37346354522125,2023.09076282104,2023.11066891733,NA,BR.AC,BR.AC
969,970,0.008765325245031,-64.7942038979201,-7.25992891536507,-64.7949978255467,-7.25999377899135,7.39678342319511,7.38801809795008,2023.10531737377,2023.11408269901,NA,BR.AM,BR.AM
493,337,0.01879161689524,-61.3042369488371,-5.80821008638289,-61.3053936557778,-5.80894402773117,7.4013176865303,7.38252606963506,2023.09982534545,2023.11861696235,PP154143_SegS_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
955,461,0.01068777104102,-69.5395007815598,-8.94925525306463,-69.5372298231607,-8.94563952249337,7.4040574125575,7.39336964151648,2023.11066891733,2023.12135668837,PP153966_SegS_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
929,930,0.05568224286898,-69.5416689716976,-8.95206007639587,-67.0647623561737,-9.9574325664358,7.40407398043498,7.348391737566,2023.06569101338,2023.12137325625,NA,BR.AC,BR.AC
970,7,0.01001371538977,-64.7949978255467,-7.25999377899135,-64.7985171652665,-7.25960664968279,7.40679713858488,7.39678342319511,2023.11408269901,2023.1240964144,PP154137_SegS_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
493,336,0.02427106894995,-61.3042369488371,-5.80821008638289,-61.3031702431055,-5.80861888517238,7.40679713858501,7.38252606963506,2023.09982534545,2023.1240964144,PP154140_SegS_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
969,8,0.02151876666216,-64.7942038979201,-7.25992891536507,-64.7914848891929,-7.2612801231064,7.40953686461224,7.38801809795008,2023.10531737377,2023.12683614043,PP154134_SegS_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
970,9,0.01275344141713,-64.7949978255467,-7.25999377899135,-64.7932816010436,-7.26380388708839,7.40953686461224,7.39678342319511,2023.11408269901,2023.12683614043,PP154131_SegS_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
930,948,0.0113255459175,-67.0647623561737,-9.9574325664358,-67.0675958625444,-9.95601285667592,7.41539952635248,7.40407398043498,2023.12137325625,2023.13269880217,NA,BR.AC,BR.AC
930,931,0.03284072122045,-67.0647623561737,-9.9574325664358,-67.8088260290602,-9.9774890915114,7.43691470165543,7.40407398043498,2023.12137325625,2023.15421397747,NA,BR.AC,BR.AC
971,972,0.06165546023215,-63.2868610037548,-10.310673894907,-60.5445101151991,-13.1268448521714,7.4389218814846,7.37726642125245,2023.09456569707,2023.1562211573,NA,BR.RO,BR.RO
971,976,0.06346434559077,-63.2868610037548,-10.310673894907,-63.2910854147419,-10.3147772469306,7.44073076684322,7.37726642125245,2023.09456569707,2023.15803004266,NA,BR.RO,BR.RO
948,949,0.02872615372234,-67.0675958625444,-9.95601285667592,-67.0685679245086,-9.95774103190154,7.44412568007482,7.41539952635248,2023.13269880217,2023.16142495589,NA,BR.AC,BR.AC
949,487,0.001027622893495,-67.0685679245086,-9.95774103190154,-67.0692503216696,-9.95700763995931,7.44515330296831,7.44412568007482,2023.16142495589,2023.16245257879,PP154167_SegS_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
955,956,0.05365921613905,-69.5395007815598,-8.94925525306463,-69.5349978886771,-8.9509131754414,7.44702885765553,7.39336964151648,2023.11066891733,2023.16432813347,NA,BR.AC,BR.AC
952,341,0.1255054625728,-69.5387211770211,-8.95031073245188,-69.5371960885212,-8.94707461044092,7.44789302899587,7.32238756642307,2023.03968684224,2023.16519230481,PP153948_SegS_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
