node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,813,6.40566456429,-60.0527599167996,-3.10476665252895,-51.7941304167462,-10.5870869994354,6.40566456429,0,2016.41399856583,2022.81966313012,NA,BR.AM,BR.AC
813,339,0.01128259935523,-51.7941304167462,-10.5870869994354,-51.7944636094299,-10.5868354489915,6.41694716364523,6.40566456429,2022.81966313012,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
813,814,0.03651955046512,-51.7941304167462,-10.5870869994354,-51.7939920144666,-10.5897840910164,6.44218411475512,6.40566456429,2022.81966313012,2022.85618268058,NA,BR.AC,BR.AC
490,491,6.477019941855,-60.0527599167996,-3.10476665252895,-60.0757352544489,-3.12936177858238,6.477019941855,0,2016.41399856583,2022.89101850768,NA,BR.AM,BR.AM
814,815,0.08321152169758,-51.7939920144666,-10.5897840910164,-53.7570987373656,-5.93363556159754,6.5253956364527,6.44218411475512,2022.85618268058,2022.93939420228,NA,BR.AC,BR.AM
491,13,0.08787242726924,-60.0757352544489,-3.12936177858238,-60.071987955723,-3.1399155556837,6.56489236912424,6.477019941855,2022.89101850768,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
815,818,0.04246855567627,-53.7570987373656,-5.93363556159754,-53.7431065601598,-5.93225007637364,6.56786419212897,6.5253956364527,2022.93939420228,2022.98186275795,NA,BR.AM,BR.AM
815,816,0.05472198974627,-53.7570987373656,-5.93363556159754,-57.0277478765637,-4.07121556055425,6.58011762619897,6.5253956364527,2022.93939420228,2022.99411619202,NA,BR.AM,BR.AM
814,824,0.1393960918831,-51.7939920144666,-10.5897840910164,-51.8002474404654,-10.5911470338294,6.58158020663822,6.44218411475512,2022.85618268058,2022.99557877246,NA,BR.AC,BR.AC
824,946,0.006999246192494,-51.8002474404654,-10.5911470338294,-51.7969142273629,-10.5925254346607,6.58857945283071,6.58158020663822,2022.99557877246,2023.00257801866,NA,BR.AC,BR.AC
946,947,0.003664001977941,-51.7969142273629,-10.5925254346607,-51.8014123267627,-10.5896047228756,6.59224345480866,6.58857945283071,2023.00257801866,2023.00624202063,NA,BR.AC,BR.AC
