node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.2963226361514,-67.07991883422,-9.92542969359531,-67.0777742461663,-9.93170790902606,0.2963226361514,0,2018.4948798537,2018.79120248985,NA,BR.AC,BR.AC
522,650,3.897656558641,-67.0777742461663,-9.93170790902606,-69.5429287767866,-8.94937267187222,4.1939791947924,0.2963226361514,2018.79120248985,2022.68885904849,NA,BR.AC,BR.AC
650,661,0.08029788631812,-69.5429287767866,-8.94937267187222,-65.8580825625684,-3.41457063863413,4.27427708111052,4.1939791947924,2022.68885904849,2022.76915693481,NA,BR.AC,BR.AM
661,662,0.001490904079723,-65.8580825625684,-3.41457063863413,-65.8583259908178,-3.414362119104,4.27576798519024,4.27427708111052,2022.76915693481,2022.77064783889,NA,BR.AM,BR.AM
650,651,0.1074168263816,-69.5429287767866,-8.94937267187222,-69.5447591377517,-8.95256978790021,4.301396021174,4.1939791947924,2022.68885904849,2022.79627587487,NA,BR.AC,BR.AC
521,673,4.302687049107,-67.07991883422,-9.92542969359531,-63.2995344578258,-10.8362530507074,4.302687049107,0,2018.4948798537,2022.7975669028,NA,BR.AC,BR.RO
651,1,0.03466985459891,-69.5447591377517,-8.95256978790021,-69.5405778174448,-8.94574211143018,4.33606587577291,4.301396021174,2022.79627587487,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
673,481,0.03337882666586,-63.2995344578258,-10.8362530507074,-63.2988275290534,-10.8308752895469,4.33606587577286,4.302687049107,2022.7975669028,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
662,670,0.06867016410235,-65.8583259908178,-3.414362119104,-65.8549362550015,-3.41436310381677,4.34443814929259,4.27576798519024,2022.77064783889,2022.83931800299,NA,BR.AM,BR.AM
673,674,0.1077313042467,-63.2995344578258,-10.8362530507074,-63.2986061518021,-10.8356549311689,4.4104183533537,4.302687049107,2022.7975669028,2022.90529820705,NA,BR.RO,BR.RO
662,663,0.1665526931727,-65.8583259908178,-3.414362119104,-65.8554901513507,-3.41652945573316,4.44232067836294,4.27576798519024,2022.77064783889,2022.93720053206,NA,BR.AM,BR.AM
663,664,0.03087507691175,-65.8554901513507,-3.41652945573316,-65.8532506664832,-3.41361614797552,4.47319575527469,4.44232067836294,2022.93720053206,2022.96807560897,NA,BR.AM,BR.AM
670,671,0.1393629888414,-65.8549362550015,-3.41436310381677,-65.8550514295478,-3.41710681405994,4.48380113813399,4.34443814929259,2022.83931800299,2022.97868099183,NA,BR.AM,BR.AM
664,513,0.01081532597778,-65.8532506664832,-3.41361614797552,-65.8522935593657,-3.41347150153622,4.48401108125247,4.47319575527469,2022.96807560897,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
664,512,0.01081532597778,-65.8532506664832,-3.41361614797552,-60.0254987005873,-3.1006672405666,4.48401108125247,4.47319575527469,2022.96807560897,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
674,675,0.07630514843758,-63.2986061518021,-10.8356549311689,-63.3003634242829,-10.839483631553,4.48672350179128,4.4104183533537,2022.90529820705,2022.98160335549,NA,BR.RO,BR.RO
663,665,0.04758247958556,-65.8554901513507,-3.41652945573316,-65.8549459494886,-3.41540979655088,4.4899031579485,4.44232067836294,2022.93720053206,2022.98478301165,NA,BR.AM,BR.AM
651,652,0.192860629782,-69.5447591377517,-8.95256978790021,-69.5461162362021,-8.94978227052575,4.494256650956,4.301396021174,2022.79627587487,2022.98913650465,NA,BR.AC,BR.AC
665,666,0.007549909663374,-65.8549459494886,-3.41540979655088,-65.8559719001778,-3.41663424022474,4.49745306761188,4.4899031579485,2022.98478301165,2022.99233292131,NA,BR.AM,BR.AM
666,667,0.0002038163556368,-65.8559719001778,-3.41663424022474,-65.8558692965456,-3.41644677380763,4.49765688396751,4.49745306761188,2022.99233292131,2022.99253673766,NA,BR.AM,BR.AM
