node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.7596625898396,-65.8744208828669,-3.31691865150536,-65.8679198888033,-3.32519155777331,0.7596625898396,0,2017.23524548474,2017.99490807458,NA,BR.AM,BR.AM
522,523,4.237727409419,-65.8679198888033,-3.32519155777331,-65.9798010551596,-3.33841516336601,4.9973899992586,0.7596625898396,2017.99490807458,2022.23263548399,NA,BR.AM,BR.AM
522,531,4.692485937054,-65.8679198888033,-3.32519155777331,-65.1811391651864,-7.32644162858363,5.4521485268936,0.7596625898396,2017.99490807458,2022.68739401163,NA,BR.AM,BR.AM
531,537,0.07269038660873,-65.1811391651864,-7.32644162858363,-69.081530003474,-7.31827659777032,5.52483891350233,5.4521485268936,2022.68739401163,2022.76008439824,NA,BR.AM,BR.RO
521,561,5.579437106747,-65.8744208828669,-3.31691865150536,-65.1290469049128,-9.99979765858434,5.579437106747,0,2017.23524548474,2022.81468259148,NA,BR.AM,BR.AC
537,538,0.06305503629733,-69.081530003474,-7.31827659777032,-69.0843537112743,-7.31482940587197,5.58789394979966,5.52483891350233,2022.76008439824,2022.82313943454,NA,BR.RO,BR.RO
561,1,0.01626313798767,-65.1290469049128,-9.99979765858434,-65.1269107155264,-9.99975740217715,5.59570024473467,5.579437106747,2022.81468259148,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
538,481,0.00780629493451,-69.0843537112743,-7.31482940587197,-69.0841971088546,-7.31489677213448,5.59570024473417,5.58789394979966,2022.82313943454,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
561,562,0.02837758907331,-65.1290469049128,-9.99979765858434,-65.1333225221521,-10.0010162079943,5.60781469582031,5.579437106747,2022.81468259148,2022.84306018056,NA,BR.AC,BR.AC
523,524,0.6580233249344,-65.9798010551596,-3.33841516336601,-65.9866440471146,-3.33005928892771,5.655413324193,4.9973899992586,2022.23263548399,2022.89065880893,NA,BR.AM,BR.AM
531,532,0.2071534900762,-65.1811391651864,-7.32644162858363,-65.1582230687632,-7.36434758328225,5.6593020169698,5.4521485268936,2022.68739401163,2022.89454750171,NA,BR.AM,BR.AM
524,530,0.03197538286135,-65.9866440471146,-3.33005928892771,-65.9852631885986,-3.33193221495416,5.68738870705435,5.655413324193,2022.89065880893,2022.92263419179,NA,BR.AM,BR.AM
524,525,0.04381004457346,-65.9866440471146,-3.33005928892771,-65.9921130603548,-3.32501775253542,5.69922336876646,5.655413324193,2022.89065880893,2022.9344688535,NA,BR.AM,BR.AM
532,533,0.0476974879974,-65.1582230687632,-7.36434758328225,-65.1544210309209,-7.36273926636752,5.7069995049672,5.6593020169698,2022.89454750171,2022.9422449897,NA,BR.AM,BR.AM
530,512,0.05625674315997,-65.9852631885986,-3.33193221495416,-70.6229175972551,-6.88286408349281,5.74364545021432,5.68738870705435,2022.92263419179,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
530,513,0.05625674315997,-65.9852631885986,-3.33193221495416,-65.9838270628967,-3.33331408505478,5.74364545021432,5.68738870705435,2022.92263419179,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
537,556,0.2304589692508,-69.081530003474,-7.31827659777032,-69.0736292064843,-7.31482147492256,5.75529788275313,5.52483891350233,2022.76008439824,2022.99054336749,NA,BR.RO,BR.RO
525,526,0.06054777537949,-65.9921130603548,-3.32501775253542,-65.994146598521,-3.32284485989514,5.75977114414595,5.69922336876646,2022.9344688535,2022.99501662888,NA,BR.AM,BR.AM
562,563,0.1538972521997,-65.1333225221521,-10.0010162079943,-65.1310053982428,-10.006983145086,5.76171194802001,5.60781469582031,2022.84306018056,2022.99695743276,NA,BR.AC,BR.AC
526,527,0.002156841775257,-65.994146598521,-3.32284485989514,-63.5738115869371,-7.8578971709577,5.76192798592121,5.75977114414595,2022.99501662888,2022.99717347066,NA,BR.AM,BR.AM
525,516,0.07455906774924,-65.9921130603548,-3.32501775253542,-65.9905693391248,-3.32402100444598,5.7737824365157,5.69922336876646,2022.9344688535,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
527,515,0.01185445059449,-63.5738115869371,-7.8578971709577,-63.5731639564722,-7.858275331552,5.7737824365157,5.76192798592121,2022.99717347066,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
563,564,0.01241275253986,-65.1310053982428,-10.006983145086,-65.1305179833579,-10.0069646781701,5.77412470055987,5.76171194802001,2022.99695743276,2023.0093701853,NA,BR.AC,BR.AC
556,557,0.02232839195261,-69.0736292064843,-7.31482147492256,-69.0738819257726,-7.31233358394454,5.77762627470574,5.75529788275313,2022.99054336749,2023.01287175944,NA,BR.RO,BR.RO
563,565,0.02285011554259,-65.1310053982428,-10.006983145086,-65.1300698309651,-10.0102291173745,5.7845620635626,5.76171194802001,2022.99695743276,2023.0198075483,NA,BR.AC,BR.AC
564,5,0.0133563660926,-65.1305179833579,-10.0069646781701,-70.8773991692845,-6.91411623751362,5.78748106665247,5.77412470055987,2023.0093701853,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
564,6,0.0133563660926,-65.1305179833579,-10.0069646781701,-65.1307989727115,-10.0055552066388,5.78748106665247,5.77412470055987,2023.0093701853,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
532,536,0.1421911546189,-65.1582230687632,-7.36434758328225,-65.1598483255206,-7.36155760044094,5.8014931715887,5.6593020169698,2022.89454750171,2023.03673865632,NA,BR.AM,BR.AM
533,535,0.1015554370391,-65.1544210309209,-7.36273926636752,-65.1555546203575,-7.36072699548169,5.8085549420063,5.7069995049672,2022.9422449897,2023.04380042674,NA,BR.AM,BR.AM
535,510,0.000843932864879,-65.1555546203575,-7.36072699548169,-63.8190838749925,-3.59706591875358,5.80939887487118,5.8085549420063,2023.04380042674,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
535,511,0.000843932864879,-65.1555546203575,-7.36072699548169,-65.1506093796746,-7.36815753984526,5.80939887487118,5.8085549420063,2023.04380042674,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
538,539,0.2253823135609,-69.0843537112743,-7.31482940587197,-69.0808106656375,-7.314509759367,5.81327626336056,5.58789394979966,2022.82313943454,2023.0485217481,NA,BR.RO,BR.RO
533,534,0.1102964973967,-65.1544210309209,-7.36273926636752,-65.1595946184507,-7.35323652420408,5.8172960023639,5.7069995049672,2022.9422449897,2023.0525414871,NA,BR.AM,BR.AM
539,541,0.004736367110422,-69.0808106656375,-7.314509759367,-69.0809012948646,-7.31460325854254,5.81801263047098,5.81327626336056,2023.0485217481,2023.05325811521,NA,BR.RO,BR.RO
565,566,0.03742545418603,-65.1300698309651,-10.0102291173745,-65.1251862689708,-10.0125544557712,5.82198751774863,5.7845620635626,2023.0198075483,2023.05723300248,NA,BR.AC,BR.AC
562,1038,0.2170242414157,-65.1333225221521,-10.0010162079943,-65.131521689072,-9.99973173223712,5.82483893723601,5.60781469582031,2022.84306018056,2023.06008442197,NA,BR.AC,BR.AC
557,558,0.04839147270677,-69.0738819257726,-7.31233358394454,-69.0723113243067,-7.31616159665783,5.82601774741251,5.77762627470574,2023.01287175944,2023.06126323215,NA,BR.RO,BR.RO
558,502,0.005298935677805,-69.0723113243067,-7.31616159665783,-69.0711553034677,-7.31619452644292,5.83131668309032,5.82601774741251,2023.06126323215,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
558,503,0.005298935677805,-69.0723113243067,-7.31616159665783,-63.5248901577279,-10.7328724208576,5.83131668309032,5.82601774741251,2023.06126323215,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
566,567,0.01305708141387,-65.1251862689708,-10.0125544557712,-64.0273518670879,-7.58693210428434,5.8350445991625,5.82198751774863,2023.05723300248,2023.0702900839,NA,BR.AC,BR.AC
526,528,0.07947669275981,-65.994146598521,-3.32284485989514,-65.9920635608892,-3.31671552333139,5.83924783690576,5.75977114414595,2022.99501662888,2023.07449332164,NA,BR.AM,BR.AM
541,555,0.02256997329472,-69.0809012948646,-7.31460325854254,-69.0836522064112,-7.3110241388903,5.8405826037657,5.81801263047098,2023.05325811521,2023.0758280885,NA,BR.RO,BR.RO
