node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.9607977778022,-69.542627706255,-8.90026987323174,-69.56034210503,-8.8996199681113,0.9607977778022,0,2017.98767880995,2018.94847658775,NA,BR.AC,BR.AC
522,892,3.363142127145,-69.56034210503,-8.8996199681113,-70.0341954379734,-6.91604853016507,4.3239399049472,0.9607977778022,2018.94847658775,2022.3116187149,NA,BR.AC,BR.AC
892,893,0.03903985416177,-70.0341954379734,-6.91604853016507,-63.2850357327361,-6.10605436670209,4.36297975910897,4.3239399049472,2022.3116187149,2022.35065856906,NA,BR.AC,BR.AM
521,1030,4.748255344202,-69.542627706255,-8.90026987323174,-69.4998783758224,-8.92437917569474,4.748255344202,0,2017.98767880995,2022.73593415415,NA,BR.AC,BR.AC
522,523,3.846183018729,-69.56034210503,-8.8996199681113,-63.4443958816986,-11.2453906818238,4.8069807965312,0.9607977778022,2018.94847658775,2022.79465960648,NA,BR.AC,BR.RO
523,524,0.02649638070636,-63.4443958816986,-11.2453906818238,-63.4438436842588,-11.2431569983545,4.83347717723756,4.8069807965312,2022.79465960648,2022.82115598719,NA,BR.RO,BR.RO
1030,1,0.09501157531823,-69.4998783758224,-8.92437917569474,-69.5014107015521,-8.91818147087719,4.84326691952023,4.748255344202,2022.73593415415,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
524,481,0.009789742282529,-63.4438436842588,-11.2431569983545,-63.4439949754748,-11.2439025010074,4.84326691952009,4.83347717723756,2022.82115598719,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
892,907,0.542524746958,-70.0341954379734,-6.91604853016507,-70.026344874867,-6.96202881280756,4.8664646519052,4.3239399049472,2022.3116187149,2022.85414346186,NA,BR.AC,BR.AC
893,894,0.518201681805,-63.2850357327361,-6.10605436670209,-63.2809158470852,-6.09858627910647,4.88118144091397,4.36297975910897,2022.35065856906,2022.86886025087,NA,BR.AM,BR.AM
