node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,6.029787261175,-65.3265682279839,-3.7240996117939,-64.4391756787791,-7.16463624777989,6.029787261175,0,2016.56230269396,2022.59208995514,NA,BR.AM,BR.AM
522,528,0.1260080266465,-64.4391756787791,-7.16463624777989,-69.5473536540496,-8.95495774513373,6.1557952878215,6.029787261175,2022.59208995514,2022.71809798178,NA,BR.AM,BR.AC
528,530,0.06438566090439,-69.5473536540496,-8.95495774513373,-69.5460210529845,-8.9513459156252,6.22018094872589,6.1557952878215,2022.71809798178,2022.78248364269,NA,BR.AC,BR.AC
530,531,0.02014136417178,-69.5460210529845,-8.9513459156252,-63.3025547371231,-10.8354324445524,6.24032231289767,6.22018094872589,2022.78248364269,2022.80262500686,NA,BR.AC,BR.RO
531,532,0.01488351212567,-63.3025547371231,-10.8354324445524,-63.3021447299235,-10.8348479793157,6.25520582502334,6.24032231289767,2022.80262500686,2022.81750851899,NA,BR.RO,BR.RO
530,897,0.0436201711439,-69.5460210529845,-8.9513459156252,-69.5452239022845,-8.95333308786686,6.26380111986979,6.22018094872589,2022.78248364269,2022.82610381383,NA,BR.AC,BR.AC
531,481,0.0283207226105,-63.3025547371231,-10.8354324445524,-63.303593711054,-10.8285745141728,6.26864303550817,6.24032231289767,2022.80262500686,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
897,1,0.004841915638378,-69.5452239022845,-8.95333308786686,-69.544347124721,-8.95344649291763,6.26864303550817,6.26380111986979,2022.82610381383,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
521,1032,6.304730630633,-65.3265682279839,-3.7240996117939,-65.8548161262886,-3.42044830096065,6.304730630633,0,2016.56230269396,2022.8670333246,NA,BR.AM,BR.AM
1032,1033,0.01818090272308,-65.8548161262886,-3.42044830096065,-65.8543708612514,-3.42073244070639,6.32291153335608,6.304730630633,2022.8670333246,2022.88521422732,NA,BR.AM,BR.AM
1033,1034,0.02169161854447,-65.8543708612514,-3.42073244070639,-65.8577078669812,-3.41667148432149,6.34460315190055,6.32291153335608,2022.88521422732,2022.90690584586,NA,BR.AM,BR.AM
1033,1035,0.023802631215,-65.8543708612514,-3.42073244070639,-65.8511741872798,-3.42000252036921,6.34671416457108,6.32291153335608,2022.88521422732,2022.90901685853,NA,BR.AM,BR.AM
1035,1037,0.0003090644649435,-65.8511741872798,-3.42000252036921,-65.8518554790904,-3.41996443161783,6.34702322903602,6.34671416457108,2022.90901685853,2022.909325923,NA,BR.AM,BR.AM
1037,1038,0.03254527796555,-65.8518554790904,-3.41996443161783,-61.2962553671996,-5.81910899697153,6.37956850700157,6.34702322903602,2022.909325923,2022.94187120096,NA,BR.AM,BR.AM
1035,1036,0.06894683242855,-65.8511741872798,-3.42000252036921,-65.8533478718354,-3.4213046960099,6.41566099699963,6.34671416457108,2022.90901685853,2022.97796369096,NA,BR.AM,BR.AM
1034,512,0.07198508908657,-65.8577078669812,-3.41667148432149,-60.0206260405343,-3.10465186587438,6.41658824098712,6.34460315190055,2022.90690584586,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,513,0.07198508908657,-65.8577078669812,-3.41667148432149,-65.8537729773146,-3.41689837940132,6.41658824098712,6.34460315190055,2022.90690584586,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,523,0.3965212701967,-64.4391756787791,-7.16463624777989,-64.7945517218722,-7.25237877801738,6.4263085313717,6.029787261175,2022.59208995514,2022.98861122533,NA,BR.AM,BR.AM
528,529,0.2862398189767,-69.5473536540496,-8.95495774513373,-69.5458800590261,-8.94471572371147,6.4420351067982,6.1557952878215,2022.71809798178,2023.00433780076,NA,BR.AC,BR.AC
1038,515,0.06715672028693,-61.2962553671996,-5.81910899697153,-61.3027501684521,-5.8093005896446,6.4467252272885,6.37956850700157,2022.94187120096,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1036,516,0.03106423028888,-65.8533478718354,-3.4213046960099,-65.8568976384342,-3.42046506568544,6.44672522728851,6.41566099699963,2022.97796369096,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
523,524,0.02966396539785,-64.7945517218722,-7.25237877801738,-64.7945475942139,-7.2560529961971,6.45597249676955,6.4263085313717,2022.98861122533,2023.01827519073,NA,BR.AM,BR.AM
532,892,0.2051592726143,-63.3021447299235,-10.8348479793157,-63.3040403272924,-10.834341093581,6.46036509763764,6.25520582502334,2022.81750851899,2023.0226677916,NA,BR.RO,BR.RO
529,5,0.01838875062769,-69.5458800590261,-8.94471572371147,-63.298361123299,-10.8288490117675,6.46042385742589,6.4420351067982,2023.00433780076,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
529,6,0.01838875062769,-69.5458800590261,-8.94471572371147,-69.546194936781,-8.94722261539196,6.46042385742589,6.4420351067982,2023.00433780076,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
897,898,0.2056519275146,-69.5452239022845,-8.95333308786686,-69.5396162757945,-8.95084036224021,6.46945304738439,6.26380111986979,2022.82610381383,2023.03175574135,NA,BR.AC,BR.AC
892,893,0.009256006734913,-63.3040403272924,-10.834341093581,-63.3052910463934,-10.8335871616607,6.46962110437255,6.46036509763764,2023.0226677916,2023.03192379834,NA,BR.RO,BR.RO
893,895,0.00514737644173,-63.3052910463934,-10.8335871616607,-63.3067210255582,-10.8369274290271,6.47476848081428,6.46962110437255,2023.03192379834,2023.03707117478,NA,BR.RO,BR.RO
898,899,0.007789897447883,-69.5396162757945,-8.95084036224021,-69.537972115038,-8.95225126551663,6.47724294483227,6.46945304738439,2023.03175574135,2023.03954563879,NA,BR.AC,BR.AC
524,510,0.0263691688756,-64.7945475942139,-7.2560529961971,-65.8595510440876,-3.41342657397886,6.48234166564515,6.45597249676955,2023.01827519073,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
524,511,0.0263691688756,-64.7945475942139,-7.2560529961971,-64.7936557161734,-7.25403870889803,6.48234166564515,6.45597249676955,2023.01827519073,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
523,525,0.07064067372727,-64.7945517218722,-7.25237877801738,-64.7997794813809,-7.25585303218193,6.49694920509897,6.4263085313717,2022.98861122533,2023.05925189906,NA,BR.AM,BR.AM
899,909,0.02351198388661,-69.537972115038,-8.95225126551663,-69.537605708575,-8.95381694802704,6.50075492871888,6.47724294483227,2023.03954563879,2023.06305762268,NA,BR.AC,BR.AC
895,502,0.02949099305006,-63.3067210255582,-10.8369274290271,-63.3079941429954,-10.8361510770358,6.50425947386434,6.47476848081428,2023.03707117478,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
895,503,0.02949099305006,-63.3067210255582,-10.8369274290271,-69.5430971824928,-8.95003277915594,6.50425947386434,6.47476848081428,2023.03707117478,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
532,533,0.2543967336189,-63.3021447299235,-10.8348479793157,-63.2988563803181,-10.8337551414696,6.50960255864224,6.25520582502334,2022.81750851899,2023.0719052526,NA,BR.RO,BR.RO
898,911,0.04162735771086,-69.5396162757945,-8.95084036224021,-67.8107328602798,-9.9780857137685,6.51108040509525,6.46945304738439,2023.03175574135,2023.07338309906,NA,BR.AC,BR.AC
533,540,0.002346981500124,-63.2988563803181,-10.8337551414696,-63.2978034432542,-10.833143271609,6.51194954014236,6.50960255864224,2023.0719052526,2023.0742522341,NA,BR.RO,BR.RO
533,534,0.007945003849853,-63.2988563803181,-10.8337551414696,-63.301787224084,-10.8293792294769,6.51754756249209,6.50960255864224,2023.0719052526,2023.07985025645,NA,BR.RO,BR.RO
911,913,0.01068662264616,-67.8107328602798,-9.9780857137685,-67.809930510643,-9.97995116885572,6.52176702774141,6.51108040509525,2023.07338309906,2023.0840697217,NA,BR.AC,BR.AC
909,2,0.02268262733721,-69.537605708575,-8.95381694802704,-69.5394423671949,-8.95354459451596,6.52343755605609,6.50075492871888,2023.06305762268,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
909,910,0.02692171827992,-69.537605708575,-8.95381694802704,-69.5448903841294,-8.95290804933666,6.5276766469988,6.50075492871888,2023.06305762268,2023.08997934096,NA,BR.AC,BR.AC
525,526,0.03214422913382,-64.7997794813809,-7.25585303218193,-64.7979550015005,-7.2597153705413,6.52909343423279,6.49694920509897,2023.05925189906,2023.0913961282,NA,BR.AM,BR.AM
1037,1039,0.1825073543025,-65.8518554790904,-3.41996443161783,-65.8504986435089,-3.42219514883477,6.52953058333852,6.34702322903602,2022.909325923,2023.0918332773,NA,BR.AM,BR.AM
534,539,0.01376341359195,-63.301787224084,-10.8293792294769,-63.3036364649345,-10.8305446243116,6.53131097608404,6.51754756249209,2023.07985025645,2023.09361367005,NA,BR.RO,BR.RO
910,3,0.0094595391943,-69.5448903841294,-8.95290804933666,-69.5444358399116,-8.95314439886939,6.5371361861931,6.5276766469988,2023.08997934096,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
910,4,0.0094595391943,-69.5448903841294,-8.95290804933666,-63.2998456872859,-10.8267348896385,6.5371361861931,6.5276766469988,2023.08997934096,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
913,914,0.0186821710943,-67.809930510643,-9.97995116885572,-67.071253767512,-9.95259602290493,6.54044919883571,6.52176702774141,2023.0840697217,2023.1027518928,NA,BR.AC,BR.AC
892,896,0.08225303243407,-63.3040403272924,-10.834341093581,-63.3012659223952,-10.8288799981171,6.54261813007171,6.46036509763764,2023.0226677916,2023.10492082403,NA,BR.RO,BR.RO
899,900,0.07712592157935,-69.537972115038,-8.95225126551663,-69.5393944498929,-8.94834699986811,6.55436886641162,6.47724294483227,2023.03954563879,2023.11667156037,NA,BR.AC,BR.AC
1039,518,0.02678368504591,-65.8504986435089,-3.42219514883477,-65.8521025431761,-3.41798411450213,6.55631426838443,6.52953058333852,2023.0918332773,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1039,519,0.02678368504591,-65.8504986435089,-3.42219514883477,-61.2988473661708,-5.80830559275405,6.55631426838443,6.52953058333852,2023.0918332773,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
900,907,0.004168710420924,-69.5393944498929,-8.94834699986811,-69.5400145915041,-8.94703768816042,6.55853757683255,6.55436886641162,2023.11667156037,2023.1208402708,NA,BR.AC,BR.AC
540,890,0.04696178777549,-63.2978034432542,-10.833143271609,-63.29878544038,-10.8337289609444,6.55891132791785,6.51194954014236,2023.0742522341,2023.12121402188,NA,BR.RO,BR.RO
