node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,5.626659012423,-64.7467323916307,-7.13485328673397,-65.8693113011506,-3.41440638258084,5.626659012423,0,2017.13719498613,2022.76385399855,NA,BR.AM,BR.AM
521,530,0.2048112591794,-64.7467323916307,-7.13485328673397,-64.7605979735004,-7.12593601141955,0.2048112591794,0,2017.13719498613,2017.34200624531,NA,BR.AM,BR.AM
530,531,5.345182900797,-64.7605979735004,-7.12593601141955,-63.3048459278322,-10.8350987522368,5.5499941599764,0.2048112591794,2017.34200624531,2022.6871891461,NA,BR.AM,BR.RO
531,669,0.02220687713073,-63.3048459278322,-10.8350987522368,-63.3059128184189,-10.8357284416552,5.57220103710713,5.5499941599764,2022.6871891461,2022.70939602323,NA,BR.RO,BR.RO
669,670,0.1190263509378,-63.3059128184189,-10.8357284416552,-63.3031397670975,-10.8293997892315,5.69122738804493,5.57220103710713,2022.70939602323,2022.82842237417,NA,BR.RO,BR.RO
531,532,0.1424776783763,-63.3048459278322,-10.8350987522368,-69.5446644720011,-8.95298522818941,5.6924718383527,5.5499941599764,2022.6871891461,2022.82966682448,NA,BR.RO,BR.AC
670,481,0.002523355298938,-63.3031397670975,-10.8293997892315,-63.303593711054,-10.8285745141728,5.69375074334387,5.69122738804493,2022.82842237417,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
532,1,0.001278904991176,-69.5446644720011,-8.95298522818941,-69.544347124721,-8.95344649291763,5.69375074334388,5.6924718383527,2022.82966682448,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
670,671,0.02110688650536,-63.3031397670975,-10.8293997892315,-63.3129194977434,-10.8210070885139,5.71233427455029,5.69122738804493,2022.82842237417,2022.84952926068,NA,BR.RO,BR.RO
522,523,0.09287638707314,-65.8693113011506,-3.41440638258084,-65.8547933615286,-3.4166854746598,5.71953539949614,5.626659012423,2022.76385399855,2022.85673038562,NA,BR.AM,BR.AM
