node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.786551071457,-69.528918165197,-8.9516611823787,-63.3181484977357,-10.835544950502,3.786551071457,0,2018.72392581073,2022.51047688218,NA,BR.AC,BR.RO
522,652,0.03803368537281,-63.3181484977357,-10.835544950502,-63.3087038283381,-10.8287761600976,3.82458475682981,3.786551071457,2022.51047688218,2022.54851056756,NA,BR.RO,BR.RO
521,1027,4.02107928998,-69.528918165197,-8.9516611823787,-69.5461201347769,-8.95226433213797,4.02107928998,0,2018.72392581073,2022.74500510071,NA,BR.AC,BR.AC
652,1013,0.2244920465777,-63.3087038283381,-10.8287761600976,-63.3118492563186,-10.8350983082394,4.04907680340751,3.82458475682981,2022.54851056756,2022.77300261413,NA,BR.RO,BR.RO
1013,1014,0.0236692554317,-63.3118492563186,-10.8350983082394,-65.8538951681122,-3.41579545589561,4.07274605883921,4.04907680340751,2022.77300261413,2022.79667186956,NA,BR.RO,BR.AM
652,653,0.2785929395775,-63.3087038283381,-10.8287761600976,-63.3029964950023,-10.8301085563941,4.10317769640731,3.82458475682981,2022.54851056756,2022.82710350713,NA,BR.RO,BR.RO
1027,1,0.08594062876573,-69.5461201347769,-8.95226433213797,-69.544347124721,-8.95344649291763,4.10701991874573,4.02107928998,2022.74500510071,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
653,481,0.003842222338462,-63.3029964950023,-10.8301085563941,-63.303593711054,-10.8285745141728,4.10701991874577,4.10317769640731,2022.82710350713,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1014,1015,0.04627667686048,-65.8538951681122,-3.41579545589561,-65.8543599916205,-3.41767339362789,4.11902273569969,4.07274605883921,2022.79667186956,2022.84294854642,NA,BR.AM,BR.AM
1015,1016,0.02563373924227,-65.8543599916205,-3.41767339362789,-65.8514188226042,-3.41790994251306,4.14465647494196,4.11902273569969,2022.84294854642,2022.86858228567,NA,BR.AM,BR.AM
1013,1022,0.1039235484986,-63.3118492563186,-10.8350983082394,-63.3066414930808,-10.8367532998396,4.15300035190611,4.04907680340751,2022.77300261413,2022.87692616263,NA,BR.RO,BR.RO
