node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,4.597065685011,-67.4788127227223,-9.64341640142306,-67.8388178855153,-9.75118763806128,4.597065685011,0,2017.51415103195,2022.11121671696,NA,BR.AC,BR.AC
523,547,0.009714309405992,-67.8388178855153,-9.75118763806128,-67.9101994648685,-9.90245963915359,4.60677999441699,4.597065685011,2022.11121671696,2022.12093102637,NA,BR.AC,BR.AC
523,524,0.2973940763495,-67.8388178855153,-9.75118763806128,-65.8892627228032,-9.42899547827863,4.8944597613605,4.597065685011,2022.11121671696,2022.40861079331,NA,BR.AC,BR.AC
524,525,0.3222714445561,-65.8892627228032,-9.42899547827863,-65.8944910801765,-9.42567746314676,5.2167312059166,4.8944597613605,2022.40861079331,2022.73088223787,NA,BR.AC,BR.AC
547,669,0.7017110667945,-67.9101994648685,-9.90245963915359,-63.3925493725493,-11.0333233574724,5.30849106121149,4.60677999441699,2022.12093102637,2022.82264209316,NA,BR.AC,BR.RO
525,1,0.1000634916007,-65.8944910801765,-9.42567746314676,-65.891033203203,-9.43009108358198,5.3167946975173,5.2167312059166,2022.73088223787,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
669,481,0.00830363630593,-63.3925493725493,-11.0333233574724,-63.3920560674421,-11.0346062868719,5.31679469751742,5.30849106121149,2022.82264209316,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
525,526,0.1158199606324,-65.8944910801765,-9.42567746314676,-60.4470459328036,-5.62266474703507,5.332551166549,5.2167312059166,2022.73088223787,2022.8467021985,NA,BR.AC,BR.AM
524,538,0.438303677646,-65.8892627228032,-9.42899547827863,-65.8876374362971,-9.42537319752192,5.3327634390065,4.8944597613605,2022.40861079331,2022.84691447096,NA,BR.AC,BR.AC
669,670,0.05607148296731,-63.3925493725493,-11.0333233574724,-63.3925941757357,-11.0318684412231,5.3645625441788,5.30849106121149,2022.82264209316,2022.87871357613,NA,BR.RO,BR.RO
526,531,0.0527434314578,-60.4470459328036,-5.62266474703507,-60.4482088778132,-5.62635726737921,5.3852945980068,5.332551166549,2022.8467021985,2022.89944562996,NA,BR.AM,BR.AM
538,539,0.08959371207961,-65.8876374362971,-9.42537319752192,-65.8913246564311,-9.43139715705085,5.42235715108611,5.3327634390065,2022.84691447096,2022.93650818304,NA,BR.AC,BR.AC
531,533,0.05208210665995,-60.4482088778132,-5.62635726737921,-60.4449072887572,-5.62643273619258,5.43737670466675,5.3852945980068,2022.89944562996,2022.95152773662,NA,BR.AM,BR.AM
670,671,0.08593734011546,-63.3925941757357,-11.0318684412231,-63.3857417415674,-11.0294250914535,5.45049988429426,5.3645625441788,2022.87871357613,2022.96465091625,NA,BR.RO,BR.RO
539,540,0.0288691930761,-65.8913246564311,-9.43139715705085,-65.8925314512042,-9.43255074501081,5.45122634416221,5.42235715108611,2022.93650818304,2022.96537737612,NA,BR.AC,BR.AC
670,1033,0.0890665806533,-63.3925941757357,-11.0318684412231,-63.397890506625,-11.0228730624264,5.4536291248321,5.3645625441788,2022.87871357613,2022.96778015679,NA,BR.RO,BR.RO
531,532,0.07819221190234,-60.4482088778132,-5.62635726737921,-60.4458173562116,-5.61392193579396,5.46348680990914,5.3852945980068,2022.89944562996,2022.97763784186,NA,BR.AM,BR.AM
532,513,0.001253093087729,-60.4458173562116,-5.61392193579396,-60.4463266529442,-5.61456056261365,5.46473990299687,5.46348680990914,2022.97763784186,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
532,512,0.001253093087729,-60.4458173562116,-5.61392193579396,-55.0040886733605,-7.72192047371433,5.46473990299687,5.46348680990914,2022.97763784186,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
